0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	2.2903E-8	3.7963E-8	3.7630E-8	-6.0242E-9	-3.5496E-8	-5.9288E-8	-7.8908E-8	-9.2372E-8	-1.1141E-7	-9.8302E-8	-5.6596E-8	-9.2387E-8	-1.5431E-8	-6.5039E-9	-3.1070E-8	-2.1638E-8	-2.5398E-8	-8.0126E-8	-8.2190E-8	-4.9158E-8	-1.9521E-8	-1.7644E-8	-3.3800E-8	-2.5063E-9	-1.6603E-8	-3.1010E-8	3.3342E-9	-2.8688E-8	-7.1340E-8	-3.2626E-8	-1.9122E-8	-4.1180E-8	-2.3758E-8	9.8052E-9	-2.8328E-8	-1.8720E-8	-1.2066E-8	-1.6093E-8	4.6213E-9	-5.3331E-9	-2.1356E-8	-1.1259E-8	-6.6506E-9	1.4650E-8	7.4392E-9	1.6106E-8	-6.9155E-9	7.2798E-9	6.6703E-9	-1.3542E-8	3.7051E-9	-4.0613E-8	-1.6485E-8	6.1675E-9	-5.3374E-9	1.2271E-8
1.4468E+1	5.5641E-8	5.3675E-8	-1.1717E-8	-1.8281E-8	-8.5487E-8	-1.4108E-7	-1.5739E-7	-1.6191E-7	-1.5647E-7	-1.4053E-7	-1.5046E-7	-1.0490E-7	-9.8287E-8	-6.9929E-8	-8.8396E-8	-7.4857E-8	-7.3265E-8	-6.5392E-8	-9.2037E-8	-9.9007E-8	-5.4962E-8	-8.9496E-8	-2.6662E-8	-5.4017E-8	-1.7842E-8	-2.6787E-8	-2.9947E-8	-3.4523E-8	-2.4027E-8	-1.8097E-8	-3.9782E-8	-9.7681E-9	-7.1665E-8	-1.7125E-8	-5.7706E-8	-2.3666E-8	-4.2181E-8	-1.7295E-8	1.3450E-8	6.6167E-9	1.6748E-8	-9.6869E-9	-3.9926E-8	1.5232E-8	2.3716E-8	-1.3712E-8	1.3640E-8	-2.6337E-8	4.1259E-9	-1.6185E-8	1.8408E-9	2.0891E-8	-3.4725E-8	2.4737E-8	3.4881E-8	1.0740E-9
1.4505E+1	6.5168E-8	9.6443E-8	-6.8662E-9	-4.3264E-8	-7.9688E-8	-2.0396E-7	-2.1747E-7	-2.4467E-7	-2.5287E-7	-2.3892E-7	-2.0730E-7	-1.8805E-7	-1.2031E-7	-1.5959E-7	-1.0460E-7	-9.0893E-8	-1.6206E-7	-1.6219E-7	-1.2689E-7	-1.4195E-7	-7.1798E-8	-1.3157E-7	-7.4186E-8	-9.0860E-8	-8.7119E-8	-2.9589E-8	-6.6672E-8	-5.0131E-8	-1.1929E-7	-3.5540E-8	-2.2242E-8	-4.1129E-8	-5.7618E-8	-4.5751E-8	-5.3988E-8	-3.6182E-8	-3.0524E-8	-7.5641E-8	-4.9402E-8	-9.8817E-9	5.2299E-8	2.6106E-8	-2.4318E-9	-3.9984E-9	8.5260E-9	2.0740E-8	-5.8961E-8	7.2386E-9	-3.2382E-8	-2.6337E-8	-1.5101E-8	4.2968E-9	-6.0703E-8	1.5925E-8	1.8959E-8	2.5728E-8
1.4543E+1	9.2231E-8	1.4527E-7	7.7481E-8	-1.0482E-7	-1.9784E-7	-3.7920E-7	-4.2012E-7	-3.5522E-7	-3.7418E-7	-4.3353E-7	-3.8676E-7	-3.1006E-7	-2.4710E-7	-2.7779E-7	-3.0541E-7	-1.5048E-7	-2.2046E-7	-2.3895E-7	-2.2888E-7	-1.7396E-7	-1.7767E-7	-1.2489E-7	-5.4945E-8	-1.4689E-7	-1.3453E-7	-6.7993E-8	-1.1824E-7	-6.5453E-8	-8.6293E-8	-1.2195E-7	-9.4224E-8	-1.1044E-7	-1.3584E-7	-1.2905E-7	-1.0973E-7	-6.1210E-8	-5.1332E-8	-5.1619E-8	-8.4665E-8	-9.4195E-8	-3.8367E-8	-1.9187E-8	2.1081E-9	-8.2986E-10	-4.5097E-8	4.1543E-8	-3.0745E-8	-3.7073E-8	-4.7423E-8	-3.0207E-8	1.0647E-8	5.8652E-8	-4.9199E-8	-3.6201E-8	2.0097E-8	-5.5674E-8
1.4581E+1	2.4985E-7	3.4201E-7	3.5844E-7	1.4282E-7	-1.7193E-7	-5.0065E-7	-6.4594E-7	-6.1869E-7	-5.8137E-7	-5.5828E-7	-5.6663E-7	-4.8457E-7	-3.6402E-7	-3.1331E-7	-4.4521E-7	-3.8653E-7	-2.8333E-7	-4.4950E-7	-4.0432E-7	-2.9732E-7	-2.7525E-7	-2.9783E-7	-1.0050E-7	-1.5641E-7	-1.1012E-7	-9.0745E-8	-1.4909E-7	-2.3555E-7	-1.7191E-7	-1.5144E-7	-1.8511E-7	-1.8266E-7	-2.2000E-7	-2.0254E-7	-1.7770E-7	-1.6761E-7	-1.4279E-7	-1.6250E-7	-1.0368E-7	-1.1173E-7	-1.0942E-7	-1.0505E-7	-5.2125E-8	-6.6329E-8	-3.1781E-8	-5.2578E-8	-5.0441E-8	-5.7603E-8	-1.1905E-7	-1.1088E-7	-8.3031E-8	-5.8323E-8	7.0711E-9	-9.4088E-8	1.9132E-8	-4.2425E-8
1.4619E+1	4.0125E-7	5.3334E-7	7.3462E-7	5.2462E-7	-1.3563E-7	-7.4815E-7	-9.5940E-7	-9.7522E-7	-9.2499E-7	-7.6972E-7	-7.0166E-7	-6.1760E-7	-5.1422E-7	-4.1777E-7	-4.3781E-7	-5.4705E-7	-3.3453E-7	-4.4241E-7	-5.8146E-7	-4.6254E-7	-3.9412E-7	-3.5014E-7	-2.9337E-7	-2.6727E-7	-1.2680E-7	-8.3361E-8	-8.9456E-8	-2.4458E-7	-2.8844E-7	-3.0936E-7	-3.9848E-7	-2.8068E-7	-3.0633E-7	-2.7607E-7	-2.5784E-7	-2.5157E-7	-2.4001E-7	-2.8137E-7	-2.3219E-7	-2.1744E-7	-2.1580E-7	-1.8733E-7	-1.3081E-7	-1.8268E-7	-6.6078E-8	-2.3316E-8	-4.4311E-8	-8.8017E-8	-1.1071E-7	-1.0674E-7	-1.1971E-7	-1.2499E-7	-1.0044E-7	-1.1740E-7	-1.0415E-7	-1.0097E-7
1.4657E+1	7.2537E-7	8.7376E-7	1.1995E-6	1.6420E-6	6.1411E-7	-7.8005E-7	-1.3446E-6	-1.4947E-6	-1.2988E-6	-1.0961E-6	-9.3540E-7	-8.4089E-7	-7.2792E-7	-5.8690E-7	-5.5916E-7	-6.8949E-7	-6.4876E-7	-5.3043E-7	-6.6598E-7	-7.1932E-7	-5.8713E-7	-4.4418E-7	-3.9214E-7	-3.9136E-7	-2.1568E-7	-1.7382E-7	-1.3972E-7	-2.3731E-7	-3.5126E-7	-3.7463E-7	-5.5095E-7	-5.1230E-7	-4.4491E-7	-3.7636E-7	-3.8472E-7	-4.6499E-7	-3.8863E-7	-3.9483E-7	-3.5403E-7	-2.8702E-7	-3.7120E-7	-3.4133E-7	-3.0415E-7	-2.9405E-7	-2.9939E-7	-2.2253E-7	-1.5156E-7	-1.7017E-7	-2.0992E-7	-1.5554E-7	-2.1299E-7	-1.8964E-7	-1.2400E-7	-1.2440E-7	-6.5384E-8	-2.1106E-7
1.4695E+1	9.6502E-6	1.1443E-5	1.4354E-5	2.3204E-5	2.5331E-5	2.4937E-6	-1.1888E-5	-1.7332E-5	-1.5480E-5	-1.1979E-5	-9.5618E-6	-7.7342E-6	-8.5224E-6	-6.3182E-6	-4.9612E-6	-5.5819E-6	-7.7352E-6	-5.9759E-6	-6.5704E-6	-8.4601E-6	-8.5047E-6	-5.9333E-6	-5.1189E-6	-4.9480E-6	-3.4951E-6	-1.4937E-6	-1.5279E-6	-8.6547E-7	-2.7552E-6	-4.9341E-6	-5.4881E-6	-6.2054E-6	-5.5771E-6	-5.2540E-6	-4.6103E-6	-6.1371E-6	-6.0543E-6	-4.9284E-6	-5.1147E-6	-4.0004E-6	-4.2873E-6	-4.1259E-6	-4.1211E-6	-3.2472E-6	-3.1173E-6	-3.6425E-6	-3.0100E-6	-3.5813E-6	-2.9037E-6	-3.0983E-6	-2.5347E-6	-3.4118E-6	-2.6697E-6	-2.1741E-6	-1.0930E-6	-1.9085E-6
1.4733E+1	1.1876E-5	1.2232E-5	1.7391E-5	2.2919E-5	3.7491E-5	2.8369E-5	-4.4932E-6	-1.5931E-5	-1.9667E-5	-1.5159E-5	-1.1432E-5	-7.0961E-6	-8.1095E-6	-6.7792E-6	-4.9055E-6	-3.4133E-6	-6.5472E-6	-6.4981E-6	-5.2273E-6	-6.3117E-6	-8.2511E-6	-7.7870E-6	-5.5609E-6	-5.4238E-6	-4.8755E-6	-2.5728E-6	-1.2503E-6	-2.3729E-7	7.6012E-7	-3.3334E-6	-4.8806E-6	-6.1253E-6	-5.8806E-6	-5.5059E-6	-5.7768E-6	-6.4393E-6	-6.9052E-6	-5.9216E-6	-6.2088E-6	-5.1587E-6	-6.3807E-6	-5.5094E-6	-5.3599E-6	-4.2193E-6	-3.7814E-6	-3.7204E-6	-3.5476E-6	-3.9270E-6	-3.6285E-6	-4.0050E-6	-4.0809E-6	-3.1044E-6	-3.6518E-6	-2.5319E-6	-2.4125E-6	-2.2841E-6
