0.0000E+0	0.0000E+0
1.4172E+1	9.9697E-7
1.4210E+1	2.2702E-8
1.4249E+1	-2.5270E-5
1.4287E+1	-2.8832E-5
1.4325E+1	-5.9738E-5
1.4363E+1	3.6644E-5
1.4402E+1	-1.0205E-4
1.4440E+1	-3.5097E-5
1.4478E+1	8.3160E-5
1.4516E+1	-1.1143E-4
1.4555E+1	1.9766E-4
1.4593E+1	2.1910E-4
1.4631E+1	2.7157E-4
1.4669E+1	4.1296E-4
1.4708E+1	3.8215E-4
1.4746E+1	4.7958E-4
1.4784E+1	5.0131E-4
1.4822E+1	9.4790E-4
1.4861E+1	5.8298E-4
1.4899E+1	3.8625E-4
1.4937E+1	6.6082E-4
1.4975E+1	8.1530E-4
1.5014E+1	7.1415E-4
1.5052E+1	2.7065E-4
1.5090E+1	6.0894E-5
1.5128E+1	-7.8423E-5
1.5167E+1	-1.8053E-4
1.5205E+1	-8.7584E-5
1.5243E+1	-2.2053E-5
1.5281E+1	-8.0645E-5
1.5320E+1	-1.7728E-4
1.5358E+1	-1.4147E-4
1.5396E+1	-5.8860E-5
1.5434E+1	-5.9799E-5
1.5473E+1	-7.3008E-5
1.5511E+1	-1.6649E-5
1.5549E+1	3.7306E-5
1.5587E+1	5.1168E-5
1.5626E+1	5.8605E-5
1.5664E+1	4.7341E-5
1.5702E+1	1.6349E-5
1.5740E+1	8.9265E-6
1.5779E+1	9.9422E-6
1.5817E+1	3.4147E-6
1.5855E+1	-6.6643E-6
1.5893E+1	-2.3144E-5
1.5932E+1	-2.5032E-5
1.5970E+1	-1.4528E-5
1.6008E+1	-3.8741E-6
1.6046E+1	-5.7913E-7
1.6085E+1	8.6224E-6
1.6123E+1	2.1431E-5
1.6161E+1	2.6347E-5
1.6199E+1	2.2887E-5
1.6238E+1	8.1264E-6
1.6276E+1	-3.0048E-6
1.6314E+1	-9.8268E-6
1.6352E+1	-5.1083E-6
1.6391E+1	5.8500E-6
1.6429E+1	1.5368E-6
1.6467E+1	-1.0932E-5
1.6505E+1	-7.4526E-6
1.6544E+1	1.9241E-6
1.6582E+1	-3.5924E-6
1.6620E+1	-1.2914E-5
1.6658E+1	-3.4402E-6
1.6697E+1	7.4857E-8
1.6735E+1	4.4497E-7
1.6773E+1	1.1852E-6
1.6811E+1	-2.1835E-6
1.6850E+1	3.8597E-7
1.6888E+1	-1.6782E-6
1.6926E+1	1.5680E-6
1.6964E+1	3.1653E-6
1.7003E+1	1.8001E-6
1.7041E+1	-7.1107E-7
1.7079E+1	2.4714E-6
1.7117E+1	2.2460E-6
1.7156E+1	3.4911E-6
1.7194E+1	-4.0995E-7
1.7232E+1	1.0418E-6
1.7270E+1	4.2629E-7
1.7309E+1	-5.1510E-7
1.7347E+1	-1.3925E-7
1.7385E+1	-7.7840E-8
1.7423E+1	-5.8447E-8
