0.0000E+0	0.0000E+0
1.4172E+1	8.0281E-7
1.4210E+1	-6.8568E-8
1.4249E+1	-2.8323E-5
1.4287E+1	-2.5231E-5
1.4325E+1	-5.6684E-5
1.4363E+1	3.4903E-5
1.4402E+1	-8.8672E-5
1.4440E+1	-3.4785E-5
1.4478E+1	7.6760E-5
1.4516E+1	-1.1473E-4
1.4555E+1	1.7814E-4
1.4593E+1	2.0826E-4
1.4631E+1	2.4485E-4
1.4669E+1	3.8233E-4
1.4708E+1	3.7399E-4
1.4746E+1	4.5863E-4
1.4784E+1	4.6104E-4
1.4822E+1	9.1400E-4
1.4861E+1	5.8356E-4
1.4899E+1	4.0420E-4
1.4937E+1	6.6001E-4
1.4975E+1	7.9639E-4
1.5014E+1	6.9047E-4
1.5052E+1	2.6174E-4
1.5090E+1	9.2475E-5
1.5128E+1	-3.6708E-5
1.5167E+1	-1.4523E-4
1.5205E+1	-5.0822E-5
1.5243E+1	-2.0061E-6
1.5281E+1	-6.9297E-5
1.5320E+1	-1.7452E-4
1.5358E+1	-1.4877E-4
1.5396E+1	-6.0758E-5
1.5434E+1	-6.3643E-5
1.5473E+1	-7.4286E-5
1.5511E+1	-2.0750E-5
1.5549E+1	2.9186E-5
1.5587E+1	4.6212E-5
1.5626E+1	4.9058E-5
1.5664E+1	4.1122E-5
1.5702E+1	1.4531E-5
1.5740E+1	6.7036E-6
1.5779E+1	7.5478E-6
1.5817E+1	7.5761E-7
1.5855E+1	-5.9817E-6
1.5893E+1	-2.1745E-5
1.5932E+1	-2.3962E-5
1.5970E+1	-1.2047E-5
1.6008E+1	-5.0860E-6
1.6046E+1	1.2015E-6
1.6085E+1	8.7764E-6
1.6123E+1	1.8193E-5
1.6161E+1	2.3665E-5
1.6199E+1	2.0133E-5
1.6238E+1	9.2605E-6
1.6276E+1	-1.3634E-6
1.6314E+1	-5.9666E-6
1.6352E+1	-4.6323E-6
1.6391E+1	4.6506E-6
1.6429E+1	3.1684E-6
1.6467E+1	-6.4980E-6
1.6505E+1	-8.2797E-6
1.6544E+1	2.6749E-6
1.6582E+1	-3.3124E-6
1.6620E+1	-1.2867E-5
1.6658E+1	-5.4953E-7
1.6697E+1	-1.2833E-6
1.6735E+1	1.4003E-6
1.6773E+1	5.3655E-7
1.6811E+1	2.0135E-6
1.6850E+1	1.7239E-6
1.6888E+1	-1.6623E-6
1.6926E+1	2.5543E-6
1.6964E+1	-3.9169E-6
1.7003E+1	2.2764E-7
1.7041E+1	1.6067E-6
1.7079E+1	-4.9292E-7
1.7117E+1	-6.8402E-7
1.7156E+1	1.1837E-6
1.7194E+1	-6.8043E-7
1.7232E+1	-1.1337E-6
1.7270E+1	-2.2260E-6
1.7309E+1	-6.5788E-7
1.7347E+1	-1.1821E-7
1.7385E+1	-5.2813E-8
1.7423E+1	5.7088E-8
