0.0000E+0	0.0000E+0
1.4172E+1	1.1990E-6
1.4210E+1	-2.2151E-7
1.4249E+1	-3.1119E-5
1.4287E+1	-2.3113E-5
1.4325E+1	-5.7069E-5
1.4363E+1	3.6385E-5
1.4402E+1	-1.0728E-4
1.4440E+1	-3.2342E-5
1.4478E+1	9.2073E-5
1.4516E+1	-1.2066E-4
1.4555E+1	2.0315E-4
1.4593E+1	2.3039E-4
1.4631E+1	2.8082E-4
1.4669E+1	4.2568E-4
1.4708E+1	3.8990E-4
1.4746E+1	4.8864E-4
1.4784E+1	5.0948E-4
1.4822E+1	9.7717E-4
1.4861E+1	6.0130E-4
1.4899E+1	4.0098E-4
1.4937E+1	6.9082E-4
1.4975E+1	8.5757E-4
1.5014E+1	7.4333E-4
1.5052E+1	2.6721E-4
1.5090E+1	5.4924E-5
1.5128E+1	-8.2162E-5
1.5167E+1	-1.8517E-4
1.5205E+1	-9.1329E-5
1.5243E+1	-2.6341E-5
1.5281E+1	-8.6875E-5
1.5320E+1	-1.9021E-4
1.5358E+1	-1.5000E-4
1.5396E+1	-6.1078E-5
1.5434E+1	-6.0667E-5
1.5473E+1	-7.2664E-5
1.5511E+1	-1.7514E-5
1.5549E+1	4.0934E-5
1.5587E+1	5.6594E-5
1.5626E+1	6.1765E-5
1.5664E+1	4.9678E-5
1.5702E+1	1.8361E-5
1.5740E+1	-2.6733E-6
1.5779E+1	-4.1665E-6
1.5817E+1	-1.1669E-6
1.5855E+1	-8.9769E-6
1.5893E+1	-3.1788E-5
1.5932E+1	-3.8642E-5
1.5970E+1	-2.2200E-5
1.6008E+1	-9.7965E-6
1.6046E+1	9.2472E-7
1.6085E+1	1.4191E-5
1.6123E+1	2.6110E-5
1.6161E+1	2.9497E-5
1.6199E+1	2.8409E-5
1.6238E+1	1.5365E-5
1.6276E+1	-2.5952E-6
1.6314E+1	-8.6654E-6
1.6352E+1	-4.3711E-6
1.6391E+1	4.6987E-6
1.6429E+1	4.9120E-6
1.6467E+1	-1.0177E-5
1.6505E+1	-1.1407E-5
1.6544E+1	4.7415E-6
1.6582E+1	-3.5370E-6
1.6620E+1	-1.3224E-5
1.6658E+1	-6.3201E-7
1.6697E+1	-2.1179E-6
1.6735E+1	-4.6088E-6
1.6773E+1	7.9193E-7
1.6811E+1	-3.1147E-6
1.6850E+1	-1.0792E-6
1.6888E+1	2.0206E-6
1.6926E+1	-1.0077E-6
1.6964E+1	2.3065E-6
1.7003E+1	-5.8693E-7
1.7041E+1	-1.0460E-6
1.7079E+1	-5.8545E-7
1.7117E+1	1.6409E-7
1.7156E+1	-4.6073E-7
1.7194E+1	8.7414E-7
1.7232E+1	1.7225E-6
1.7270E+1	-4.5628E-6
1.7309E+1	4.2568E-6
1.7347E+1	-2.7106E-7
1.7385E+1	-8.6986E-8
1.7423E+1	2.3038E-8
