0.0000E+0	0.0000E+0
1.4172E+1	6.6514E-7
1.4210E+1	-4.4570E-8
1.4249E+1	-2.3761E-5
1.4287E+1	-2.4537E-5
1.4325E+1	-5.3245E-5
1.4363E+1	3.5424E-5
1.4402E+1	-9.5272E-5
1.4440E+1	-2.7805E-5
1.4478E+1	7.7468E-5
1.4516E+1	-9.6970E-5
1.4555E+1	2.0033E-4
1.4593E+1	2.0779E-4
1.4631E+1	2.7522E-4
1.4669E+1	4.0440E-4
1.4708E+1	3.6331E-4
1.4746E+1	4.6716E-4
1.4784E+1	5.0175E-4
1.4822E+1	9.2268E-4
1.4861E+1	5.4630E-4
1.4899E+1	3.4990E-4
1.4937E+1	6.1684E-4
1.4975E+1	7.7949E-4
1.5014E+1	6.8569E-4
1.5052E+1	2.4997E-4
1.5090E+1	4.0404E-5
1.5128E+1	-9.5676E-5
1.5167E+1	-1.8722E-4
1.5205E+1	-9.1612E-5
1.5243E+1	-2.8619E-5
1.5281E+1	-8.2755E-5
1.5320E+1	-1.6862E-4
1.5358E+1	-1.3258E-4
1.5396E+1	-5.0961E-5
1.5434E+1	-5.3460E-5
1.5473E+1	-7.1990E-5
1.5511E+1	-1.7352E-5
1.5549E+1	3.8413E-5
1.5587E+1	5.1664E-5
1.5626E+1	5.9011E-5
1.5664E+1	4.4577E-5
1.5702E+1	1.4099E-5
1.5740E+1	7.4895E-6
1.5779E+1	6.9443E-6
1.5817E+1	3.9519E-6
1.5855E+1	-6.0874E-6
1.5893E+1	-2.6237E-5
1.5932E+1	-2.3803E-5
1.5970E+1	-1.2020E-5
1.6008E+1	-5.0273E-6
1.6046E+1	8.7242E-7
1.6085E+1	9.1840E-6
1.6123E+1	1.7311E-5
1.6161E+1	1.9720E-5
1.6199E+1	2.2137E-5
1.6238E+1	1.2819E-5
1.6276E+1	-8.6756E-7
1.6314E+1	-6.0820E-6
1.6352E+1	-3.3585E-6
1.6391E+1	3.7077E-6
1.6429E+1	4.9859E-6
1.6467E+1	-6.8722E-6
1.6505E+1	-8.4178E-6
1.6544E+1	3.5861E-6
1.6582E+1	-3.9428E-6
1.6620E+1	-8.7945E-6
1.6658E+1	-3.4717E-8
1.6697E+1	1.7190E-6
1.6735E+1	9.0229E-7
1.6773E+1	-5.3522E-7
1.6811E+1	-3.9805E-7
1.6850E+1	8.1717E-7
1.6888E+1	2.8767E-6
1.6926E+1	9.1592E-7
1.6964E+1	-3.7233E-6
1.7003E+1	-1.2618E-6
1.7041E+1	1.4278E-6
1.7079E+1	-1.1136E-6
1.7117E+1	4.1115E-7
1.7156E+1	3.4732E-6
1.7194E+1	-6.8652E-7
1.7232E+1	1.0026E-6
1.7270E+1	-8.7347E-8
1.7309E+1	1.7334E-7
1.7347E+1	-7.6290E-8
1.7385E+1	-5.9271E-8
1.7423E+1	-2.3079E-8
