0.0000E+0	0.0000E+0
1.4172E+1	1.0508E-6
1.4210E+1	-3.9782E-7
1.4249E+1	-2.9439E-5
1.4287E+1	-1.8911E-5
1.4325E+1	-5.5552E-5
1.4363E+1	3.6278E-5
1.4402E+1	-9.2045E-5
1.4440E+1	-4.2702E-5
1.4478E+1	7.4545E-5
1.4516E+1	-1.1794E-4
1.4555E+1	1.8384E-4
1.4593E+1	2.1449E-4
1.4631E+1	2.4962E-4
1.4669E+1	3.9415E-4
1.4708E+1	3.8092E-4
1.4746E+1	4.6741E-4
1.4784E+1	4.6952E-4
1.4822E+1	9.2616E-4
1.4861E+1	5.8965E-4
1.4899E+1	4.1713E-4
1.4937E+1	6.8822E-4
1.4975E+1	8.1712E-4
1.5014E+1	7.0499E-4
1.5052E+1	2.6784E-4
1.5090E+1	9.1539E-5
1.5128E+1	-4.1058E-5
1.5167E+1	-1.5305E-4
1.5205E+1	-5.7518E-5
1.5243E+1	-2.1211E-6
1.5281E+1	-6.9170E-5
1.5320E+1	-1.8019E-4
1.5358E+1	-1.5666E-4
1.5396E+1	-6.9603E-5
1.5434E+1	-6.6908E-5
1.5473E+1	-8.0414E-5
1.5511E+1	-2.5003E-5
1.5549E+1	2.7065E-5
1.5587E+1	4.4601E-5
1.5626E+1	5.4262E-5
1.5664E+1	4.3440E-5
1.5702E+1	1.4491E-5
1.5740E+1	5.6232E-6
1.5779E+1	1.1381E-5
1.5817E+1	5.8060E-6
1.5855E+1	-7.1274E-6
1.5893E+1	-2.2862E-5
1.5932E+1	-2.2399E-5
1.5970E+1	-1.3999E-5
1.6008E+1	-5.3203E-6
1.6046E+1	1.6326E-6
1.6085E+1	9.8152E-6
1.6123E+1	2.0936E-5
1.6161E+1	2.4904E-5
1.6199E+1	2.3391E-5
1.6238E+1	1.1500E-5
1.6276E+1	-1.7651E-6
1.6314E+1	-6.6739E-6
1.6352E+1	-4.5648E-6
1.6391E+1	3.6233E-6
1.6429E+1	4.1631E-6
1.6467E+1	-6.3271E-6
1.6505E+1	-7.9712E-6
1.6544E+1	3.2775E-6
1.6582E+1	-2.7066E-6
1.6620E+1	-1.4855E-5
1.6658E+1	-2.7664E-6
1.6697E+1	1.6384E-6
1.6735E+1	-2.4021E-6
1.6773E+1	2.8416E-7
1.6811E+1	-2.1260E-6
1.6850E+1	-1.1105E-6
1.6888E+1	-6.7382E-9
1.6926E+1	-1.1081E-6
1.6964E+1	-1.2133E-6
1.7003E+1	-1.1206E-7
1.7041E+1	5.9746E-7
1.7079E+1	8.1674E-7
1.7117E+1	1.4923E-6
1.7156E+1	5.6543E-6
1.7194E+1	-7.3103E-8
1.7232E+1	9.3936E-7
1.7270E+1	6.9284E-7
1.7309E+1	1.8499E-6
1.7347E+1	1.5646E-7
1.7385E+1	3.7132E-8
1.7423E+1	-1.2508E-7
