0.0000E+0	0.0000E+0
1.4172E+1	8.5037E-7
1.4210E+1	-6.4179E-7
1.4249E+1	-3.3495E-5
1.4287E+1	-2.8354E-5
1.4325E+1	-5.3125E-5
1.4363E+1	3.7311E-5
1.4402E+1	-9.7869E-5
1.4440E+1	-3.0275E-5
1.4478E+1	7.9091E-5
1.4516E+1	-1.0428E-4
1.4555E+1	2.0409E-4
1.4593E+1	2.1553E-4
1.4631E+1	2.7433E-4
1.4669E+1	4.1282E-4
1.4708E+1	3.7305E-4
1.4746E+1	4.7165E-4
1.4784E+1	5.0797E-4
1.4822E+1	9.4286E-4
1.4861E+1	5.5716E-4
1.4899E+1	3.6054E-4
1.4937E+1	6.3575E-4
1.4975E+1	7.9105E-4
1.5014E+1	6.9354E-4
1.5052E+1	2.5263E-4
1.5090E+1	4.2292E-5
1.5128E+1	-9.3176E-5
1.5167E+1	-1.8691E-4
1.5205E+1	-9.2212E-5
1.5243E+1	-2.6855E-5
1.5281E+1	-8.1209E-5
1.5320E+1	-1.7378E-4
1.5358E+1	-1.3843E-4
1.5396E+1	-5.2754E-5
1.5434E+1	-5.5916E-5
1.5473E+1	-7.1823E-5
1.5511E+1	-1.3077E-5
1.5549E+1	3.8282E-5
1.5587E+1	5.2984E-5
1.5626E+1	5.8798E-5
1.5664E+1	4.6467E-5
1.5702E+1	1.8311E-5
1.5740E+1	2.4188E-6
1.5779E+1	-7.2430E-7
1.5817E+1	1.2022E-6
1.5855E+1	-5.1305E-6
1.5893E+1	-2.4801E-5
1.5932E+1	-2.4965E-5
1.5970E+1	-1.2256E-5
1.6008E+1	-6.0238E-6
1.6046E+1	2.2080E-7
1.6085E+1	9.9026E-6
1.6123E+1	1.8585E-5
1.6161E+1	2.1188E-5
1.6199E+1	2.0591E-5
1.6238E+1	1.0526E-5
1.6276E+1	-3.2010E-6
1.6314E+1	-1.1197E-5
1.6352E+1	-4.3892E-6
1.6391E+1	4.5155E-6
1.6429E+1	-6.4522E-7
1.6467E+1	-9.2510E-6
1.6505E+1	-5.0661E-6
1.6544E+1	4.0383E-6
1.6582E+1	-3.4876E-6
1.6620E+1	-1.0770E-5
1.6658E+1	-2.0385E-7
1.6697E+1	-2.7421E-6
1.6735E+1	-1.7743E-6
1.6773E+1	2.8577E-7
1.6811E+1	-2.2362E-6
1.6850E+1	1.4089E-6
1.6888E+1	-6.7425E-7
1.6926E+1	-3.3565E-8
1.6964E+1	-3.1052E-7
1.7003E+1	5.6038E-7
1.7041E+1	-8.7679E-7
1.7079E+1	-1.6328E-7
1.7117E+1	-9.0912E-7
1.7156E+1	2.6254E-6
1.7194E+1	4.2901E-7
1.7232E+1	2.0863E-6
1.7270E+1	-1.0770E-6
1.7309E+1	2.7871E-6
1.7347E+1	1.2919E-7
1.7385E+1	-2.0467E-8
1.7423E+1	-2.5621E-7
