0.0000E+0	0.0000E+0
1.4172E+1	8.9494E-7
1.4210E+1	-1.1329E-7
1.4249E+1	-2.5887E-5
1.4287E+1	-2.3345E-5
1.4325E+1	-5.5587E-5
1.4363E+1	3.4060E-5
1.4402E+1	-9.4990E-5
1.4440E+1	-3.7097E-5
1.4478E+1	7.4115E-5
1.4516E+1	-1.0604E-4
1.4555E+1	1.8825E-4
1.4593E+1	2.0739E-4
1.4631E+1	2.5873E-4
1.4669E+1	3.8969E-4
1.4708E+1	3.6866E-4
1.4746E+1	4.6546E-4
1.4784E+1	4.8528E-4
1.4822E+1	9.2312E-4
1.4861E+1	5.6185E-4
1.4899E+1	3.7596E-4
1.4937E+1	6.4124E-4
1.4975E+1	7.8379E-4
1.5014E+1	6.7922E-4
1.5052E+1	2.4940E-4
1.5090E+1	6.3810E-5
1.5128E+1	-6.8048E-5
1.5167E+1	-1.6797E-4
1.5205E+1	-7.5001E-5
1.5243E+1	-1.6515E-5
1.5281E+1	-7.3073E-5
1.5320E+1	-1.6796E-4
1.5358E+1	-1.3907E-4
1.5396E+1	-5.6813E-5
1.5434E+1	-6.0120E-5
1.5473E+1	-7.1959E-5
1.5511E+1	-1.7346E-5
1.5549E+1	3.0607E-5
1.5587E+1	4.7641E-5
1.5626E+1	5.0945E-5
1.5664E+1	4.0855E-5
1.5702E+1	1.6496E-5
1.5740E+1	6.5673E-6
1.5779E+1	7.7076E-6
1.5817E+1	3.9964E-7
1.5855E+1	-7.0602E-6
1.5893E+1	-2.0434E-5
1.5932E+1	-2.0799E-5
1.5970E+1	-1.1768E-5
1.6008E+1	-6.4582E-6
1.6046E+1	-1.9285E-6
1.6085E+1	7.7169E-6
1.6123E+1	2.1338E-5
1.6161E+1	2.1747E-5
1.6199E+1	2.3573E-5
1.6238E+1	1.2130E-5
1.6276E+1	-9.6015E-9
1.6314E+1	-6.7626E-6
1.6352E+1	-5.6396E-6
1.6391E+1	5.8990E-6
1.6429E+1	2.1792E-6
1.6467E+1	-7.7865E-6
1.6505E+1	-8.0879E-6
1.6544E+1	3.9777E-6
1.6582E+1	-2.8030E-6
1.6620E+1	-1.2471E-5
1.6658E+1	-8.6017E-7
1.6697E+1	-1.0233E-6
1.6735E+1	-3.9638E-6
1.6773E+1	-1.7165E-7
1.6811E+1	-6.6872E-7
1.6850E+1	2.1517E-6
1.6888E+1	2.1976E-6
1.6926E+1	4.1741E-7
1.6964E+1	4.5514E-7
1.7003E+1	-2.4254E-6
1.7041E+1	-7.0477E-7
1.7079E+1	3.8640E-8
1.7117E+1	2.7701E-7
1.7156E+1	1.6115E-7
1.7194E+1	-8.1387E-7
1.7232E+1	1.9591E-6
1.7270E+1	1.2605E-6
1.7309E+1	3.4981E-6
1.7347E+1	-3.3270E-8
1.7385E+1	-1.5582E-7
1.7423E+1	-1.8969E-7
