0.0000E+0	0.0000E+0
1.4172E+1	1.4607E-6
1.4210E+1	6.7987E-7
1.4249E+1	-1.7589E-5
1.4287E+1	-1.9388E-5
1.4325E+1	-6.0107E-5
1.4363E+1	3.6289E-5
1.4402E+1	-8.8886E-5
1.4440E+1	-4.9612E-5
1.4478E+1	6.5378E-5
1.4516E+1	-1.1110E-4
1.4555E+1	1.7981E-4
1.4593E+1	2.0725E-4
1.4631E+1	2.5936E-4
1.4669E+1	3.9906E-4
1.4708E+1	3.7331E-4
1.4746E+1	4.6279E-4
1.4784E+1	4.9212E-4
1.4822E+1	9.3946E-4
1.4861E+1	5.7737E-4
1.4899E+1	3.8903E-4
1.4937E+1	6.7333E-4
1.4975E+1	8.3816E-4
1.5014E+1	7.2547E-4
1.5052E+1	2.6256E-4
1.5090E+1	4.1204E-5
1.5128E+1	-1.0893E-4
1.5167E+1	-2.0997E-4
1.5205E+1	-1.0996E-4
1.5243E+1	-3.7494E-5
1.5281E+1	-9.5253E-5
1.5320E+1	-1.8865E-4
1.5358E+1	-1.4758E-4
1.5396E+1	-5.8193E-5
1.5434E+1	-5.9107E-5
1.5473E+1	-7.9401E-5
1.5511E+1	-1.9306E-5
1.5549E+1	4.2492E-5
1.5587E+1	6.1752E-5
1.5626E+1	6.5081E-5
1.5664E+1	5.2078E-5
1.5702E+1	1.9080E-5
1.5740E+1	6.8699E-6
1.5779E+1	7.3464E-6
1.5817E+1	-9.9895E-7
1.5855E+1	-8.1951E-6
1.5893E+1	-2.8552E-5
1.5932E+1	-2.8190E-5
1.5970E+1	-1.0988E-5
1.6008E+1	-5.3233E-6
1.6046E+1	2.5620E-6
1.6085E+1	9.9853E-6
1.6123E+1	2.2070E-5
1.6161E+1	3.0230E-5
1.6199E+1	2.4288E-5
1.6238E+1	8.7572E-6
1.6276E+1	-5.1475E-6
1.6314E+1	-1.0271E-5
1.6352E+1	-4.5389E-6
1.6391E+1	4.6350E-6
1.6429E+1	1.6660E-6
1.6467E+1	-8.0253E-6
1.6505E+1	-6.9403E-6
1.6544E+1	3.7968E-6
1.6582E+1	-4.8168E-6
1.6620E+1	-1.2189E-5
1.6658E+1	8.2893E-8
1.6697E+1	-2.0205E-6
1.6735E+1	2.5174E-7
1.6773E+1	4.2360E-7
1.6811E+1	-3.3880E-7
1.6850E+1	7.9716E-7
1.6888E+1	-1.9395E-6
1.6926E+1	1.4252E-6
1.6964E+1	-3.2108E-6
1.7003E+1	1.2034E-6
1.7041E+1	3.1485E-6
1.7079E+1	-2.2793E-7
1.7117E+1	8.3879E-7
1.7156E+1	4.8453E-7
1.7194E+1	-2.7491E-7
1.7232E+1	1.2194E-6
1.7270E+1	-1.7981E-7
1.7309E+1	1.2343E-6
1.7347E+1	-1.3439E-7
1.7385E+1	-1.0815E-7
1.7423E+1	8.1635E-8
