0.0000E+0	0.0000E+0
1.4172E+1	8.1268E-7
1.4210E+1	-9.1909E-8
1.4249E+1	-2.3851E-5
1.4287E+1	-2.2198E-5
1.4325E+1	-5.7297E-5
1.4363E+1	3.6807E-5
1.4402E+1	-9.3513E-5
1.4440E+1	-3.6678E-5
1.4478E+1	7.6800E-5
1.4516E+1	-1.0797E-4
1.4555E+1	1.9501E-4
1.4593E+1	2.1485E-4
1.4631E+1	2.6613E-4
1.4669E+1	4.0464E-4
1.4708E+1	3.7627E-4
1.4746E+1	4.6869E-4
1.4784E+1	4.9101E-4
1.4822E+1	9.3797E-4
1.4861E+1	5.7677E-4
1.4899E+1	3.8716E-4
1.4937E+1	6.5316E-4
1.4975E+1	7.9764E-4
1.5014E+1	6.9230E-4
1.5052E+1	2.5665E-4
1.5090E+1	6.7426E-5
1.5128E+1	-6.4745E-5
1.5167E+1	-1.6839E-4
1.5205E+1	-7.6510E-5
1.5243E+1	-1.5640E-5
1.5281E+1	-7.6730E-5
1.5320E+1	-1.7382E-4
1.5358E+1	-1.4206E-4
1.5396E+1	-6.0297E-5
1.5434E+1	-6.0302E-5
1.5473E+1	-7.4279E-5
1.5511E+1	-1.8601E-5
1.5549E+1	3.3773E-5
1.5587E+1	5.0156E-5
1.5626E+1	5.6514E-5
1.5664E+1	4.4315E-5
1.5702E+1	1.5900E-5
1.5740E+1	6.2485E-6
1.5779E+1	6.6594E-6
1.5817E+1	8.3895E-8
1.5855E+1	-5.9989E-6
1.5893E+1	-2.5175E-5
1.5932E+1	-2.6968E-5
1.5970E+1	-1.2397E-5
1.6008E+1	-5.7591E-6
1.6046E+1	1.0037E-6
1.6085E+1	8.7769E-6
1.6123E+1	2.2268E-5
1.6161E+1	2.3080E-5
1.6199E+1	2.0637E-5
1.6238E+1	1.3406E-5
1.6276E+1	-3.6812E-6
1.6314E+1	-5.7060E-6
1.6352E+1	-3.9734E-6
1.6391E+1	4.3909E-6
1.6429E+1	2.9325E-6
1.6467E+1	-5.0320E-6
1.6505E+1	-4.4431E-6
1.6544E+1	1.3245E-6
1.6582E+1	-2.2951E-6
1.6620E+1	-1.1532E-5
1.6658E+1	-1.7656E-6
1.6697E+1	1.8032E-6
1.6735E+1	-5.4809E-7
1.6773E+1	2.5728E-7
1.6811E+1	-2.7744E-6
1.6850E+1	-3.4343E-6
1.6888E+1	3.1170E-6
1.6926E+1	1.9077E-6
1.6964E+1	1.5079E-6
1.7003E+1	-1.9593E-7
1.7041E+1	-3.2177E-6
1.7079E+1	2.6787E-6
1.7117E+1	1.8294E-6
1.7156E+1	4.6120E-6
1.7194E+1	4.4873E-7
1.7232E+1	1.8018E-6
1.7270E+1	1.2885E-6
1.7309E+1	-4.1353E-6
1.7347E+1	-1.8946E-7
1.7385E+1	-4.8183E-8
1.7423E+1	6.7539E-8
