0.0000E+0	0.0000E+0
1.4172E+1	7.9115E-7
1.4210E+1	-7.4153E-7
1.4249E+1	-3.7408E-5
1.4287E+1	-2.5785E-5
1.4325E+1	-5.3631E-5
1.4363E+1	3.6288E-5
1.4402E+1	-9.8315E-5
1.4440E+1	-3.8181E-5
1.4478E+1	8.1658E-5
1.4516E+1	-1.2082E-4
1.4555E+1	1.8713E-4
1.4593E+1	2.2035E-4
1.4631E+1	2.6117E-4
1.4669E+1	4.0490E-4
1.4708E+1	3.8290E-4
1.4746E+1	4.7017E-4
1.4784E+1	4.7618E-4
1.4822E+1	9.4367E-4
1.4861E+1	6.0512E-4
1.4899E+1	4.2539E-4
1.4937E+1	7.0040E-4
1.4975E+1	8.4416E-4
1.5014E+1	7.2520E-4
1.5052E+1	2.6982E-4
1.5090E+1	8.9018E-5
1.5128E+1	-5.0387E-5
1.5167E+1	-1.6782E-4
1.5205E+1	-6.7433E-5
1.5243E+1	-7.7960E-6
1.5281E+1	-8.0106E-5
1.5320E+1	-1.9388E-4
1.5358E+1	-1.6131E-4
1.5396E+1	-6.7524E-5
1.5434E+1	-6.7374E-5
1.5473E+1	-7.9349E-5
1.5511E+1	-2.1922E-5
1.5549E+1	3.0118E-5
1.5587E+1	4.8862E-5
1.5626E+1	6.3728E-5
1.5664E+1	5.0288E-5
1.5702E+1	1.7089E-5
1.5740E+1	9.3168E-6
1.5779E+1	8.5807E-6
1.5817E+1	2.8894E-6
1.5855E+1	-7.6967E-6
1.5893E+1	-2.9535E-5
1.5932E+1	-2.9638E-5
1.5970E+1	-1.2406E-5
1.6008E+1	-4.9199E-6
1.6046E+1	4.8892E-7
1.6085E+1	7.5228E-6
1.6123E+1	2.0173E-5
1.6161E+1	2.7578E-5
1.6199E+1	2.3468E-5
1.6238E+1	1.2135E-5
1.6276E+1	-3.1622E-6
1.6314E+1	-9.5015E-6
1.6352E+1	-4.2266E-6
1.6391E+1	3.7715E-6
1.6429E+1	5.4119E-6
1.6467E+1	-6.0360E-6
1.6505E+1	-9.2943E-6
1.6544E+1	4.6045E-6
1.6582E+1	-3.7653E-6
1.6620E+1	-1.2969E-5
1.6658E+1	-5.0528E-7
1.6697E+1	-2.1177E-7
1.6735E+1	-3.6527E-6
1.6773E+1	-1.6406E-7
1.6811E+1	6.9734E-8
1.6850E+1	1.1784E-7
1.6888E+1	-6.9863E-7
1.6926E+1	-1.2066E-6
1.6964E+1	-2.7689E-6
1.7003E+1	-5.1746E-7
1.7041E+1	2.0837E-6
1.7079E+1	1.6416E-7
1.7117E+1	-3.6950E-7
1.7156E+1	1.2811E-6
1.7194E+1	9.5123E-8
1.7232E+1	1.0387E-6
1.7270E+1	3.6104E-7
1.7309E+1	1.1984E-6
1.7347E+1	1.2923E-7
1.7385E+1	-1.6923E-8
1.7423E+1	-1.0418E-7
