0.0000E+0	0.0000E+0
1.4172E+1	1.1609E-6
1.4210E+1	-1.6810E-7
1.4249E+1	-2.9521E-5
1.4287E+1	-2.2973E-5
1.4325E+1	-5.7085E-5
1.4363E+1	3.5787E-5
1.4402E+1	-9.6687E-5
1.4440E+1	-3.3311E-5
1.4478E+1	8.2976E-5
1.4516E+1	-1.1441E-4
1.4555E+1	1.9906E-4
1.4593E+1	2.2325E-4
1.4631E+1	2.6935E-4
1.4669E+1	4.1558E-4
1.4708E+1	3.8383E-4
1.4746E+1	4.7531E-4
1.4784E+1	4.9283E-4
1.4822E+1	9.4478E-4
1.4861E+1	5.8299E-4
1.4899E+1	3.9541E-4
1.4937E+1	6.7132E-4
1.4975E+1	8.2087E-4
1.5014E+1	7.1590E-4
1.5052E+1	2.6745E-4
1.5090E+1	7.1085E-5
1.5128E+1	-6.8982E-5
1.5167E+1	-1.7817E-4
1.5205E+1	-8.1968E-5
1.5243E+1	-1.8878E-5
1.5281E+1	-7.9363E-5
1.5320E+1	-1.8145E-4
1.5358E+1	-1.5041E-4
1.5396E+1	-6.1719E-5
1.5434E+1	-6.3484E-5
1.5473E+1	-7.9418E-5
1.5511E+1	-1.8921E-5
1.5549E+1	3.4997E-5
1.5587E+1	5.3115E-5
1.5626E+1	5.9390E-5
1.5664E+1	4.5669E-5
1.5702E+1	1.4459E-5
1.5740E+1	6.2398E-6
1.5779E+1	9.6932E-6
1.5817E+1	3.5228E-6
1.5855E+1	-9.1107E-6
1.5893E+1	-2.9804E-5
1.5932E+1	-2.7626E-5
1.5970E+1	-1.5689E-5
1.6008E+1	-4.6998E-6
1.6046E+1	6.1937E-7
1.6085E+1	8.6124E-6
1.6123E+1	2.3033E-5
1.6161E+1	2.3356E-5
1.6199E+1	2.0723E-5
1.6238E+1	1.1945E-5
1.6276E+1	-3.5589E-6
1.6314E+1	-1.0028E-5
1.6352E+1	-4.0789E-6
1.6391E+1	4.1511E-6
1.6429E+1	3.5147E-6
1.6467E+1	-8.8244E-6
1.6505E+1	-1.0323E-5
1.6544E+1	3.4313E-6
1.6582E+1	-4.3644E-6
1.6620E+1	-1.5129E-5
1.6658E+1	-2.2700E-6
1.6697E+1	2.6529E-6
1.6735E+1	4.0032E-6
1.6773E+1	4.9871E-7
1.6811E+1	2.9947E-7
1.6850E+1	7.8599E-7
1.6888E+1	-4.8264E-7
1.6926E+1	4.4600E-7
1.6964E+1	-2.1662E-7
1.7003E+1	-7.1654E-7
1.7041E+1	-7.2024E-7
1.7079E+1	1.9348E-6
1.7117E+1	1.5942E-6
1.7156E+1	1.4466E-6
1.7194E+1	-1.2685E-6
1.7232E+1	-6.5013E-7
1.7270E+1	-1.9046E-6
1.7309E+1	9.5680E-8
1.7347E+1	3.4044E-8
1.7385E+1	6.0265E-8
1.7423E+1	-1.1496E-7
