0.0000E+0	0.0000E+0
1.4172E+1	1.8484E-6
1.4210E+1	4.5669E-7
1.4249E+1	-2.6828E-5
1.4287E+1	-2.7248E-5
1.4325E+1	-6.2364E-5
1.4363E+1	4.2602E-5
1.4402E+1	-1.1836E-4
1.4440E+1	-9.1517E-6
1.4478E+1	1.1431E-4
1.4516E+1	-1.1400E-4
1.4555E+1	2.6828E-4
1.4593E+1	2.6502E-4
1.4631E+1	3.4014E-4
1.4669E+1	5.0842E-4
1.4708E+1	4.3121E-4
1.4746E+1	5.4611E-4
1.4784E+1	5.7293E-4
1.4822E+1	1.0844E-3
1.4861E+1	6.6961E-4
1.4899E+1	4.5026E-4
1.4937E+1	7.6345E-4
1.4975E+1	9.2803E-4
1.5014E+1	8.0171E-4
1.5052E+1	2.9640E-4
1.5090E+1	8.8564E-5
1.5128E+1	-5.7149E-5
1.5167E+1	-1.7246E-4
1.5205E+1	-5.9485E-5
1.5243E+1	-3.4552E-6
1.5281E+1	-8.4201E-5
1.5320E+1	-2.1098E-4
1.5358E+1	-1.8157E-4
1.5396E+1	-7.9536E-5
1.5434E+1	-8.1129E-5
1.5473E+1	-9.8376E-5
1.5511E+1	-3.5664E-5
1.5549E+1	1.8491E-5
1.5587E+1	4.1758E-5
1.5626E+1	6.6377E-5
1.5664E+1	5.7976E-5
1.5702E+1	2.1389E-5
1.5740E+1	-1.3220E-6
1.5779E+1	-3.4192E-6
1.5817E+1	4.4619E-7
1.5855E+1	-6.8629E-6
1.5893E+1	-2.4386E-5
1.5932E+1	-2.0206E-5
1.5970E+1	-7.7609E-6
1.6008E+1	-2.5721E-6
1.6046E+1	3.1042E-6
1.6085E+1	5.6645E-6
1.6123E+1	1.5902E-5
1.6161E+1	2.3167E-5
1.6199E+1	2.0663E-5
1.6238E+1	1.0318E-5
1.6276E+1	-8.1640E-6
1.6314E+1	-1.5121E-5
1.6352E+1	-5.4384E-6
1.6391E+1	6.0779E-6
1.6429E+1	5.3624E-6
1.6467E+1	-1.0966E-5
1.6505E+1	-9.3361E-6
1.6544E+1	3.7830E-6
1.6582E+1	-3.7716E-6
1.6620E+1	-1.1726E-5
1.6658E+1	-2.3105E-6
1.6697E+1	1.0805E-6
1.6735E+1	4.1398E-7
1.6773E+1	1.3591E-6
1.6811E+1	1.4356E-6
1.6850E+1	-1.7873E-7
1.6888E+1	2.1422E-8
1.6926E+1	-2.9875E-8
1.6964E+1	2.0119E-7
1.7003E+1	-9.1764E-7
1.7041E+1	-1.7215E-6
1.7079E+1	-1.5359E-6
1.7117E+1	-2.6353E-6
1.7156E+1	2.9586E-6
1.7194E+1	-1.2444E-6
1.7232E+1	6.9626E-7
1.7270E+1	-1.2495E-6
1.7309E+1	3.2765E-6
1.7347E+1	-2.7292E-7
1.7385E+1	1.0538E-7
1.7423E+1	1.5111E-7
