0.0000E+0	0.0000E+0
1.4172E+1	9.9011E-7
1.4210E+1	-6.4029E-7
1.4249E+1	-3.6932E-5
1.4287E+1	-2.9437E-5
1.4325E+1	-6.1167E-5
1.4363E+1	3.5315E-5
1.4402E+1	-1.1242E-4
1.4440E+1	-3.9474E-5
1.4478E+1	9.0095E-5
1.4516E+1	-1.2335E-4
1.4555E+1	2.0690E-4
1.4593E+1	2.3900E-4
1.4631E+1	2.8001E-4
1.4669E+1	4.2355E-4
1.4708E+1	3.9991E-4
1.4746E+1	4.9796E-4
1.4784E+1	5.0994E-4
1.4822E+1	9.7675E-4
1.4861E+1	5.9653E-4
1.4899E+1	4.0461E-4
1.4937E+1	6.9576E-4
1.4975E+1	8.6656E-4
1.5014E+1	7.4899E-4
1.5052E+1	2.7339E-4
1.5090E+1	7.3491E-5
1.5128E+1	-6.7756E-5
1.5167E+1	-1.7394E-4
1.5205E+1	-7.4694E-5
1.5243E+1	-1.5806E-5
1.5281E+1	-8.5874E-5
1.5320E+1	-1.8936E-4
1.5358E+1	-1.5257E-4
1.5396E+1	-6.2508E-5
1.5434E+1	-6.5087E-5
1.5473E+1	-7.9265E-5
1.5511E+1	-2.0181E-5
1.5549E+1	3.6411E-5
1.5587E+1	5.3158E-5
1.5626E+1	5.7346E-5
1.5664E+1	4.6149E-5
1.5702E+1	1.7943E-5
1.5740E+1	9.6181E-6
1.5779E+1	7.5797E-6
1.5817E+1	1.5594E-6
1.5855E+1	-6.9528E-6
1.5893E+1	-2.6051E-5
1.5932E+1	-2.5007E-5
1.5970E+1	-1.2617E-5
1.6008E+1	-6.5439E-6
1.6046E+1	2.3292E-6
1.6085E+1	9.4465E-6
1.6123E+1	1.9198E-5
1.6161E+1	2.4805E-5
1.6199E+1	2.1159E-5
1.6238E+1	1.0465E-5
1.6276E+1	-6.2114E-6
1.6314E+1	-9.4514E-6
1.6352E+1	-3.4954E-6
1.6391E+1	3.2981E-6
1.6429E+1	4.0161E-6
1.6467E+1	-7.9669E-6
1.6505E+1	-8.2569E-6
1.6544E+1	3.9813E-6
1.6582E+1	-3.1177E-6
1.6620E+1	-1.4337E-5
1.6658E+1	-1.7574E-6
1.6697E+1	-9.9491E-7
1.6735E+1	-2.6075E-6
1.6773E+1	7.0663E-7
1.6811E+1	8.7689E-7
1.6850E+1	1.3305E-6
1.6888E+1	-4.5746E-6
1.6926E+1	-1.6758E-6
1.6964E+1	-2.6746E-6
1.7003E+1	-9.0575E-7
1.7041E+1	3.0362E-6
1.7079E+1	-7.7335E-7
1.7117E+1	-3.8678E-7
1.7156E+1	-3.5709E-6
1.7194E+1	-6.9472E-7
1.7232E+1	6.7834E-7
1.7270E+1	-2.0428E-6
1.7309E+1	6.1266E-6
1.7347E+1	1.4262E-7
1.7385E+1	1.6471E-7
1.7423E+1	-1.2800E-7
