0.0000E+0	0.0000E+0
1.4172E+1	1.0288E-6
1.4210E+1	-4.9776E-7
1.4249E+1	-2.8320E-5
1.4287E+1	-2.2410E-5
1.4325E+1	-5.3768E-5
1.4363E+1	3.5663E-5
1.4402E+1	-9.2322E-5
1.4440E+1	-2.7649E-5
1.4478E+1	7.8227E-5
1.4516E+1	-1.0528E-4
1.4555E+1	1.9201E-4
1.4593E+1	2.0811E-4
1.4631E+1	2.7227E-4
1.4669E+1	4.0704E-4
1.4708E+1	3.7013E-4
1.4746E+1	4.6673E-4
1.4784E+1	4.9329E-4
1.4822E+1	9.2994E-4
1.4861E+1	5.6486E-4
1.4899E+1	3.7214E-4
1.4937E+1	6.3653E-4
1.4975E+1	7.8400E-4
1.5014E+1	6.8277E-4
1.5052E+1	2.5094E-4
1.5090E+1	5.4646E-5
1.5128E+1	-8.0091E-5
1.5167E+1	-1.8010E-4
1.5205E+1	-9.0200E-5
1.5243E+1	-2.6172E-5
1.5281E+1	-8.0890E-5
1.5320E+1	-1.7225E-4
1.5358E+1	-1.3800E-4
1.5396E+1	-5.7804E-5
1.5434E+1	-5.6863E-5
1.5473E+1	-7.1238E-5
1.5511E+1	-1.7741E-5
1.5549E+1	3.7496E-5
1.5587E+1	5.2137E-5
1.5626E+1	5.9774E-5
1.5664E+1	4.7399E-5
1.5702E+1	1.3833E-5
1.5740E+1	2.4543E-6
1.5779E+1	1.9420E-6
1.5817E+1	1.3896E-6
1.5855E+1	-6.4371E-6
1.5893E+1	-2.7455E-5
1.5932E+1	-2.5403E-5
1.5970E+1	-1.3933E-5
1.6008E+1	-8.1537E-6
1.6046E+1	2.2696E-6
1.6085E+1	9.8488E-6
1.6123E+1	1.9816E-5
1.6161E+1	1.9672E-5
1.6199E+1	1.7792E-5
1.6238E+1	9.9736E-6
1.6276E+1	-3.0667E-6
1.6314E+1	-7.9308E-6
1.6352E+1	-5.0746E-6
1.6391E+1	4.3406E-6
1.6429E+1	2.1471E-6
1.6467E+1	-1.0541E-5
1.6505E+1	-9.2309E-6
1.6544E+1	3.6734E-6
1.6582E+1	-4.7609E-6
1.6620E+1	-1.3491E-5
1.6658E+1	-1.8058E-6
1.6697E+1	7.1363E-7
1.6735E+1	-1.4743E-6
1.6773E+1	6.2054E-7
1.6811E+1	-3.0336E-6
1.6850E+1	-2.3786E-6
1.6888E+1	-1.0174E-6
1.6926E+1	-7.8883E-7
1.6964E+1	-2.5712E-6
1.7003E+1	1.5291E-6
1.7041E+1	1.9358E-6
1.7079E+1	-1.4592E-7
1.7117E+1	-7.0698E-7
1.7156E+1	9.2721E-7
1.7194E+1	-2.2447E-7
1.7232E+1	-6.3090E-7
1.7270E+1	-9.2102E-7
1.7309E+1	-1.5642E-6
1.7347E+1	-9.3854E-8
1.7385E+1	8.5481E-8
1.7423E+1	-7.8426E-8
