0.0000E+0	0.0000E+0
1.4172E+1	8.9749E-7
1.4210E+1	-1.8643E-7
1.4249E+1	-2.6979E-5
1.4287E+1	-2.5685E-5
1.4325E+1	-5.9857E-5
1.4363E+1	3.4641E-5
1.4402E+1	-9.7082E-5
1.4440E+1	-3.7401E-5
1.4478E+1	7.7257E-5
1.4516E+1	-1.1414E-4
1.4555E+1	1.8968E-4
1.4593E+1	2.1269E-4
1.4631E+1	2.6870E-4
1.4669E+1	4.1140E-4
1.4708E+1	3.8352E-4
1.4746E+1	4.7791E-4
1.4784E+1	4.8469E-4
1.4822E+1	9.3665E-4
1.4861E+1	5.8421E-4
1.4899E+1	4.0206E-4
1.4937E+1	6.7521E-4
1.4975E+1	8.1363E-4
1.5014E+1	7.0417E-4
1.5052E+1	2.6299E-4
1.5090E+1	7.8049E-5
1.5128E+1	-6.0008E-5
1.5167E+1	-1.7349E-4
1.5205E+1	-7.6113E-5
1.5243E+1	-1.4789E-5
1.5281E+1	-7.6117E-5
1.5320E+1	-1.7565E-4
1.5358E+1	-1.4574E-4
1.5396E+1	-6.2117E-5
1.5434E+1	-6.6729E-5
1.5473E+1	-7.8182E-5
1.5511E+1	-1.8651E-5
1.5549E+1	3.1918E-5
1.5587E+1	5.0239E-5
1.5626E+1	5.7644E-5
1.5664E+1	4.5675E-5
1.5702E+1	1.7720E-5
1.5740E+1	4.3157E-6
1.5779E+1	1.9348E-6
1.5817E+1	3.3915E-7
1.5855E+1	-5.6354E-6
1.5893E+1	-2.7820E-5
1.5932E+1	-2.4881E-5
1.5970E+1	-9.2593E-6
1.6008E+1	-4.7826E-6
1.6046E+1	1.4665E-7
1.6085E+1	8.7152E-6
1.6123E+1	2.1119E-5
1.6161E+1	2.5237E-5
1.6199E+1	2.1683E-5
1.6238E+1	1.1117E-5
1.6276E+1	-4.3551E-6
1.6314E+1	-9.0133E-6
1.6352E+1	-3.8217E-6
1.6391E+1	3.4665E-6
1.6429E+1	5.0193E-6
1.6467E+1	-5.9047E-6
1.6505E+1	-5.0474E-6
1.6544E+1	2.7015E-6
1.6582E+1	-3.3642E-6
1.6620E+1	-1.1554E-5
1.6658E+1	-2.2906E-6
1.6697E+1	1.0196E-6
1.6735E+1	-1.3893E-6
1.6773E+1	2.3091E-7
1.6811E+1	2.0890E-6
1.6850E+1	-9.2733E-7
1.6888E+1	-1.5547E-6
1.6926E+1	2.1123E-6
1.6964E+1	1.0469E-6
1.7003E+1	1.1223E-6
1.7041E+1	-1.7748E-6
1.7079E+1	1.7744E-6
1.7117E+1	1.5001E-6
1.7156E+1	-1.6680E-6
1.7194E+1	5.6030E-8
1.7232E+1	2.1765E-6
1.7270E+1	4.3377E-7
1.7309E+1	2.9486E-6
1.7347E+1	-5.4004E-8
1.7385E+1	3.0978E-8
1.7423E+1	1.4714E-8
