0.0000E+0	0.0000E+0
1.4172E+1	7.6077E-7
1.4210E+1	-7.2963E-7
1.4249E+1	-2.7023E-5
1.4287E+1	-2.3784E-5
1.4325E+1	-5.9121E-5
1.4363E+1	3.4386E-5
1.4402E+1	-9.2964E-5
1.4440E+1	-3.1284E-5
1.4478E+1	7.9161E-5
1.4516E+1	-1.1233E-4
1.4555E+1	1.9129E-4
1.4593E+1	2.1432E-4
1.4631E+1	2.6482E-4
1.4669E+1	4.0540E-4
1.4708E+1	3.7967E-4
1.4746E+1	4.7244E-4
1.4784E+1	4.8544E-4
1.4822E+1	9.3830E-4
1.4861E+1	5.8645E-4
1.4899E+1	3.9836E-4
1.4937E+1	6.6844E-4
1.4975E+1	8.1194E-4
1.5014E+1	7.0362E-4
1.5052E+1	2.6320E-4
1.5090E+1	7.4521E-5
1.5128E+1	-6.1689E-5
1.5167E+1	-1.7197E-4
1.5205E+1	-7.7482E-5
1.5243E+1	-1.6024E-5
1.5281E+1	-7.7877E-5
1.5320E+1	-1.7728E-4
1.5358E+1	-1.4681E-4
1.5396E+1	-6.1651E-5
1.5434E+1	-6.4952E-5
1.5473E+1	-8.0597E-5
1.5511E+1	-1.9022E-5
1.5549E+1	3.3409E-5
1.5587E+1	4.7724E-5
1.5626E+1	5.7742E-5
1.5664E+1	4.4777E-5
1.5702E+1	1.6292E-5
1.5740E+1	1.0415E-5
1.5779E+1	8.3174E-6
1.5817E+1	3.1552E-6
1.5855E+1	-6.4238E-6
1.5893E+1	-2.5902E-5
1.5932E+1	-2.2844E-5
1.5970E+1	-1.2107E-5
1.6008E+1	-5.8230E-6
1.6046E+1	-4.8972E-7
1.6085E+1	8.9239E-6
1.6123E+1	2.2580E-5
1.6161E+1	2.6919E-5
1.6199E+1	2.4369E-5
1.6238E+1	1.2095E-5
1.6276E+1	-3.0484E-6
1.6314E+1	-7.9329E-6
1.6352E+1	-3.7724E-6
1.6391E+1	5.1114E-6
1.6429E+1	4.0349E-6
1.6467E+1	-8.3125E-6
1.6505E+1	-7.7498E-6
1.6544E+1	3.6891E-6
1.6582E+1	-4.8499E-6
1.6620E+1	-1.1102E-5
1.6658E+1	2.6332E-7
1.6697E+1	-9.5426E-7
1.6735E+1	3.4053E-8
1.6773E+1	2.1982E-7
1.6811E+1	2.3695E-7
1.6850E+1	1.2662E-6
1.6888E+1	-8.7490E-7
1.6926E+1	-7.3922E-7
1.6964E+1	-1.6179E-6
1.7003E+1	-1.3057E-6
1.7041E+1	-1.1972E-6
1.7079E+1	1.4262E-6
1.7117E+1	9.0424E-7
1.7156E+1	2.3147E-6
1.7194E+1	9.2375E-7
1.7232E+1	1.4230E-6
1.7270E+1	-1.2967E-6
1.7309E+1	4.0500E-8
1.7347E+1	-6.9755E-8
1.7385E+1	4.1651E-8
1.7423E+1	-2.4578E-8
