0.0000E+0	0.0000E+0
1.4172E+1	7.5185E-7
1.4210E+1	-1.6970E-7
1.4249E+1	-3.0665E-5
1.4287E+1	-2.5386E-5
1.4325E+1	-5.5140E-5
1.4363E+1	3.4617E-5
1.4402E+1	-9.3548E-5
1.4440E+1	-3.6482E-5
1.4478E+1	7.6471E-5
1.4516E+1	-1.1305E-4
1.4555E+1	1.8066E-4
1.4593E+1	2.0781E-4
1.4631E+1	2.5998E-4
1.4669E+1	3.9727E-4
1.4708E+1	3.7061E-4
1.4746E+1	4.6098E-4
1.4784E+1	4.8008E-4
1.4822E+1	9.2195E-4
1.4861E+1	5.7494E-4
1.4899E+1	3.9386E-4
1.4937E+1	6.5562E-4
1.4975E+1	7.9512E-4
1.5014E+1	6.8516E-4
1.5052E+1	2.5328E-4
1.5090E+1	7.2974E-5
1.5128E+1	-5.8295E-5
1.5167E+1	-1.5997E-4
1.5205E+1	-6.8368E-5
1.5243E+1	-1.1634E-5
1.5281E+1	-7.1977E-5
1.5320E+1	-1.7547E-4
1.5358E+1	-1.4168E-4
1.5396E+1	-5.8037E-5
1.5434E+1	-6.4801E-5
1.5473E+1	-7.8995E-5
1.5511E+1	-2.2742E-5
1.5549E+1	3.0273E-5
1.5587E+1	4.4861E-5
1.5626E+1	5.2422E-5
1.5664E+1	4.3169E-5
1.5702E+1	1.4712E-5
1.5740E+1	6.9868E-6
1.5779E+1	7.5560E-6
1.5817E+1	1.9289E-6
1.5855E+1	-4.2350E-6
1.5893E+1	-2.3513E-5
1.5932E+1	-2.4319E-5
1.5970E+1	-1.1603E-5
1.6008E+1	-6.7429E-6
1.6046E+1	-9.9476E-8
1.6085E+1	9.1988E-6
1.6123E+1	2.0818E-5
1.6161E+1	2.2059E-5
1.6199E+1	2.4987E-5
1.6238E+1	1.4734E-5
1.6276E+1	-2.9329E-6
1.6314E+1	-5.3874E-6
1.6352E+1	-4.2454E-6
1.6391E+1	3.5409E-6
1.6429E+1	3.3685E-6
1.6467E+1	-7.7464E-6
1.6505E+1	-8.0864E-6
1.6544E+1	3.1593E-6
1.6582E+1	-3.1587E-6
1.6620E+1	-1.2690E-5
1.6658E+1	-1.2309E-6
1.6697E+1	-1.1452E-6
1.6735E+1	-2.0094E-6
1.6773E+1	6.1830E-7
1.6811E+1	-2.6922E-6
1.6850E+1	6.5517E-7
1.6888E+1	-5.5256E-7
1.6926E+1	-9.9587E-7
1.6964E+1	7.9451E-7
1.7003E+1	7.8610E-7
1.7041E+1	2.3629E-7
1.7079E+1	3.1677E-6
1.7117E+1	1.7649E-6
1.7156E+1	-2.2282E-6
1.7194E+1	-1.8930E-6
1.7232E+1	-6.5999E-7
1.7270E+1	9.2127E-7
1.7309E+1	9.1058E-8
1.7347E+1	1.2505E-7
1.7385E+1	-1.0941E-8
1.7423E+1	-1.1600E-7
