0.0000E+0	0.0000E+0
1.4172E+1	9.4464E-7
1.4210E+1	-6.0968E-7
1.4249E+1	-3.4505E-5
1.4287E+1	-2.6222E-5
1.4325E+1	-5.4169E-5
1.4363E+1	3.6422E-5
1.4402E+1	-1.0164E-4
1.4440E+1	-3.0919E-5
1.4478E+1	8.2670E-5
1.4516E+1	-1.0368E-4
1.4555E+1	2.0800E-4
1.4593E+1	2.1885E-4
1.4631E+1	2.7845E-4
1.4669E+1	4.1282E-4
1.4708E+1	3.7850E-4
1.4746E+1	4.8258E-4
1.4784E+1	5.0814E-4
1.4822E+1	9.5893E-4
1.4861E+1	5.6713E-4
1.4899E+1	3.7188E-4
1.4937E+1	6.6541E-4
1.4975E+1	8.0716E-4
1.5014E+1	7.0770E-4
1.5052E+1	2.6943E-4
1.5090E+1	4.9143E-5
1.5128E+1	-8.9550E-5
1.5167E+1	-1.8863E-4
1.5205E+1	-9.4881E-5
1.5243E+1	-2.5119E-5
1.5281E+1	-7.9275E-5
1.5320E+1	-1.7573E-4
1.5358E+1	-1.4357E-4
1.5396E+1	-5.7155E-5
1.5434E+1	-5.9640E-5
1.5473E+1	-7.2717E-5
1.5511E+1	-1.3109E-5
1.5549E+1	3.5691E-5
1.5587E+1	5.1569E-5
1.5626E+1	6.2109E-5
1.5664E+1	4.9621E-5
1.5702E+1	1.7277E-5
1.5740E+1	7.2928E-6
1.5779E+1	4.7690E-6
1.5817E+1	1.1356E-6
1.5855E+1	-5.3954E-6
1.5893E+1	-2.7415E-5
1.5932E+1	-2.4723E-5
1.5970E+1	-1.4304E-5
1.6008E+1	-6.5837E-6
1.6046E+1	2.6712E-6
1.6085E+1	8.7873E-6
1.6123E+1	1.9230E-5
1.6161E+1	2.3627E-5
1.6199E+1	2.0710E-5
1.6238E+1	9.4299E-6
1.6276E+1	-3.3557E-6
1.6314E+1	-7.7738E-6
1.6352E+1	-2.9669E-6
1.6391E+1	3.2607E-6
1.6429E+1	3.3826E-6
1.6467E+1	-8.0171E-6
1.6505E+1	-8.0846E-6
1.6544E+1	3.5146E-6
1.6582E+1	-3.5045E-6
1.6620E+1	-1.0427E-5
1.6658E+1	-3.1929E-7
1.6697E+1	-2.1390E-8
1.6735E+1	1.1850E-6
1.6773E+1	4.9598E-7
1.6811E+1	-1.8192E-6
1.6850E+1	-9.3569E-7
1.6888E+1	-1.3359E-6
1.6926E+1	1.3553E-7
1.6964E+1	9.9918E-7
1.7003E+1	-6.4741E-8
1.7041E+1	-1.3820E-6
1.7079E+1	7.8421E-7
1.7117E+1	-3.5503E-7
1.7156E+1	1.4440E-6
1.7194E+1	-1.5039E-6
1.7232E+1	-1.2912E-6
1.7270E+1	3.5925E-7
1.7309E+1	2.1818E-6
1.7347E+1	2.4548E-7
1.7385E+1	1.4097E-7
1.7423E+1	-6.7789E-8
