0.0000E+0	0.0000E+0
1.4172E+1	7.3371E-7
1.4210E+1	-2.4467E-7
1.4249E+1	-2.1912E-5
1.4287E+1	-2.0162E-5
1.4325E+1	-6.3042E-5
1.4363E+1	3.5876E-5
1.4402E+1	-8.9379E-5
1.4440E+1	-4.7367E-5
1.4478E+1	7.3318E-5
1.4516E+1	-1.2359E-4
1.4555E+1	1.7801E-4
1.4593E+1	2.1805E-4
1.4631E+1	2.4087E-4
1.4669E+1	3.8485E-4
1.4708E+1	3.9092E-4
1.4746E+1	4.7304E-4
1.4784E+1	4.5834E-4
1.4822E+1	9.3041E-4
1.4861E+1	6.1536E-4
1.4899E+1	4.5211E-4
1.4937E+1	7.1469E-4
1.4975E+1	8.4319E-4
1.5014E+1	7.2036E-4
1.5052E+1	2.7515E-4
1.5090E+1	1.2064E-4
1.5128E+1	-1.7784E-5
1.5167E+1	-1.3887E-4
1.5205E+1	-3.6767E-5
1.5243E+1	7.1611E-6
1.5281E+1	-6.5709E-5
1.5320E+1	-1.8294E-4
1.5358E+1	-1.6417E-4
1.5396E+1	-7.1541E-5
1.5434E+1	-7.3763E-5
1.5473E+1	-8.5189E-5
1.5511E+1	-2.6629E-5
1.5549E+1	2.3523E-5
1.5587E+1	4.2003E-5
1.5626E+1	5.2601E-5
1.5664E+1	4.5383E-5
1.5702E+1	1.6322E-5
1.5740E+1	9.2368E-6
1.5779E+1	1.1618E-5
1.5817E+1	4.2078E-6
1.5855E+1	-4.9928E-6
1.5893E+1	-2.4881E-5
1.5932E+1	-2.5169E-5
1.5970E+1	-1.1770E-5
1.6008E+1	-7.4211E-6
1.6046E+1	-4.1530E-7
1.6085E+1	1.1925E-5
1.6123E+1	2.1376E-5
1.6161E+1	2.4117E-5
1.6199E+1	2.3910E-5
1.6238E+1	1.3898E-5
1.6276E+1	-1.7613E-6
1.6314E+1	-6.9985E-6
1.6352E+1	-4.1880E-6
1.6391E+1	4.6713E-6
1.6429E+1	5.8661E-6
1.6467E+1	-5.4790E-6
1.6505E+1	-7.9032E-6
1.6544E+1	4.0002E-6
1.6582E+1	-3.1276E-6
1.6620E+1	-1.4253E-5
1.6658E+1	-1.5757E-6
1.6697E+1	-4.2517E-7
1.6735E+1	7.5000E-7
1.6773E+1	9.7316E-7
1.6811E+1	-3.8315E-6
1.6850E+1	-2.4664E-6
1.6888E+1	-1.7073E-6
1.6926E+1	2.8309E-7
1.6964E+1	1.7382E-7
1.7003E+1	2.2959E-7
1.7041E+1	-1.7184E-6
1.7079E+1	-1.0170E-6
1.7117E+1	-1.9163E-6
1.7156E+1	1.1523E-6
1.7194E+1	-1.0187E-6
1.7232E+1	-4.5704E-8
1.7270E+1	-5.0571E-7
1.7309E+1	9.2409E-7
1.7347E+1	-1.5279E-7
1.7385E+1	-6.4868E-8
1.7423E+1	-1.5278E-8
