0.0000E+0	0.0000E+0
1.4172E+1	1.8372E-6
1.4210E+1	2.8514E-6
1.4249E+1	1.3710E-5
1.4287E+1	2.8218E-6
1.4325E+1	-6.4756E-5
1.4363E+1	3.8350E-5
1.4402E+1	-7.8005E-5
1.4440E+1	-4.7889E-5
1.4478E+1	6.9640E-5
1.4516E+1	-1.2297E-4
1.4555E+1	1.8420E-4
1.4593E+1	2.2138E-4
1.4631E+1	2.5275E-4
1.4669E+1	4.0422E-4
1.4708E+1	3.9084E-4
1.4746E+1	4.7122E-4
1.4784E+1	4.7028E-4
1.4822E+1	9.4310E-4
1.4861E+1	6.0123E-4
1.4899E+1	4.2181E-4
1.4937E+1	7.1094E-4
1.4975E+1	8.6485E-4
1.5014E+1	7.4691E-4
1.5052E+1	2.7829E-4
1.5090E+1	7.5815E-5
1.5128E+1	-7.1877E-5
1.5167E+1	-1.8192E-4
1.5205E+1	-8.0354E-5
1.5243E+1	-2.0811E-5
1.5281E+1	-8.4204E-5
1.5320E+1	-1.8669E-4
1.5358E+1	-1.5536E-4
1.5396E+1	-6.2887E-5
1.5434E+1	-6.8779E-5
1.5473E+1	-9.1113E-5
1.5511E+1	-2.0942E-5
1.5549E+1	3.7487E-5
1.5587E+1	4.8345E-5
1.5626E+1	5.9700E-5
1.5664E+1	4.6808E-5
1.5702E+1	1.3654E-5
1.5740E+1	1.4090E-5
1.5779E+1	1.7009E-5
1.5817E+1	6.7167E-6
1.5855E+1	-1.3423E-6
1.5893E+1	-1.6676E-5
1.5932E+1	-1.2183E-5
1.5970E+1	-5.5806E-7
1.6008E+1	-8.1352E-7
1.6046E+1	-1.6654E-6
1.6085E+1	9.0571E-6
1.6123E+1	1.7713E-5
1.6161E+1	1.9234E-5
1.6199E+1	1.9029E-5
1.6238E+1	5.4426E-6
1.6276E+1	-1.8485E-6
1.6314E+1	-9.5231E-6
1.6352E+1	-5.9074E-6
1.6391E+1	6.3775E-6
1.6429E+1	2.3107E-6
1.6467E+1	-5.3447E-6
1.6505E+1	-7.1981E-6
1.6544E+1	2.8109E-6
1.6582E+1	-4.2893E-6
1.6620E+1	-1.3702E-5
1.6658E+1	-1.1808E-6
1.6697E+1	2.5253E-8
1.6735E+1	-2.5742E-6
1.6773E+1	1.3677E-8
1.6811E+1	-4.6757E-7
1.6850E+1	1.6085E-7
1.6888E+1	2.3422E-6
1.6926E+1	1.5301E-6
1.6964E+1	3.6098E-7
1.7003E+1	1.0071E-6
1.7041E+1	-9.8752E-7
1.7079E+1	8.7617E-7
1.7117E+1	1.0938E-6
1.7156E+1	2.0147E-6
1.7194E+1	3.7225E-7
1.7232E+1	1.9654E-6
1.7270E+1	5.1138E-7
1.7309E+1	4.3005E-7
1.7347E+1	-4.5371E-8
1.7385E+1	8.5205E-8
1.7423E+1	2.7755E-7
