0.0000E+0	0.0000E+0
1.4165E+1	-1.4958E-7
1.4203E+1	5.2918E-7
1.4240E+1	3.2909E-6
1.4278E+1	-2.9573E-6
1.4316E+1	-1.6882E-6
1.4354E+1	-2.3322E-6
1.4392E+1	-8.2280E-8
1.4430E+1	2.4227E-6
1.4468E+1	-4.2287E-6
1.4505E+1	3.9826E-7
1.4543E+1	-9.5212E-6
1.4581E+1	-1.4346E-5
1.4619E+1	-1.0103E-5
1.4657E+1	-1.9130E-5
1.4695E+1	-1.6536E-5
1.4733E+1	-1.2705E-5
1.4770E+1	-8.7128E-6
1.4808E+1	-5.1975E-6
1.4846E+1	-2.6702E-6
1.4884E+1	1.2924E-5
1.4922E+1	1.9570E-5
1.4960E+1	1.8531E-5
1.4998E+1	2.3119E-5
1.5036E+1	1.8101E-5
1.5073E+1	2.6504E-5
1.5111E+1	1.9021E-5
1.5149E+1	2.0770E-5
1.5187E+1	1.7576E-5
1.5225E+1	6.5958E-6
1.5263E+1	8.1950E-9
1.5301E+1	3.8161E-6
1.5338E+1	5.2360E-6
1.5376E+1	7.8333E-6
1.5414E+1	1.0946E-5
1.5452E+1	4.1639E-6
1.5490E+1	5.8430E-6
1.5528E+1	7.5766E-6
1.5566E+1	1.0587E-5
1.5604E+1	1.3093E-5
1.5641E+1	1.0168E-5
1.5679E+1	5.6656E-6
1.5717E+1	1.0413E-5
1.5755E+1	4.3626E-6
1.5793E+1	8.4364E-6
1.5831E+1	1.2590E-5
1.5869E+1	6.1204E-6
1.5906E+1	2.1687E-6
1.5944E+1	4.9986E-6
1.5982E+1	5.1903E-6
1.6020E+1	4.6058E-6
1.6058E+1	8.7727E-6
1.6096E+1	9.6598E-6
1.6134E+1	8.8517E-6
1.6171E+1	4.7848E-6
1.6209E+1	4.0585E-6
1.6247E+1	-1.4765E-6
1.6285E+1	4.3196E-6
1.6323E+1	3.0451E-6
1.6361E+1	4.0028E-6
1.6399E+1	1.0086E-6
1.6437E+1	-1.5374E-8
1.6474E+1	-6.5209E-7
1.6512E+1	4.7867E-6
1.6550E+1	3.7168E-6
1.6588E+1	1.7422E-6
1.6626E+1	2.3153E-6
1.6664E+1	-4.0765E-6
1.6702E+1	6.1182E-6
1.6739E+1	-6.8853E-6
1.6777E+1	-1.3344E-6
1.6815E+1	-4.0756E-7
1.6853E+1	-3.0548E-7
1.6891E+1	3.7180E-6
1.6929E+1	2.5507E-6
1.6967E+1	-5.8577E-6
1.7005E+1	-3.7304E-7
1.7042E+1	2.9765E-6
1.7080E+1	-1.7733E-6
1.7118E+1	-6.0688E-6
1.7156E+1	-2.2948E-6
1.7194E+1	-8.5969E-7
1.7232E+1	4.5696E-7
1.7270E+1	7.0996E-7
1.7307E+1	6.8521E-6
1.7345E+1	-6.6015E-7
1.7383E+1	4.7922E-7
1.7421E+1	1.1881E-7
