0.0000E+0	0.0000E+0
1.4165E+1	4.8961E-8
1.4203E+1	-1.7937E-7
1.4240E+1	2.5636E-6
1.4278E+1	-3.1737E-6
1.4316E+1	-2.4868E-6
1.4354E+1	-4.9053E-6
1.4392E+1	-3.9814E-6
1.4430E+1	1.3439E-6
1.4468E+1	3.6769E-7
1.4505E+1	-1.4974E-6
1.4543E+1	-1.3248E-6
1.4581E+1	-1.1932E-5
1.4619E+1	-1.6349E-5
1.4657E+1	-1.8222E-5
1.4695E+1	-2.1484E-5
1.4733E+1	-9.7765E-6
1.4770E+1	-2.4588E-6
1.4808E+1	-2.4764E-7
1.4846E+1	7.5485E-6
1.4884E+1	1.5917E-5
1.4922E+1	2.0374E-5
1.4960E+1	2.0784E-5
1.4998E+1	2.4116E-5
1.5036E+1	2.6328E-5
1.5073E+1	2.4926E-5
1.5111E+1	1.3328E-5
1.5149E+1	1.4351E-5
1.5187E+1	1.3491E-5
1.5225E+1	9.3726E-6
1.5263E+1	8.9449E-6
1.5301E+1	4.4378E-6
1.5338E+1	5.3808E-6
1.5376E+1	7.1711E-6
1.5414E+1	7.2286E-6
1.5452E+1	9.2119E-6
1.5490E+1	8.1894E-6
1.5528E+1	1.2914E-5
1.5566E+1	4.9894E-6
1.5604E+1	3.2646E-6
1.5641E+1	1.1886E-5
1.5679E+1	1.1970E-5
1.5717E+1	1.1631E-5
1.5755E+1	8.7475E-6
1.5793E+1	1.5001E-5
1.5831E+1	7.1118E-6
1.5869E+1	3.9520E-6
1.5906E+1	1.2379E-5
1.5944E+1	7.2042E-6
1.5982E+1	3.8113E-7
1.6020E+1	-1.6232E-6
1.6058E+1	-2.1997E-6
1.6096E+1	7.2171E-6
1.6134E+1	1.3082E-6
1.6171E+1	6.8482E-6
1.6209E+1	3.8175E-6
1.6247E+1	-6.9788E-7
1.6285E+1	7.5051E-7
1.6323E+1	2.2305E-6
1.6361E+1	3.7716E-6
1.6399E+1	4.2247E-6
1.6437E+1	4.4378E-6
1.6474E+1	3.4918E-6
1.6512E+1	1.1193E-6
1.6550E+1	1.8490E-6
1.6588E+1	3.1045E-6
1.6626E+1	5.0839E-6
1.6664E+1	4.8089E-6
1.6702E+1	4.7465E-6
1.6739E+1	-6.2080E-6
1.6777E+1	-4.1691E-6
1.6815E+1	-2.6500E-6
1.6853E+1	-3.4027E-7
1.6891E+1	1.7699E-6
1.6929E+1	-7.2992E-7
1.6967E+1	-7.3618E-7
1.7005E+1	5.0358E-6
1.7042E+1	1.7620E-6
1.7080E+1	5.3504E-6
1.7118E+1	1.1000E-5
1.7156E+1	3.7302E-6
1.7194E+1	2.9920E-6
1.7232E+1	-2.8470E-7
1.7270E+1	-7.3598E-7
1.7307E+1	1.6898E-6
1.7345E+1	-6.4287E-7
1.7383E+1	1.4644E-7
1.7421E+1	4.1471E-7
