0.0000E+0	0.0000E+0
1.4165E+1	3.6944E-7
1.4203E+1	1.2092E-7
1.4240E+1	-1.7755E-6
1.4278E+1	8.0728E-8
1.4316E+1	-1.2013E-6
1.4354E+1	1.9663E-6
1.4392E+1	-5.2914E-6
1.4430E+1	-1.4493E-6
1.4468E+1	-6.6923E-6
1.4505E+1	-5.0395E-6
1.4543E+1	-5.2345E-6
1.4581E+1	-1.7415E-5
1.4619E+1	-2.1890E-5
1.4657E+1	-1.9035E-5
1.4695E+1	-2.6066E-5
1.4733E+1	-2.0794E-5
1.4770E+1	-8.0974E-6
1.4808E+1	-6.8076E-6
1.4846E+1	9.4190E-6
1.4884E+1	1.2099E-5
1.4922E+1	1.4370E-5
1.4960E+1	2.2101E-5
1.4998E+1	2.5935E-5
1.5036E+1	2.4440E-5
1.5073E+1	2.9959E-5
1.5111E+1	2.1847E-5
1.5149E+1	2.6114E-5
1.5187E+1	1.6738E-5
1.5225E+1	1.0171E-5
1.5263E+1	3.2742E-6
1.5301E+1	2.9353E-6
1.5338E+1	5.3106E-6
1.5376E+1	-7.4907E-6
1.5414E+1	3.2147E-6
1.5452E+1	1.0953E-5
1.5490E+1	7.2585E-7
1.5528E+1	5.7491E-6
1.5566E+1	1.0230E-5
1.5604E+1	9.6130E-6
1.5641E+1	1.3831E-5
1.5679E+1	6.8312E-6
1.5717E+1	7.0872E-6
1.5755E+1	3.4868E-6
1.5793E+1	7.7051E-6
1.5831E+1	4.7352E-6
1.5869E+1	9.0932E-6
1.5906E+1	5.1757E-6
1.5944E+1	3.3373E-6
1.5982E+1	7.4755E-6
1.6020E+1	7.1092E-6
1.6058E+1	5.6239E-6
1.6096E+1	7.7108E-6
1.6134E+1	1.0384E-5
1.6171E+1	6.8335E-6
1.6209E+1	5.0252E-6
1.6247E+1	6.8119E-6
1.6285E+1	-2.1892E-6
1.6323E+1	3.7122E-6
1.6361E+1	4.0325E-6
1.6399E+1	5.3782E-6
1.6437E+1	1.7311E-6
1.6474E+1	-9.4585E-7
1.6512E+1	3.9960E-6
1.6550E+1	-1.5649E-6
1.6588E+1	-6.0196E-6
1.6626E+1	-2.6955E-6
1.6664E+1	-4.0682E-6
1.6702E+1	-1.4877E-6
1.6739E+1	4.7512E-7
1.6777E+1	-5.6403E-6
1.6815E+1	2.2952E-6
1.6853E+1	5.9113E-7
1.6891E+1	6.7357E-6
1.6929E+1	6.4315E-6
1.6967E+1	4.6246E-6
1.7005E+1	1.0225E-6
1.7042E+1	-1.6745E-7
1.7080E+1	-5.6991E-6
1.7118E+1	6.9576E-7
1.7156E+1	2.2794E-7
1.7194E+1	-2.0056E-8
1.7232E+1	2.5840E-6
1.7270E+1	-2.5766E-6
1.7307E+1	-1.8958E-6
1.7345E+1	-3.8989E-6
1.7383E+1	-4.6733E-8
1.7421E+1	-4.3141E-7
