0.0000E+0	0.0000E+0
1.4165E+1	1.6729E-7
1.4203E+1	-1.5588E-7
1.4240E+1	-5.0416E-6
1.4278E+1	-9.1634E-7
1.4316E+1	2.9936E-6
1.4354E+1	-2.5453E-6
1.4392E+1	-2.4550E-6
1.4430E+1	-4.3193E-6
1.4468E+1	-2.0672E-6
1.4505E+1	-2.8006E-6
1.4543E+1	-1.6266E-5
1.4581E+1	-8.2009E-6
1.4619E+1	-1.6583E-5
1.4657E+1	-2.0213E-5
1.4695E+1	-2.0203E-5
1.4733E+1	-1.4853E-5
1.4770E+1	-1.3073E-5
1.4808E+1	-1.1130E-5
1.4846E+1	1.0707E-5
1.4884E+1	1.3276E-5
1.4922E+1	1.5354E-5
1.4960E+1	2.0462E-5
1.4998E+1	2.2611E-5
1.5036E+1	2.4058E-5
1.5073E+1	2.2174E-5
1.5111E+1	2.0998E-5
1.5149E+1	1.7275E-5
1.5187E+1	1.2021E-5
1.5225E+1	7.2968E-6
1.5263E+1	1.0874E-5
1.5301E+1	5.3715E-6
1.5338E+1	4.7007E-6
1.5376E+1	2.7819E-6
1.5414E+1	1.0694E-5
1.5452E+1	8.3942E-6
1.5490E+1	5.7453E-6
1.5528E+1	1.4868E-5
1.5566E+1	1.0322E-5
1.5604E+1	1.1373E-5
1.5641E+1	5.2358E-6
1.5679E+1	1.2495E-5
1.5717E+1	8.7976E-6
1.5755E+1	1.1634E-5
1.5793E+1	7.1319E-6
1.5831E+1	1.0168E-5
1.5869E+1	1.5452E-6
1.5906E+1	5.9070E-6
1.5944E+1	9.5297E-6
1.5982E+1	5.9705E-7
1.6020E+1	4.8044E-6
1.6058E+1	1.2691E-5
1.6096E+1	4.5077E-6
1.6134E+1	6.8727E-6
1.6171E+1	9.6414E-6
1.6209E+1	7.4672E-7
1.6247E+1	1.3548E-6
1.6285E+1	6.9100E-6
1.6323E+1	1.3434E-7
1.6361E+1	5.8337E-6
1.6399E+1	2.6648E-6
1.6437E+1	3.2260E-6
1.6474E+1	6.2569E-6
1.6512E+1	8.7657E-7
1.6550E+1	5.7537E-6
1.6588E+1	5.5342E-6
1.6626E+1	6.5976E-6
1.6664E+1	1.6268E-6
1.6702E+1	1.4572E-6
1.6739E+1	1.5053E-6
1.6777E+1	1.0920E-6
1.6815E+1	1.4744E-6
1.6853E+1	-3.3055E-6
1.6891E+1	8.7984E-6
1.6929E+1	5.5414E-6
1.6967E+1	9.3379E-7
1.7005E+1	7.4128E-7
1.7042E+1	-1.2240E-6
1.7080E+1	-2.7624E-7
1.7118E+1	-5.6366E-7
1.7156E+1	-6.6862E-6
1.7194E+1	-1.9811E-6
1.7232E+1	-3.6417E-6
1.7270E+1	-5.9200E-6
1.7307E+1	-2.4862E-6
1.7345E+1	-2.2995E-6
1.7383E+1	1.7293E-7
1.7421E+1	2.1378E-8
