0.0000E+0	0.0000E+0
1.4165E+1	3.7495E-7
1.4203E+1	-2.8974E-8
1.4240E+1	-4.0239E-6
1.4278E+1	-3.1069E-6
1.4316E+1	1.9090E-6
1.4354E+1	9.5074E-7
1.4392E+1	-1.7288E-6
1.4430E+1	-2.3103E-6
1.4468E+1	-1.0963E-5
1.4505E+1	-7.3220E-6
1.4543E+1	-1.2882E-5
1.4581E+1	-1.1494E-5
1.4619E+1	-2.0421E-5
1.4657E+1	-1.7547E-5
1.4695E+1	-1.2302E-5
1.4733E+1	-1.3429E-5
1.4770E+1	-8.6574E-6
1.4808E+1	-9.8898E-6
1.4846E+1	5.3920E-6
1.4884E+1	1.0229E-5
1.4922E+1	2.0030E-5
1.4960E+1	2.1340E-5
1.4998E+1	2.5875E-5
1.5036E+1	2.1596E-5
1.5073E+1	2.1784E-5
1.5111E+1	1.7918E-5
1.5149E+1	2.0215E-5
1.5187E+1	1.5787E-5
1.5225E+1	1.6409E-5
1.5263E+1	1.2551E-5
1.5301E+1	6.6756E-6
1.5338E+1	1.0844E-5
1.5376E+1	1.6338E-6
1.5414E+1	3.5985E-6
1.5452E+1	9.0686E-6
1.5490E+1	4.1139E-6
1.5528E+1	4.7009E-6
1.5566E+1	1.1743E-5
1.5604E+1	7.1979E-6
1.5641E+1	1.9151E-6
1.5679E+1	1.1426E-5
1.5717E+1	9.5476E-6
1.5755E+1	5.2111E-6
1.5793E+1	8.8807E-6
1.5831E+1	9.3322E-6
1.5869E+1	1.4868E-5
1.5906E+1	1.0613E-5
1.5944E+1	8.9568E-6
1.5982E+1	-2.6492E-7
1.6020E+1	1.1345E-6
1.6058E+1	5.6668E-7
1.6096E+1	8.4024E-6
1.6134E+1	4.1756E-6
1.6171E+1	9.2061E-6
1.6209E+1	2.5723E-6
1.6247E+1	1.7629E-6
1.6285E+1	7.1905E-6
1.6323E+1	1.7792E-6
1.6361E+1	-4.2673E-6
1.6399E+1	5.0414E-7
1.6437E+1	1.1525E-6
1.6474E+1	9.0838E-6
1.6512E+1	7.6139E-6
1.6550E+1	8.3201E-6
1.6588E+1	1.3838E-6
1.6626E+1	-1.3580E-6
1.6664E+1	2.6596E-6
1.6702E+1	-7.5641E-7
1.6739E+1	7.2683E-7
1.6777E+1	-2.9678E-6
1.6815E+1	-2.5825E-6
1.6853E+1	-2.7507E-6
1.6891E+1	-1.0737E-6
1.6929E+1	-1.8624E-6
1.6967E+1	-1.4766E-7
1.7005E+1	8.9711E-7
1.7042E+1	3.5208E-6
1.7080E+1	3.1866E-6
1.7118E+1	2.6757E-6
1.7156E+1	7.4370E-7
1.7194E+1	6.6177E-6
1.7232E+1	3.9653E-6
1.7270E+1	3.0783E-6
1.7307E+1	-9.8342E-7
1.7345E+1	1.5515E-6
1.7383E+1	2.1209E-7
1.7421E+1	2.6262E-7
