0.0000E+0	0.0000E+0
1.4165E+1	-1.7203E-7
1.4203E+1	2.4433E-7
1.4240E+1	5.8784E-6
1.4278E+1	1.9610E-6
1.4316E+1	3.9032E-6
1.4354E+1	4.3850E-7
1.4392E+1	-1.9542E-6
1.4430E+1	-1.0921E-6
1.4468E+1	-4.9602E-7
1.4505E+1	-5.0811E-6
1.4543E+1	-9.1676E-6
1.4581E+1	-1.6179E-5
1.4619E+1	-1.2913E-5
1.4657E+1	-1.8369E-5
1.4695E+1	-1.5256E-5
1.4733E+1	-1.4094E-5
1.4770E+1	-1.1216E-5
1.4808E+1	7.0928E-7
1.4846E+1	7.9855E-6
1.4884E+1	7.9911E-6
1.4922E+1	1.5786E-5
1.4960E+1	1.2885E-5
1.4998E+1	1.7392E-5
1.5036E+1	2.2873E-5
1.5073E+1	2.2820E-5
1.5111E+1	2.0111E-5
1.5149E+1	1.9906E-5
1.5187E+1	1.6381E-5
1.5225E+1	1.6236E-5
1.5263E+1	9.8835E-6
1.5301E+1	2.1196E-6
1.5338E+1	-2.2109E-6
1.5376E+1	2.9929E-6
1.5414E+1	2.1396E-6
1.5452E+1	4.6920E-6
1.5490E+1	8.1602E-6
1.5528E+1	1.1497E-5
1.5566E+1	1.4683E-5
1.5604E+1	1.2282E-5
1.5641E+1	6.3127E-6
1.5679E+1	1.1451E-5
1.5717E+1	1.1459E-5
1.5755E+1	4.9710E-6
1.5793E+1	9.9414E-6
1.5831E+1	4.3218E-6
1.5869E+1	2.8306E-6
1.5906E+1	4.2908E-6
1.5944E+1	5.1321E-6
1.5982E+1	-1.2280E-6
1.6020E+1	6.4203E-6
1.6058E+1	9.5252E-6
1.6096E+1	6.7078E-6
1.6134E+1	7.7238E-6
1.6171E+1	-1.9034E-6
1.6209E+1	-4.3054E-8
1.6247E+1	5.8821E-6
1.6285E+1	9.7158E-7
1.6323E+1	5.2528E-6
1.6361E+1	2.6238E-6
1.6399E+1	-3.0362E-7
1.6437E+1	3.2680E-6
1.6474E+1	2.8338E-6
1.6512E+1	3.3162E-6
1.6550E+1	-2.4243E-6
1.6588E+1	2.2678E-6
1.6626E+1	1.0843E-6
1.6664E+1	1.5744E-7
1.6702E+1	-2.5774E-6
1.6739E+1	-1.6936E-6
1.6777E+1	3.3854E-6
1.6815E+1	5.6992E-6
1.6853E+1	8.5907E-6
1.6891E+1	4.8684E-6
1.6929E+1	6.8119E-6
1.6967E+1	3.8263E-6
1.7005E+1	4.2976E-6
1.7042E+1	-3.6056E-6
1.7080E+1	-2.8012E-6
1.7118E+1	5.4625E-6
1.7156E+1	1.3295E-6
1.7194E+1	-8.7090E-7
1.7232E+1	5.9908E-6
1.7270E+1	1.0564E-7
1.7307E+1	2.0970E-6
1.7345E+1	4.8008E-6
1.7383E+1	3.7482E-7
1.7421E+1	-3.1143E-7
