0.0000E+0	0.0000E+0
1.4165E+1	-1.0996E-7
1.4203E+1	-2.7611E-9
1.4240E+1	9.6313E-7
1.4278E+1	3.3320E-6
1.4316E+1	-6.1019E-6
1.4354E+1	2.2205E-7
1.4392E+1	4.6505E-6
1.4430E+1	2.1094E-6
1.4468E+1	3.6844E-7
1.4505E+1	-7.4113E-6
1.4543E+1	-7.4091E-6
1.4581E+1	-4.9034E-6
1.4619E+1	-1.1218E-5
1.4657E+1	-2.0907E-5
1.4695E+1	-1.5275E-5
1.4733E+1	-1.1155E-5
1.4770E+1	-1.2856E-5
1.4808E+1	1.5324E-6
1.4846E+1	9.3542E-6
1.4884E+1	1.5633E-5
1.4922E+1	1.6884E-5
1.4960E+1	2.0483E-5
1.4998E+1	1.9371E-5
1.5036E+1	2.5869E-5
1.5073E+1	2.2166E-5
1.5111E+1	2.4662E-5
1.5149E+1	2.0227E-5
1.5187E+1	2.2589E-5
1.5225E+1	1.7374E-5
1.5263E+1	8.0654E-6
1.5301E+1	7.7073E-6
1.5338E+1	5.7352E-7
1.5376E+1	9.0538E-6
1.5414E+1	7.1956E-6
1.5452E+1	7.9256E-6
1.5490E+1	1.6810E-6
1.5528E+1	9.2566E-6
1.5566E+1	5.7867E-6
1.5604E+1	6.9301E-6
1.5641E+1	1.1845E-5
1.5679E+1	5.1660E-6
1.5717E+1	4.5990E-6
1.5755E+1	4.7240E-6
1.5793E+1	4.3354E-6
1.5831E+1	8.2383E-7
1.5869E+1	2.7932E-6
1.5906E+1	3.0052E-6
1.5944E+1	2.6463E-6
1.5982E+1	7.2597E-6
1.6020E+1	-1.0639E-6
1.6058E+1	2.6183E-7
1.6096E+1	-8.8817E-6
1.6134E+1	-3.2384E-6
1.6171E+1	1.6672E-7
1.6209E+1	-3.7110E-6
1.6247E+1	-3.0861E-6
1.6285E+1	2.5404E-6
1.6323E+1	-4.2582E-6
1.6361E+1	3.5152E-6
1.6399E+1	-6.0505E-6
1.6437E+1	1.3364E-6
1.6474E+1	-1.4172E-6
1.6512E+1	-4.0944E-6
1.6550E+1	-2.5456E-6
1.6588E+1	-3.5693E-6
1.6626E+1	-5.7178E-6
1.6664E+1	5.5924E-6
1.6702E+1	-4.1288E-6
1.6739E+1	3.9729E-6
1.6777E+1	5.0421E-6
1.6815E+1	3.4085E-6
1.6853E+1	1.8005E-7
1.6891E+1	-1.0610E-6
1.6929E+1	2.9576E-6
1.6967E+1	2.2957E-6
1.7005E+1	8.1436E-6
1.7042E+1	-1.6431E-6
1.7080E+1	7.2617E-6
1.7118E+1	2.9586E-6
1.7156E+1	8.0627E-7
1.7194E+1	5.8792E-6
1.7232E+1	-2.8776E-6
1.7270E+1	-8.3423E-6
1.7307E+1	-1.3489E-6
1.7345E+1	-1.2538E-6
1.7383E+1	2.6664E-9
1.7421E+1	-5.2328E-7
