0.0000E+0	0.0000E+0
1.4165E+1	-2.8144E-7
1.4203E+1	-4.6274E-7
1.4240E+1	-3.3624E-6
1.4278E+1	-4.2287E-6
1.4316E+1	-2.5481E-8
1.4354E+1	2.4309E-6
1.4392E+1	4.4006E-6
1.4430E+1	-3.3746E-6
1.4468E+1	-4.1468E-6
1.4505E+1	-2.1957E-6
1.4543E+1	-8.8681E-6
1.4581E+1	-7.9683E-6
1.4619E+1	-1.3409E-5
1.4657E+1	-1.2834E-5
1.4695E+1	-1.2053E-5
1.4733E+1	-1.2266E-5
1.4770E+1	-7.9977E-6
1.4808E+1	-4.1923E-6
1.4846E+1	1.9488E-6
1.4884E+1	8.7827E-6
1.4922E+1	1.5755E-5
1.4960E+1	1.4357E-5
1.4998E+1	2.2981E-5
1.5036E+1	3.0161E-5
1.5073E+1	2.0368E-5
1.5111E+1	1.5256E-5
1.5149E+1	1.0331E-5
1.5187E+1	1.2772E-5
1.5225E+1	1.8512E-5
1.5263E+1	6.8388E-6
1.5301E+1	7.8307E-6
1.5338E+1	1.5369E-6
1.5376E+1	-2.9391E-6
1.5414E+1	-1.4661E-7
1.5452E+1	-1.0050E-6
1.5490E+1	4.3098E-7
1.5528E+1	-6.3570E-7
1.5566E+1	6.8446E-6
1.5604E+1	8.6803E-6
1.5641E+1	6.7141E-6
1.5679E+1	8.4354E-6
1.5717E+1	3.3760E-6
1.5755E+1	2.5315E-6
1.5793E+1	4.9710E-6
1.5831E+1	4.0345E-6
1.5869E+1	2.4202E-6
1.5906E+1	-2.4020E-6
1.5944E+1	2.8281E-6
1.5982E+1	5.0866E-6
1.6020E+1	-1.8962E-6
1.6058E+1	1.2042E-6
1.6096E+1	9.9244E-6
1.6134E+1	6.3120E-6
1.6171E+1	9.6268E-6
1.6209E+1	6.9948E-6
1.6247E+1	6.6269E-7
1.6285E+1	5.4497E-6
1.6323E+1	6.1337E-6
1.6361E+1	5.0413E-6
1.6399E+1	4.6786E-7
1.6437E+1	-1.7902E-6
1.6474E+1	2.1047E-6
1.6512E+1	-6.1779E-7
1.6550E+1	-1.3337E-6
1.6588E+1	2.3130E-6
1.6626E+1	-5.0953E-6
1.6664E+1	3.5949E-7
1.6702E+1	-5.5001E-6
1.6739E+1	9.9759E-7
1.6777E+1	-1.0342E-5
1.6815E+1	4.2902E-6
1.6853E+1	-1.9403E-6
1.6891E+1	2.6295E-6
1.6929E+1	4.6972E-6
1.6967E+1	-4.2092E-7
1.7005E+1	-3.1514E-7
1.7042E+1	-6.7202E-6
1.7080E+1	1.0633E-6
1.7118E+1	7.0411E-7
1.7156E+1	4.3701E-6
1.7194E+1	-1.3472E-6
1.7232E+1	6.9940E-8
1.7270E+1	2.6141E-6
1.7307E+1	5.2580E-6
1.7345E+1	4.2908E-6
1.7383E+1	-3.2185E-7
1.7421E+1	-2.1710E-8
