0.0000E+0	0.0000E+0
1.4165E+1	-1.4746E-7
1.4203E+1	3.8945E-7
1.4240E+1	-1.2037E-6
1.4278E+1	2.7944E-6
1.4316E+1	5.8184E-6
1.4354E+1	3.7743E-6
1.4392E+1	1.1709E-6
1.4430E+1	-5.2044E-6
1.4468E+1	-4.5518E-6
1.4505E+1	-5.1484E-6
1.4543E+1	-3.2110E-6
1.4581E+1	-5.5195E-6
1.4619E+1	-1.4033E-5
1.4657E+1	-2.4740E-5
1.4695E+1	-2.1869E-5
1.4733E+1	-1.7238E-5
1.4770E+1	-1.2005E-5
1.4808E+1	-4.4621E-6
1.4846E+1	7.7366E-6
1.4884E+1	1.1128E-5
1.4922E+1	1.6943E-5
1.4960E+1	1.6754E-5
1.4998E+1	2.5970E-5
1.5036E+1	2.5158E-5
1.5073E+1	2.5442E-5
1.5111E+1	2.0763E-5
1.5149E+1	2.3180E-5
1.5187E+1	1.4949E-5
1.5225E+1	1.3977E-5
1.5263E+1	1.3655E-5
1.5301E+1	8.7408E-6
1.5338E+1	2.2362E-6
1.5376E+1	-3.4092E-6
1.5414E+1	8.4951E-6
1.5452E+1	5.4813E-6
1.5490E+1	5.9487E-6
1.5528E+1	1.2779E-5
1.5566E+1	6.0556E-6
1.5604E+1	9.2330E-6
1.5641E+1	1.2664E-5
1.5679E+1	8.1501E-6
1.5717E+1	8.7532E-6
1.5755E+1	1.0738E-5
1.5793E+1	6.0408E-6
1.5831E+1	7.8831E-6
1.5869E+1	6.1439E-6
1.5906E+1	6.5482E-6
1.5944E+1	2.3318E-6
1.5982E+1	6.0306E-6
1.6020E+1	-1.6003E-6
1.6058E+1	7.2201E-6
1.6096E+1	3.7759E-6
1.6134E+1	2.8244E-6
1.6171E+1	2.7600E-6
1.6209E+1	-1.3622E-6
1.6247E+1	-1.8930E-6
1.6285E+1	-8.9181E-7
1.6323E+1	1.6045E-6
1.6361E+1	2.1496E-6
1.6399E+1	5.0452E-6
1.6437E+1	1.2599E-5
1.6474E+1	3.2339E-6
1.6512E+1	1.8905E-7
1.6550E+1	-2.6655E-6
1.6588E+1	-5.5475E-6
1.6626E+1	-2.8515E-6
1.6664E+1	1.5884E-6
1.6702E+1	2.6506E-6
1.6739E+1	8.1820E-8
1.6777E+1	-5.3780E-7
1.6815E+1	1.7251E-7
1.6853E+1	-8.7513E-7
1.6891E+1	5.9246E-6
1.6929E+1	-5.0797E-6
1.6967E+1	6.6491E-6
1.7005E+1	3.1494E-6
1.7042E+1	3.1869E-6
1.7080E+1	-3.5128E-7
1.7118E+1	2.3538E-6
1.7156E+1	6.4291E-7
1.7194E+1	-2.9318E-6
1.7232E+1	-3.5661E-6
1.7270E+1	3.8255E-6
1.7307E+1	1.1383E-6
1.7345E+1	7.1311E-6
1.7383E+1	3.1188E-7
1.7421E+1	-1.5094E-7
