0.0000E+0	0.0000E+0
1.4165E+1	-1.6642E-7
1.4203E+1	-3.4364E-7
1.4240E+1	7.2180E-7
1.4278E+1	-4.2192E-6
1.4316E+1	1.9806E-6
1.4354E+1	-9.5959E-7
1.4392E+1	2.4969E-6
1.4430E+1	1.4585E-6
1.4468E+1	-1.1584E-6
1.4505E+1	-3.8231E-6
1.4543E+1	-2.7283E-6
1.4581E+1	-1.5628E-5
1.4619E+1	-1.1695E-5
1.4657E+1	-2.0359E-5
1.4695E+1	-1.4198E-5
1.4733E+1	-1.1430E-5
1.4770E+1	-9.7489E-6
1.4808E+1	1.7568E-6
1.4846E+1	6.4248E-6
1.4884E+1	1.3153E-5
1.4922E+1	1.8832E-5
1.4960E+1	1.7545E-5
1.4998E+1	1.6144E-5
1.5036E+1	2.4957E-5
1.5073E+1	2.1369E-5
1.5111E+1	1.9839E-5
1.5149E+1	2.2594E-5
1.5187E+1	1.5770E-5
1.5225E+1	9.8662E-6
1.5263E+1	1.6657E-5
1.5301E+1	1.0586E-5
1.5338E+1	3.8177E-6
1.5376E+1	3.1769E-6
1.5414E+1	3.8851E-6
1.5452E+1	-1.9672E-7
1.5490E+1	7.6635E-6
1.5528E+1	5.9616E-6
1.5566E+1	6.9619E-6
1.5604E+1	5.0465E-6
1.5641E+1	5.0237E-6
1.5679E+1	5.9193E-6
1.5717E+1	1.2780E-5
1.5755E+1	8.7087E-6
1.5793E+1	4.1708E-6
1.5831E+1	3.8791E-6
1.5869E+1	5.5994E-6
1.5906E+1	4.8447E-6
1.5944E+1	4.0723E-6
1.5982E+1	5.8330E-6
1.6020E+1	3.9165E-6
1.6058E+1	5.8822E-6
1.6096E+1	5.4191E-6
1.6134E+1	3.8611E-6
1.6171E+1	3.6788E-6
1.6209E+1	3.0974E-6
1.6247E+1	5.8138E-6
1.6285E+1	2.9083E-6
1.6323E+1	2.7962E-6
1.6361E+1	3.6526E-7
1.6399E+1	-1.1839E-6
1.6437E+1	-2.6451E-6
1.6474E+1	-5.3033E-6
1.6512E+1	2.8810E-6
1.6550E+1	3.9225E-6
1.6588E+1	-3.5716E-6
1.6626E+1	-9.5739E-7
1.6664E+1	1.7910E-6
1.6702E+1	-1.9440E-7
1.6739E+1	8.1288E-6
1.6777E+1	3.8230E-6
1.6815E+1	-7.1027E-6
1.6853E+1	-5.2538E-6
1.6891E+1	-4.3139E-7
1.6929E+1	-4.6670E-6
1.6967E+1	-2.6915E-6
1.7005E+1	4.4037E-7
1.7042E+1	3.6844E-7
1.7080E+1	2.5913E-6
1.7118E+1	4.2656E-6
1.7156E+1	-2.0134E-6
1.7194E+1	-2.4057E-6
1.7232E+1	4.1351E-6
1.7270E+1	5.9041E-9
1.7307E+1	-1.9783E-6
1.7345E+1	2.2297E-6
1.7383E+1	-1.2425E-7
1.7421E+1	3.5153E-7
