0.0000E+0	0.0000E+0
1.4165E+1	-3.7639E-7
1.4203E+1	1.8006E-8
1.4240E+1	-6.4562E-7
1.4278E+1	3.3422E-6
1.4316E+1	-2.2060E-6
1.4354E+1	4.0591E-6
1.4392E+1	-1.6116E-6
1.4430E+1	-2.0280E-6
1.4468E+1	-5.9395E-6
1.4505E+1	-6.3656E-6
1.4543E+1	-8.6389E-6
1.4581E+1	-1.2087E-5
1.4619E+1	-1.5332E-5
1.4657E+1	-1.8097E-5
1.4695E+1	-2.0657E-5
1.4733E+1	-1.5984E-5
1.4770E+1	-3.8937E-6
1.4808E+1	4.6757E-6
1.4846E+1	8.2869E-6
1.4884E+1	1.0262E-5
1.4922E+1	1.6639E-5
1.4960E+1	2.1743E-5
1.4998E+1	2.4980E-5
1.5036E+1	2.0704E-5
1.5073E+1	2.2766E-5
1.5111E+1	2.1873E-5
1.5149E+1	2.1000E-5
1.5187E+1	1.8584E-5
1.5225E+1	1.9778E-5
1.5263E+1	1.4778E-5
1.5301E+1	6.4090E-6
1.5338E+1	5.5696E-7
1.5376E+1	-1.0324E-6
1.5414E+1	-1.5464E-6
1.5452E+1	2.2020E-7
1.5490E+1	2.8993E-6
1.5528E+1	2.3803E-6
1.5566E+1	5.1298E-6
1.5604E+1	1.0940E-5
1.5641E+1	7.1613E-6
1.5679E+1	1.7150E-5
1.5717E+1	7.2929E-6
1.5755E+1	3.6884E-6
1.5793E+1	7.6328E-6
1.5831E+1	-9.9729E-7
1.5869E+1	1.7779E-6
1.5906E+1	6.9386E-6
1.5944E+1	8.2750E-6
1.5982E+1	8.4721E-7
1.6020E+1	1.0218E-5
1.6058E+1	5.4411E-6
1.6096E+1	3.2430E-6
1.6134E+1	6.3388E-6
1.6171E+1	2.3742E-6
1.6209E+1	1.5370E-6
1.6247E+1	-1.5082E-6
1.6285E+1	3.2812E-6
1.6323E+1	2.1757E-6
1.6361E+1	1.6958E-6
1.6399E+1	2.6232E-6
1.6437E+1	3.4830E-6
1.6474E+1	8.2571E-6
1.6512E+1	8.2909E-6
1.6550E+1	3.0499E-6
1.6588E+1	2.8641E-7
1.6626E+1	-2.6833E-6
1.6664E+1	-4.8661E-7
1.6702E+1	1.5046E-6
1.6739E+1	-1.3366E-6
1.6777E+1	9.0697E-7
1.6815E+1	6.5992E-6
1.6853E+1	9.5517E-8
1.6891E+1	9.4662E-6
1.6929E+1	3.7797E-7
1.6967E+1	-2.0490E-6
1.7005E+1	-2.7651E-6
1.7042E+1	-7.9952E-6
1.7080E+1	-4.2502E-7
1.7118E+1	1.8867E-6
1.7156E+1	-2.8257E-6
1.7194E+1	2.4809E-6
1.7232E+1	2.1175E-7
1.7270E+1	-1.4852E-6
1.7307E+1	3.4159E-6
1.7345E+1	-1.7088E-6
1.7383E+1	2.7726E-7
1.7421E+1	-3.8086E-7
