0.0000E+0	0.0000E+0
1.4165E+1	3.1621E-8
1.4203E+1	2.2037E-7
1.4240E+1	-5.6809E-6
1.4278E+1	-2.5174E-6
1.4316E+1	-7.7680E-7
1.4354E+1	3.5683E-7
1.4392E+1	-2.2108E-6
1.4430E+1	-2.0196E-6
1.4468E+1	-6.0728E-7
1.4505E+1	-3.1273E-6
1.4543E+1	-6.6421E-6
1.4581E+1	-1.4600E-5
1.4619E+1	-1.7125E-5
1.4657E+1	-1.6083E-5
1.4695E+1	-1.5437E-5
1.4733E+1	-1.3718E-5
1.4770E+1	-5.5120E-7
1.4808E+1	1.6451E-6
1.4846E+1	9.8776E-6
1.4884E+1	1.9025E-5
1.4922E+1	1.9705E-5
1.4960E+1	2.8286E-5
1.4998E+1	2.6957E-5
1.5036E+1	2.6821E-5
1.5073E+1	2.3101E-5
1.5111E+1	2.0988E-5
1.5149E+1	2.1096E-5
1.5187E+1	1.7592E-5
1.5225E+1	1.2612E-5
1.5263E+1	1.4586E-5
1.5301E+1	1.0425E-5
1.5338E+1	3.7538E-6
1.5376E+1	3.9675E-6
1.5414E+1	-4.6717E-8
1.5452E+1	9.3368E-7
1.5490E+1	2.5247E-6
1.5528E+1	2.2447E-6
1.5566E+1	7.9113E-6
1.5604E+1	5.7853E-6
1.5641E+1	5.6497E-6
1.5679E+1	2.8484E-6
1.5717E+1	3.8732E-6
1.5755E+1	4.5056E-6
1.5793E+1	6.3679E-6
1.5831E+1	5.6845E-6
1.5869E+1	8.6733E-6
1.5906E+1	1.3241E-5
1.5944E+1	-1.7893E-6
1.5982E+1	-2.7063E-6
1.6020E+1	6.3354E-7
1.6058E+1	2.0093E-6
1.6096E+1	3.1886E-6
1.6134E+1	-1.9784E-6
1.6171E+1	-4.0043E-7
1.6209E+1	4.5852E-6
1.6247E+1	-1.3599E-6
1.6285E+1	6.6972E-6
1.6323E+1	9.7022E-6
1.6361E+1	3.5477E-6
1.6399E+1	1.0923E-5
1.6437E+1	1.0078E-5
1.6474E+1	7.7764E-6
1.6512E+1	-3.2213E-6
1.6550E+1	-1.4972E-7
1.6588E+1	-2.6247E-6
1.6626E+1	2.9825E-6
1.6664E+1	3.1999E-6
1.6702E+1	6.5394E-7
1.6739E+1	5.5798E-6
1.6777E+1	-9.9989E-7
1.6815E+1	-4.2170E-6
1.6853E+1	6.1803E-6
1.6891E+1	6.6639E-7
1.6929E+1	3.0383E-6
1.6967E+1	-4.5645E-7
1.7005E+1	3.2118E-6
1.7042E+1	-3.8533E-6
1.7080E+1	3.8451E-7
1.7118E+1	-5.4816E-8
1.7156E+1	4.2021E-6
1.7194E+1	1.9195E-6
1.7232E+1	-1.7528E-6
1.7270E+1	1.1761E-6
1.7307E+1	-2.1604E-6
1.7345E+1	-5.1088E-7
1.7383E+1	2.1340E-9
1.7421E+1	7.1339E-8
