0.0000E+0	0.0000E+0
1.4165E+1	-2.5419E-7
1.4203E+1	5.3209E-7
1.4240E+1	-1.1493E-6
1.4278E+1	-5.6341E-6
1.4316E+1	1.0192E-6
1.4354E+1	1.5228E-6
1.4392E+1	-3.0986E-6
1.4430E+1	7.8274E-7
1.4468E+1	-2.4860E-6
1.4505E+1	-8.6385E-6
1.4543E+1	-4.4585E-6
1.4581E+1	-1.4309E-5
1.4619E+1	-9.6485E-6
1.4657E+1	-1.5626E-5
1.4695E+1	-1.7308E-5
1.4733E+1	-9.9943E-6
1.4770E+1	-1.0908E-5
1.4808E+1	-8.7952E-6
1.4846E+1	2.7513E-7
1.4884E+1	1.2573E-5
1.4922E+1	1.9019E-5
1.4960E+1	2.6437E-5
1.4998E+1	2.5801E-5
1.5036E+1	2.8624E-5
1.5073E+1	3.0402E-5
1.5111E+1	2.1812E-5
1.5149E+1	1.4170E-5
1.5187E+1	1.9525E-5
1.5225E+1	1.2469E-5
1.5263E+1	1.3866E-5
1.5301E+1	9.7853E-6
1.5338E+1	1.1015E-5
1.5376E+1	6.5738E-6
1.5414E+1	5.6652E-6
1.5452E+1	1.9410E-6
1.5490E+1	5.2938E-6
1.5528E+1	6.1912E-6
1.5566E+1	4.4196E-6
1.5604E+1	7.2176E-6
1.5641E+1	1.2678E-5
1.5679E+1	6.4865E-6
1.5717E+1	1.3799E-5
1.5755E+1	7.9550E-6
1.5793E+1	5.4343E-6
1.5831E+1	2.3271E-6
1.5869E+1	5.3842E-6
1.5906E+1	2.8081E-6
1.5944E+1	4.4559E-6
1.5982E+1	-1.4369E-6
1.6020E+1	4.9379E-6
1.6058E+1	5.2914E-6
1.6096E+1	2.2458E-6
1.6134E+1	3.2647E-6
1.6171E+1	3.8958E-6
1.6209E+1	4.3573E-6
1.6247E+1	-5.2497E-6
1.6285E+1	3.4692E-6
1.6323E+1	6.4302E-6
1.6361E+1	3.3873E-6
1.6399E+1	-1.2432E-6
1.6437E+1	4.9379E-6
1.6474E+1	-7.0858E-6
1.6512E+1	3.4198E-6
1.6550E+1	-4.7287E-6
1.6588E+1	1.6722E-6
1.6626E+1	3.9121E-7
1.6664E+1	-7.2390E-7
1.6702E+1	1.5387E-6
1.6739E+1	2.1549E-7
1.6777E+1	-3.0032E-6
1.6815E+1	-3.0252E-6
1.6853E+1	-3.0339E-6
1.6891E+1	4.3726E-7
1.6929E+1	3.8642E-6
1.6967E+1	1.8881E-6
1.7005E+1	-8.0733E-6
1.7042E+1	4.6232E-6
1.7080E+1	-4.6485E-7
1.7118E+1	-4.0180E-6
1.7156E+1	2.3131E-6
1.7194E+1	6.4682E-6
1.7232E+1	2.4585E-6
1.7270E+1	-2.7550E-7
1.7307E+1	-1.2786E-8
1.7345E+1	3.9574E-6
1.7383E+1	4.5732E-7
1.7421E+1	-5.0100E-9
