0.0000E+0	0.0000E+0
1.4165E+1	-1.1695E-7
1.4203E+1	-6.0335E-7
1.4240E+1	3.7495E-6
1.4278E+1	3.7133E-7
1.4316E+1	-9.6525E-7
1.4354E+1	2.2960E-6
1.4392E+1	1.5839E-6
1.4430E+1	-2.7226E-6
1.4468E+1	-2.9672E-6
1.4505E+1	-3.7223E-6
1.4543E+1	-5.1627E-6
1.4581E+1	-1.0198E-5
1.4619E+1	-1.0132E-5
1.4657E+1	-1.1425E-5
1.4695E+1	-9.7589E-6
1.4733E+1	-6.1900E-6
1.4770E+1	-3.8747E-6
1.4808E+1	4.8237E-6
1.4846E+1	1.0133E-5
1.4884E+1	1.7749E-5
1.4922E+1	2.2052E-5
1.4960E+1	2.8209E-5
1.4998E+1	3.0179E-5
1.5036E+1	2.9622E-5
1.5073E+1	2.6564E-5
1.5111E+1	1.8820E-5
1.5149E+1	2.4013E-5
1.5187E+1	2.0189E-5
1.5225E+1	1.2192E-5
1.5263E+1	-8.3417E-7
1.5301E+1	-4.2201E-7
1.5338E+1	-1.1685E-5
1.5376E+1	-1.2233E-6
1.5414E+1	-1.7529E-6
1.5452E+1	2.4481E-6
1.5490E+1	1.2269E-5
1.5528E+1	9.3658E-6
1.5566E+1	6.4852E-6
1.5604E+1	8.8330E-6
1.5641E+1	4.7461E-6
1.5679E+1	9.8846E-6
1.5717E+1	7.4011E-6
1.5755E+1	6.8722E-6
1.5793E+1	6.8545E-6
1.5831E+1	1.2209E-5
1.5869E+1	6.2175E-6
1.5906E+1	8.0319E-7
1.5944E+1	3.0284E-6
1.5982E+1	1.3580E-6
1.6020E+1	2.0374E-6
1.6058E+1	-3.3176E-6
1.6096E+1	3.4966E-7
1.6134E+1	-2.2130E-6
1.6171E+1	4.3867E-6
1.6209E+1	1.4658E-6
1.6247E+1	1.0705E-5
1.6285E+1	3.5282E-6
1.6323E+1	1.2929E-5
1.6361E+1	7.5265E-6
1.6399E+1	2.0370E-6
1.6437E+1	7.3817E-6
1.6474E+1	-2.8195E-7
1.6512E+1	3.0604E-6
1.6550E+1	2.3215E-6
1.6588E+1	-3.7678E-6
1.6626E+1	-5.3940E-8
1.6664E+1	1.2726E-6
1.6702E+1	6.6297E-6
1.6739E+1	1.7023E-6
1.6777E+1	6.2186E-6
1.6815E+1	-1.8713E-6
1.6853E+1	-4.7749E-7
1.6891E+1	-8.4277E-7
1.6929E+1	2.0351E-7
1.6967E+1	-1.2226E-5
1.7005E+1	-8.0184E-7
1.7042E+1	-5.3839E-6
1.7080E+1	5.5649E-6
1.7118E+1	9.4465E-8
1.7156E+1	2.2261E-6
1.7194E+1	-3.8384E-6
1.7232E+1	2.2235E-6
1.7270E+1	-2.8984E-6
1.7307E+1	-2.3674E-6
1.7345E+1	-6.1276E-6
1.7383E+1	4.1977E-7
1.7421E+1	-1.2902E-7
