0.0000E+0	0.0000E+0
1.4165E+1	8.8016E-8
1.4203E+1	6.7606E-7
1.4240E+1	5.7810E-6
1.4278E+1	4.8381E-7
1.4316E+1	6.7304E-6
1.4354E+1	-4.7932E-6
1.4392E+1	5.1110E-7
1.4430E+1	-2.0614E-6
1.4468E+1	2.3803E-7
1.4505E+1	3.8203E-6
1.4543E+1	-1.6359E-6
1.4581E+1	-6.6361E-6
1.4619E+1	-6.3947E-6
1.4657E+1	-1.0189E-5
1.4695E+1	-1.3698E-5
1.4733E+1	-1.0601E-5
1.4770E+1	-1.1624E-5
1.4808E+1	-3.2443E-6
1.4846E+1	3.9977E-6
1.4884E+1	1.3872E-5
1.4922E+1	1.9013E-5
1.4960E+1	2.2167E-5
1.4998E+1	1.6306E-5
1.5036E+1	1.2127E-5
1.5073E+1	2.0800E-5
1.5111E+1	2.5228E-5
1.5149E+1	2.9420E-5
1.5187E+1	3.2239E-5
1.5225E+1	2.5475E-5
1.5263E+1	2.0716E-5
1.5301E+1	6.4904E-6
1.5338E+1	2.2772E-6
1.5376E+1	-6.5474E-6
1.5414E+1	-1.1647E-5
1.5452E+1	-1.0053E-5
1.5490E+1	-1.0170E-5
1.5528E+1	-6.2908E-6
1.5566E+1	-1.2084E-7
1.5604E+1	4.4884E-6
1.5641E+1	6.1150E-6
1.5679E+1	7.4374E-6
1.5717E+1	5.1793E-6
1.5755E+1	7.5669E-6
1.5793E+1	5.7547E-7
1.5831E+1	2.9209E-6
1.5869E+1	-2.4994E-6
1.5906E+1	-2.8632E-6
1.5944E+1	1.0299E-6
1.5982E+1	-8.5500E-6
1.6020E+1	4.6950E-6
1.6058E+1	5.1012E-6
1.6096E+1	7.6992E-6
1.6134E+1	9.1024E-7
1.6171E+1	6.7558E-6
1.6209E+1	-3.0469E-6
1.6247E+1	-2.7601E-6
1.6285E+1	2.4541E-6
1.6323E+1	-5.2663E-6
1.6361E+1	-1.1773E-6
1.6399E+1	4.9038E-6
1.6437E+1	1.4199E-6
1.6474E+1	1.2592E-6
1.6512E+1	-2.7341E-6
1.6550E+1	-2.9902E-7
1.6588E+1	3.4158E-6
1.6626E+1	3.5293E-6
1.6664E+1	-3.5393E-6
1.6702E+1	4.0523E-7
1.6739E+1	2.3271E-6
1.6777E+1	2.3529E-6
1.6815E+1	4.5219E-6
1.6853E+1	2.9394E-6
1.6891E+1	4.4883E-6
1.6929E+1	-2.4195E-6
1.6967E+1	-1.7976E-6
1.7005E+1	-2.9772E-6
1.7042E+1	-4.1092E-6
1.7080E+1	9.7088E-7
1.7118E+1	-4.6985E-7
1.7156E+1	-3.6915E-6
1.7194E+1	-4.8931E-7
1.7232E+1	1.1780E-7
1.7270E+1	5.4072E-8
1.7307E+1	5.0822E-7
1.7345E+1	4.9068E-6
1.7383E+1	-3.6385E-7
1.7421E+1	-4.5736E-8
