0.0000E+0	0.0000E+0
1.4165E+1	-3.7512E-7
1.4203E+1	-1.7419E-7
1.4240E+1	-4.1946E-6
1.4278E+1	-4.8798E-6
1.4316E+1	-2.3363E-6
1.4354E+1	-3.8349E-6
1.4392E+1	-1.7610E-7
1.4430E+1	-4.0871E-6
1.4468E+1	-5.3006E-6
1.4505E+1	-9.1065E-6
1.4543E+1	-1.2590E-5
1.4581E+1	-1.6834E-5
1.4619E+1	-1.5335E-5
1.4657E+1	-9.9044E-6
1.4695E+1	-1.7441E-5
1.4733E+1	-1.3623E-5
1.4770E+1	-8.3424E-6
1.4808E+1	-1.9965E-8
1.4846E+1	4.4583E-6
1.4884E+1	1.3031E-5
1.4922E+1	1.7866E-5
1.4960E+1	2.3629E-5
1.4998E+1	2.6244E-5
1.5036E+1	2.0567E-5
1.5073E+1	2.4982E-5
1.5111E+1	2.1239E-5
1.5149E+1	1.7891E-5
1.5187E+1	1.8645E-5
1.5225E+1	1.6350E-5
1.5263E+1	6.3866E-6
1.5301E+1	5.8354E-7
1.5338E+1	-2.4496E-6
1.5376E+1	4.5965E-6
1.5414E+1	-3.1364E-6
1.5452E+1	3.4766E-6
1.5490E+1	5.0848E-6
1.5528E+1	5.2392E-6
1.5566E+1	7.7927E-6
1.5604E+1	8.6323E-6
1.5641E+1	7.0040E-6
1.5679E+1	9.1290E-6
1.5717E+1	5.2445E-6
1.5755E+1	5.8014E-6
1.5793E+1	5.8457E-6
1.5831E+1	3.7335E-6
1.5869E+1	8.5265E-6
1.5906E+1	5.3875E-6
1.5944E+1	3.2477E-6
1.5982E+1	7.0808E-6
1.6020E+1	-2.3956E-7
1.6058E+1	6.0712E-6
1.6096E+1	9.5449E-6
1.6134E+1	7.8451E-6
1.6171E+1	1.1751E-5
1.6209E+1	-2.3904E-6
1.6247E+1	4.7562E-6
1.6285E+1	8.7911E-7
1.6323E+1	7.2427E-6
1.6361E+1	6.1622E-6
1.6399E+1	2.2093E-6
1.6437E+1	2.4020E-6
1.6474E+1	1.7560E-6
1.6512E+1	-8.3159E-7
1.6550E+1	-9.7882E-7
1.6588E+1	-4.4451E-6
1.6626E+1	6.2035E-9
1.6664E+1	-1.7529E-6
1.6702E+1	6.4008E-6
1.6739E+1	4.2600E-6
1.6777E+1	-2.6316E-6
1.6815E+1	7.7403E-6
1.6853E+1	-3.7782E-6
1.6891E+1	-2.7454E-6
1.6929E+1	-6.3453E-7
1.6967E+1	-6.7293E-6
1.7005E+1	3.0183E-6
1.7042E+1	3.4344E-6
1.7080E+1	2.2395E-6
1.7118E+1	1.8917E-6
1.7156E+1	3.9816E-6
1.7194E+1	2.8160E-6
1.7232E+1	-2.1155E-7
1.7270E+1	1.1157E-6
1.7307E+1	-5.2226E-8
1.7345E+1	-1.5286E-6
1.7383E+1	3.7882E-8
1.7421E+1	-9.3441E-7
