0.0000E+0	0.0000E+0
1.4165E+1	-4.8727E-8
1.4203E+1	-1.4823E-7
1.4240E+1	3.4662E-6
1.4278E+1	-2.9049E-6
1.4316E+1	-1.9895E-6
1.4354E+1	4.3777E-6
1.4392E+1	2.2477E-6
1.4430E+1	-5.2049E-6
1.4468E+1	-7.9480E-6
1.4505E+1	-7.2249E-6
1.4543E+1	-1.4020E-5
1.4581E+1	-1.5227E-5
1.4619E+1	-1.8565E-5
1.4657E+1	-1.7329E-5
1.4695E+1	-1.7527E-5
1.4733E+1	-7.8779E-6
1.4770E+1	-6.8797E-6
1.4808E+1	2.7391E-6
1.4846E+1	1.6642E-5
1.4884E+1	1.1779E-5
1.4922E+1	1.7604E-5
1.4960E+1	1.8839E-5
1.4998E+1	2.3696E-5
1.5036E+1	3.0179E-5
1.5073E+1	3.4231E-5
1.5111E+1	2.5014E-5
1.5149E+1	2.0510E-5
1.5187E+1	1.4604E-5
1.5225E+1	1.4591E-5
1.5263E+1	9.4896E-6
1.5301E+1	1.2079E-5
1.5338E+1	1.5207E-5
1.5376E+1	5.3258E-6
1.5414E+1	7.4796E-6
1.5452E+1	8.7257E-6
1.5490E+1	1.0658E-5
1.5528E+1	6.9250E-6
1.5566E+1	1.3080E-5
1.5604E+1	1.0784E-5
1.5641E+1	9.1695E-6
1.5679E+1	7.2984E-6
1.5717E+1	6.3729E-6
1.5755E+1	9.8790E-6
1.5793E+1	1.0230E-5
1.5831E+1	1.0079E-5
1.5869E+1	5.8453E-6
1.5906E+1	7.7644E-6
1.5944E+1	2.6727E-6
1.5982E+1	9.5800E-7
1.6020E+1	1.5016E-6
1.6058E+1	1.5986E-6
1.6096E+1	2.0282E-6
1.6134E+1	-1.8283E-6
1.6171E+1	7.5056E-6
1.6209E+1	9.6300E-6
1.6247E+1	6.6261E-6
1.6285E+1	5.4659E-6
1.6323E+1	2.6645E-6
1.6361E+1	2.8281E-6
1.6399E+1	-3.9301E-6
1.6437E+1	1.0110E-6
1.6474E+1	4.0225E-6
1.6512E+1	-2.4489E-6
1.6550E+1	-8.3354E-7
1.6588E+1	1.5086E-6
1.6626E+1	3.1953E-6
1.6664E+1	1.1449E-7
1.6702E+1	6.5791E-6
1.6739E+1	-1.6159E-7
1.6777E+1	8.7476E-7
1.6815E+1	-2.1724E-7
1.6853E+1	7.6698E-6
1.6891E+1	5.3473E-6
1.6929E+1	-3.7027E-6
1.6967E+1	-6.5043E-6
1.7005E+1	-3.7225E-6
1.7042E+1	-7.9594E-6
1.7080E+1	-8.0147E-6
1.7118E+1	-2.2757E-6
1.7156E+1	-4.5701E-6
1.7194E+1	2.4547E-6
1.7232E+1	-1.2951E-6
1.7270E+1	-4.8947E-6
1.7307E+1	9.1903E-7
1.7345E+1	-9.4971E-7
1.7383E+1	8.8169E-8
1.7421E+1	-1.3465E-7
