0.0000E+0	0.0000E+0
1.4165E+1	-4.1443E-7
1.4203E+1	-5.2582E-7
1.4240E+1	-1.3856E-6
1.4278E+1	-6.6931E-7
1.4316E+1	2.7543E-6
1.4354E+1	-4.3544E-7
1.4392E+1	1.0060E-6
1.4430E+1	-2.4647E-6
1.4468E+1	-5.4573E-6
1.4505E+1	-4.9514E-7
1.4543E+1	-1.0982E-5
1.4581E+1	-7.8479E-6
1.4619E+1	-1.1703E-5
1.4657E+1	-1.7180E-5
1.4695E+1	-1.2477E-5
1.4733E+1	-1.5996E-5
1.4770E+1	-6.7021E-6
1.4808E+1	7.5085E-9
1.4846E+1	9.5442E-6
1.4884E+1	1.9322E-5
1.4922E+1	1.9973E-5
1.4960E+1	2.4826E-5
1.4998E+1	2.5192E-5
1.5036E+1	2.4444E-5
1.5073E+1	2.5140E-5
1.5111E+1	1.6723E-5
1.5149E+1	1.8305E-5
1.5187E+1	1.5104E-5
1.5225E+1	1.2067E-5
1.5263E+1	4.0978E-6
1.5301E+1	1.8243E-6
1.5338E+1	1.3142E-6
1.5376E+1	-1.3125E-6
1.5414E+1	-3.3795E-6
1.5452E+1	-3.7212E-6
1.5490E+1	2.6424E-6
1.5528E+1	2.9831E-6
1.5566E+1	1.0700E-6
1.5604E+1	1.1129E-5
1.5641E+1	6.2648E-6
1.5679E+1	9.1668E-6
1.5717E+1	7.7625E-6
1.5755E+1	3.8800E-6
1.5793E+1	5.2200E-7
1.5831E+1	6.3532E-6
1.5869E+1	4.8617E-6
1.5906E+1	2.7700E-6
1.5944E+1	7.9775E-6
1.5982E+1	6.2699E-6
1.6020E+1	-4.9582E-7
1.6058E+1	4.1801E-7
1.6096E+1	6.1995E-7
1.6134E+1	3.5447E-6
1.6171E+1	4.2111E-6
1.6209E+1	7.0774E-6
1.6247E+1	2.9210E-6
1.6285E+1	7.1660E-6
1.6323E+1	-3.0745E-6
1.6361E+1	-2.1006E-6
1.6399E+1	-7.7010E-8
1.6437E+1	1.9064E-6
1.6474E+1	2.2670E-6
1.6512E+1	5.2264E-6
1.6550E+1	3.5830E-6
1.6588E+1	2.6440E-6
1.6626E+1	2.8494E-6
1.6664E+1	1.3103E-6
1.6702E+1	-1.0478E-6
1.6739E+1	2.4993E-6
1.6777E+1	3.0868E-6
1.6815E+1	1.5232E-6
1.6853E+1	6.6160E-6
1.6891E+1	3.6418E-6
1.6929E+1	-2.5407E-6
1.6967E+1	-2.3240E-6
1.7005E+1	6.0660E-7
1.7042E+1	-3.3367E-6
1.7080E+1	-5.2855E-6
1.7118E+1	-1.2031E-6
1.7156E+1	-3.4431E-6
1.7194E+1	-2.6910E-6
1.7232E+1	-5.2698E-6
1.7270E+1	-3.5413E-6
1.7307E+1	-5.5067E-6
1.7345E+1	1.8888E-6
1.7383E+1	9.5518E-8
1.7421E+1	1.8589E-7
