0.0000E+0	0.0000E+0
1.4165E+1	8.0981E-7
1.4203E+1	2.0322E-7
1.4240E+1	8.0976E-6
1.4278E+1	2.5836E-6
1.4316E+1	3.8289E-7
1.4354E+1	4.6000E-6
1.4392E+1	-4.9774E-6
1.4430E+1	-2.9068E-6
1.4468E+1	-8.6962E-7
1.4505E+1	-8.2166E-6
1.4543E+1	-7.0475E-6
1.4581E+1	-8.2127E-6
1.4619E+1	-1.5498E-5
1.4657E+1	-2.5828E-5
1.4695E+1	-2.0356E-5
1.4733E+1	-2.6009E-5
1.4770E+1	-2.0996E-5
1.4808E+1	-1.7364E-5
1.4846E+1	-9.8887E-6
1.4884E+1	3.4934E-6
1.4922E+1	6.0401E-6
1.4960E+1	7.2702E-6
1.4998E+1	1.4090E-5
1.5036E+1	7.0302E-6
1.5073E+1	1.5871E-5
1.5111E+1	2.2922E-5
1.5149E+1	2.3702E-5
1.5187E+1	2.7876E-5
1.5225E+1	2.7998E-5
1.5263E+1	3.5886E-5
1.5301E+1	3.1955E-5
1.5338E+1	2.0652E-5
1.5376E+1	1.6131E-5
1.5414E+1	1.6550E-5
1.5452E+1	1.0216E-5
1.5490E+1	1.3327E-5
1.5528E+1	6.9839E-6
1.5566E+1	1.4474E-5
1.5604E+1	1.6240E-5
1.5641E+1	1.3138E-5
1.5679E+1	1.8106E-5
1.5717E+1	1.7847E-5
1.5755E+1	1.4212E-5
1.5793E+1	1.2754E-5
1.5831E+1	1.0435E-5
1.5869E+1	1.4030E-5
1.5906E+1	1.0375E-5
1.5944E+1	9.2248E-6
1.5982E+1	7.6027E-6
1.6020E+1	-3.3034E-7
1.6058E+1	6.6869E-6
1.6096E+1	6.5338E-6
1.6134E+1	1.0049E-6
1.6171E+1	5.1252E-6
1.6209E+1	-2.0837E-6
1.6247E+1	4.3389E-6
1.6285E+1	2.0195E-6
1.6323E+1	2.7399E-6
1.6361E+1	6.7117E-6
1.6399E+1	-2.2279E-6
1.6437E+1	3.9869E-6
1.6474E+1	6.7611E-7
1.6512E+1	4.0158E-6
1.6550E+1	1.3234E-6
1.6588E+1	3.3858E-6
1.6626E+1	1.6919E-6
1.6664E+1	8.4777E-7
1.6702E+1	9.6404E-7
1.6739E+1	-4.6644E-6
1.6777E+1	-5.9091E-6
1.6815E+1	-1.6003E-7
1.6853E+1	-3.1236E-6
1.6891E+1	3.2392E-6
1.6929E+1	-3.4639E-6
1.6967E+1	9.2636E-7
1.7005E+1	4.3659E-6
1.7042E+1	2.4671E-6
1.7080E+1	-2.0334E-6
1.7118E+1	5.3610E-6
1.7156E+1	1.1316E-6
1.7194E+1	8.5919E-6
1.7232E+1	1.0387E-6
1.7270E+1	4.9572E-8
1.7307E+1	4.6098E-6
1.7345E+1	6.4822E-7
1.7383E+1	8.3266E-8
1.7421E+1	4.4121E-7
