0.0000E+0	0.0000E+0
1.4165E+1	-2.8785E-8
1.4203E+1	-1.5249E-8
1.4240E+1	-5.8881E-7
1.4278E+1	-1.7978E-6
1.4316E+1	1.7881E-7
1.4354E+1	-6.0557E-7
1.4392E+1	3.3135E-6
1.4430E+1	-4.7296E-6
1.4468E+1	-5.1997E-6
1.4505E+1	-4.4081E-6
1.4543E+1	-1.2356E-5
1.4581E+1	-1.0468E-5
1.4619E+1	-1.8085E-5
1.4657E+1	-1.9033E-5
1.4695E+1	-2.3129E-5
1.4733E+1	-1.9187E-5
1.4770E+1	-1.6279E-5
1.4808E+1	2.6735E-6
1.4846E+1	6.2150E-6
1.4884E+1	9.7533E-6
1.4922E+1	1.4703E-5
1.4960E+1	2.3049E-5
1.4998E+1	1.9894E-5
1.5036E+1	1.7678E-5
1.5073E+1	2.0633E-5
1.5111E+1	2.0418E-5
1.5149E+1	2.2030E-5
1.5187E+1	1.4580E-5
1.5225E+1	1.2055E-5
1.5263E+1	1.5608E-5
1.5301E+1	9.1977E-6
1.5338E+1	4.6153E-6
1.5376E+1	4.4638E-6
1.5414E+1	9.1793E-6
1.5452E+1	7.3710E-6
1.5490E+1	6.8726E-6
1.5528E+1	8.0714E-6
1.5566E+1	6.0616E-6
1.5604E+1	6.1527E-6
1.5641E+1	3.5159E-6
1.5679E+1	8.2647E-6
1.5717E+1	8.7490E-6
1.5755E+1	-4.9570E-7
1.5793E+1	1.1134E-5
1.5831E+1	1.7323E-5
1.5869E+1	1.2577E-5
1.5906E+1	1.2273E-5
1.5944E+1	9.7719E-6
1.5982E+1	-4.9899E-8
1.6020E+1	5.5581E-6
1.6058E+1	9.4868E-6
1.6096E+1	2.5265E-6
1.6134E+1	2.5160E-6
1.6171E+1	2.8697E-6
1.6209E+1	2.5365E-6
1.6247E+1	-1.5745E-6
1.6285E+1	3.9560E-6
1.6323E+1	5.3933E-6
1.6361E+1	3.9871E-6
1.6399E+1	3.3286E-6
1.6437E+1	-1.5068E-6
1.6474E+1	3.9563E-6
1.6512E+1	-6.9186E-7
1.6550E+1	2.0932E-6
1.6588E+1	8.1968E-7
1.6626E+1	2.9252E-6
1.6664E+1	-4.2490E-7
1.6702E+1	-7.2201E-6
1.6739E+1	-4.4012E-6
1.6777E+1	-3.4305E-6
1.6815E+1	-4.0409E-6
1.6853E+1	3.0522E-6
1.6891E+1	2.9547E-6
1.6929E+1	4.0923E-6
1.6967E+1	-1.1995E-6
1.7005E+1	1.3899E-6
1.7042E+1	2.0205E-6
1.7080E+1	-3.3103E-6
1.7118E+1	-3.0644E-6
1.7156E+1	4.4215E-6
1.7194E+1	-1.3089E-6
1.7232E+1	5.1525E-6
1.7270E+1	-3.7471E-6
1.7307E+1	-1.6075E-7
1.7345E+1	-4.9750E-6
1.7383E+1	-1.3545E-7
1.7421E+1	-2.3969E-7
