0.0000E+0	0.0000E+0
1.4165E+1	-7.2117E-8
1.4203E+1	-1.0125E-7
1.4240E+1	5.4410E-6
1.4278E+1	-4.6775E-7
1.4316E+1	2.7870E-6
1.4354E+1	5.2370E-6
1.4392E+1	1.9311E-6
1.4430E+1	-7.2901E-7
1.4468E+1	-1.4207E-6
1.4505E+1	2.1829E-6
1.4543E+1	-4.7370E-6
1.4581E+1	-5.3755E-6
1.4619E+1	-2.1027E-5
1.4657E+1	-2.2901E-5
1.4695E+1	-1.2769E-5
1.4733E+1	-1.1667E-5
1.4770E+1	-5.0438E-6
1.4808E+1	2.6465E-6
1.4846E+1	1.5230E-5
1.4884E+1	1.4789E-5
1.4922E+1	1.3724E-5
1.4960E+1	2.4580E-5
1.4998E+1	1.9553E-5
1.5036E+1	2.1997E-5
1.5073E+1	2.3133E-5
1.5111E+1	1.9749E-5
1.5149E+1	2.6199E-5
1.5187E+1	1.4961E-5
1.5225E+1	1.3819E-5
1.5263E+1	1.2444E-5
1.5301E+1	5.3517E-6
1.5338E+1	5.9156E-6
1.5376E+1	4.2764E-6
1.5414E+1	-1.1629E-6
1.5452E+1	8.0170E-6
1.5490E+1	7.5027E-6
1.5528E+1	3.3786E-6
1.5566E+1	7.3675E-6
1.5604E+1	1.0333E-5
1.5641E+1	5.9110E-6
1.5679E+1	7.0372E-6
1.5717E+1	3.8211E-6
1.5755E+1	2.3426E-6
1.5793E+1	-9.1204E-7
1.5831E+1	7.3884E-6
1.5869E+1	9.4931E-6
1.5906E+1	5.3677E-6
1.5944E+1	7.6995E-6
1.5982E+1	4.4678E-6
1.6020E+1	4.0970E-6
1.6058E+1	5.1454E-6
1.6096E+1	6.9575E-6
1.6134E+1	1.2535E-6
1.6171E+1	6.7191E-6
1.6209E+1	4.5589E-6
1.6247E+1	1.1915E-6
1.6285E+1	3.8931E-6
1.6323E+1	5.1293E-6
1.6361E+1	6.9171E-6
1.6399E+1	2.3499E-6
1.6437E+1	-1.0628E-6
1.6474E+1	2.3161E-6
1.6512E+1	-1.0973E-6
1.6550E+1	-2.1320E-6
1.6588E+1	4.5650E-6
1.6626E+1	-2.3143E-6
1.6664E+1	8.6224E-7
1.6702E+1	6.9941E-7
1.6739E+1	-2.4439E-7
1.6777E+1	5.8398E-6
1.6815E+1	-1.3702E-6
1.6853E+1	-2.7637E-6
1.6891E+1	-4.6122E-7
1.6929E+1	3.0436E-6
1.6967E+1	-1.5923E-6
1.7005E+1	-6.9581E-6
1.7042E+1	6.7159E-6
1.7080E+1	-1.5096E-6
1.7118E+1	1.6981E-7
1.7156E+1	3.5509E-6
1.7194E+1	-4.0761E-6
1.7232E+1	-5.3111E-7
1.7270E+1	-1.9600E-7
1.7307E+1	4.2177E-7
1.7345E+1	-1.2616E-6
1.7383E+1	-2.1254E-7
1.7421E+1	2.4762E-7
