0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	7.0728E-8	8.1484E-8	1.0031E-7	9.7717E-8	1.2083E-7	9.8258E-8	3.3243E-8	3.0693E-8	2.2473E-8	3.4915E-8	-4.7918E-8	-3.5743E-8	-3.5858E-8	3.5796E-8	-5.3108E-8	-8.7672E-9	-1.4645E-8	9.4603E-9	7.3659E-9	-3.7208E-8	-2.4997E-8	-5.4081E-8	-1.4354E-8	-3.0544E-8	-3.6387E-8	-9.9877E-9	-1.8599E-8	2.1163E-8	-3.3803E-8	-4.0969E-9	-3.8466E-8	-5.6573E-8	-5.8428E-8	-5.3560E-9	-1.1351E-8	-9.3026E-9	-1.9998E-8	-3.6827E-9	-6.2805E-8	-1.4572E-8	-1.3740E-8	-2.0386E-8	-4.5529E-8	-8.0402E-9	-1.3415E-8	-3.6147E-8	-1.9290E-8	-1.6531E-8	1.6766E-8	-1.6616E-8	-4.0980E-8	-3.2519E-8	-6.9507E-9	-1.7687E-8	-3.0865E-8	4.7651E-9
1.4468E+1	7.1210E-8	1.3719E-7	1.3963E-7	2.0084E-7	1.6140E-7	1.5076E-7	1.0781E-7	6.3796E-8	1.6175E-8	1.5865E-8	-3.1729E-9	-2.9125E-8	-2.2805E-8	2.1492E-9	-1.5340E-8	-2.3588E-8	-2.8649E-8	-1.3269E-8	-1.3349E-8	-7.6984E-8	-3.1316E-8	-4.1662E-8	-2.4521E-8	7.4080E-9	-4.8516E-8	-2.1716E-8	-5.3380E-8	-1.0670E-8	-8.1486E-10	-2.4981E-8	-6.2353E-8	-6.1060E-8	-9.1582E-8	-7.7893E-8	-4.2955E-8	-6.8793E-8	-1.6307E-8	-7.9354E-9	-4.4365E-8	-3.3334E-8	-5.5647E-8	-1.3788E-8	8.2762E-9	-3.7357E-8	-3.1438E-8	-2.1599E-8	-9.7752E-9	-6.7129E-8	-2.8768E-10	1.4531E-8	-4.2970E-8	-4.1085E-8	1.1031E-8	-4.4794E-8	-9.2751E-9	-2.3497E-8
1.4505E+1	1.4120E-7	1.8910E-7	2.1157E-7	3.0520E-7	2.7779E-7	1.9972E-7	1.8003E-7	8.8298E-8	6.6301E-8	-1.4977E-8	-3.0215E-8	-3.8077E-8	2.6480E-8	-4.3027E-8	-5.3460E-8	-1.7396E-9	2.0355E-8	-2.0688E-8	-3.9940E-8	-1.1079E-7	-8.7119E-8	-1.0079E-7	-7.2846E-8	-5.7267E-8	8.4399E-9	-2.4342E-8	7.4757E-10	-2.0776E-8	-6.0122E-8	-4.0036E-8	-4.0580E-8	-7.0749E-8	-2.4727E-8	-1.0256E-7	-8.1820E-8	-8.6931E-8	-6.4881E-8	-5.7658E-8	-6.5046E-8	-2.1614E-8	-9.2506E-8	-9.0057E-8	-4.7288E-8	-4.9842E-8	-4.1011E-8	-5.0777E-8	-2.8743E-9	-6.1778E-8	-5.2544E-8	-8.2865E-8	-5.8091E-8	-3.6560E-8	1.1808E-8	-8.8076E-8	-5.0586E-8	3.0612E-8
1.4543E+1	2.3788E-7	3.4677E-7	4.3193E-7	4.9082E-7	5.3820E-7	4.2234E-7	2.9992E-7	1.5367E-7	1.1617E-7	4.3848E-8	-2.6276E-8	-9.5908E-8	1.2962E-9	-1.5094E-8	-5.9617E-8	-5.0893E-8	2.3570E-8	-1.6772E-8	-8.0494E-8	-1.1613E-7	-1.3472E-7	-1.5843E-7	-1.1847E-7	-1.3456E-7	-1.3032E-8	-3.9858E-8	-7.3828E-8	3.0338E-8	-4.0744E-8	-9.3064E-8	-5.4812E-8	-1.3442E-7	-8.1047E-8	-6.0335E-8	-1.3602E-7	-1.1312E-7	-5.5628E-8	-8.2137E-8	-7.1650E-8	-7.6319E-8	-8.3492E-8	-1.0350E-7	-3.1662E-8	-1.3276E-7	-8.2930E-8	-5.7442E-8	-5.7029E-8	-6.0563E-8	-5.6515E-8	-1.1425E-7	-1.0357E-7	-1.0138E-7	-7.1465E-8	-1.1563E-7	-1.2944E-7	-3.3975E-8
1.4581E+1	3.4019E-7	3.8832E-7	7.4540E-7	9.6414E-7	9.1835E-7	8.7027E-7	6.1789E-7	3.6728E-7	1.9022E-7	1.4609E-7	5.7825E-8	-1.8711E-8	-3.1870E-8	4.0753E-8	5.6539E-8	2.9916E-8	6.4967E-8	-9.8780E-9	-3.0510E-8	-1.1277E-7	-1.6095E-7	-1.8074E-7	-1.3966E-7	-1.2705E-7	-5.3142E-8	-3.4196E-9	1.0443E-8	-2.4487E-8	-1.8533E-8	-1.5672E-8	-4.7291E-8	-7.2518E-8	-1.0740E-7	-1.4719E-7	-8.1654E-8	-2.1697E-7	-1.4691E-7	-1.2723E-7	-5.4330E-8	-1.4401E-7	-1.3771E-7	-1.8539E-7	-1.3842E-7	-5.5363E-8	-1.5861E-7	-8.7060E-8	-1.2054E-7	-8.3385E-8	-6.3805E-8	-1.1875E-7	-8.1863E-8	-7.8837E-8	-1.0638E-7	-1.3506E-7	-1.1078E-7	-6.5770E-8
1.4619E+1	3.9211E-7	4.4017E-7	6.8797E-7	1.6138E-6	1.6797E-6	1.4082E-6	1.0082E-6	5.9571E-7	2.4190E-7	1.2266E-7	1.0731E-7	-9.4043E-9	2.2121E-8	4.1650E-8	2.0574E-7	1.0276E-7	1.7217E-7	1.1029E-7	4.3934E-8	-5.9114E-8	-1.8822E-7	-1.6087E-7	-1.9692E-7	-1.1585E-7	-6.6522E-9	-9.4731E-8	9.9234E-8	1.7314E-7	2.1483E-8	9.7971E-9	-6.5994E-8	-8.9150E-8	-6.9539E-9	-2.1492E-7	-7.0456E-8	-1.1800E-7	-2.3950E-7	-2.0223E-7	-9.1656E-8	-1.5615E-7	-1.9893E-7	-1.4286E-7	-2.6851E-7	-2.3434E-7	-1.4848E-7	-1.8448E-7	-1.3987E-7	-2.2036E-7	-1.3576E-7	-1.5117E-7	-1.4523E-7	-1.9241E-7	-1.2860E-7	-1.5331E-7	-1.4767E-7	-5.6779E-8
1.4657E+1	4.3080E-7	5.4198E-7	5.6994E-7	1.6555E-6	2.9388E-6	2.5746E-6	1.9249E-6	1.0329E-6	5.8251E-7	1.5329E-7	2.7629E-7	7.7883E-8	7.7490E-8	1.2171E-7	3.4835E-7	3.1868E-7	1.9561E-7	3.1399E-7	3.1326E-7	9.8131E-8	-1.0269E-7	-1.2681E-7	-1.2908E-7	-1.7391E-7	3.5897E-8	4.7362E-8	9.0451E-8	3.2605E-7	3.1615E-7	2.1512E-7	1.0593E-7	-4.0595E-8	4.1758E-8	-1.2377E-7	-8.7673E-8	-1.0574E-7	-1.4393E-7	-1.8843E-7	-1.3285E-7	-1.7121E-7	-2.3052E-7	-2.0891E-7	-1.0443E-7	-3.0384E-7	-2.1538E-7	-2.0870E-7	-1.5926E-7	-1.9321E-7	-2.7258E-7	-1.8047E-7	-2.0168E-7	-2.0766E-7	-2.4771E-7	-1.9651E-7	-2.3619E-7	-2.0102E-7
1.4695E+1	3.3237E-6	2.4695E-6	3.8983E-6	7.5057E-6	3.0209E-5	4.0439E-5	3.0831E-5	1.9375E-5	1.0836E-5	5.2031E-6	3.1125E-6	4.4629E-6	2.0808E-6	2.4104E-6	4.1992E-6	6.7676E-6	4.3795E-6	4.5386E-6	5.6901E-6	4.5593E-6	1.3500E-6	-3.7136E-7	-1.3495E-6	-4.3101E-7	-9.7725E-7	1.0847E-6	1.8510E-6	4.0693E-6	5.3305E-6	4.7009E-6	4.6808E-6	2.6525E-6	1.4981E-6	1.2098E-6	1.1842E-6	3.1205E-7	-8.2336E-7	-4.6456E-8	-3.9941E-7	-5.7824E-7	-1.3101E-6	-1.8857E-6	-1.1503E-6	-1.5175E-6	-1.7815E-6	-1.2916E-6	-1.4816E-6	-1.0548E-6	-1.9210E-6	-1.5874E-6	-2.0480E-6	-1.7705E-6	-1.5249E-6	-2.3381E-6	-2.0718E-6	-2.3116E-6
1.4733E+1	1.9482E-6	4.0132E-7	-7.1783E-8	9.7856E-7	1.3319E-5	4.8000E-5	4.7717E-5	3.2142E-5	1.9745E-5	1.0339E-5	4.8014E-6	4.5818E-6	4.8334E-6	2.8206E-6	3.3228E-6	7.0072E-6	7.9786E-6	6.4208E-6	7.7972E-6	8.1279E-6	5.7757E-6	2.1973E-6	-5.4858E-7	-5.4648E-8	-8.8307E-8	6.5407E-8	1.8206E-6	3.0529E-6	6.4619E-6	6.8980E-6	7.6648E-6	6.4329E-6	3.2538E-6	3.0017E-6	3.2272E-6	2.3305E-6	2.0309E-6	7.2621E-7	1.1700E-6	6.3472E-7	3.5474E-7	-5.9475E-8	-3.7734E-9	-1.1111E-6	-7.5185E-7	-1.0218E-6	-7.5114E-7	-7.2495E-7	-5.7736E-7	-1.0797E-6	-1.0065E-6	-1.3841E-6	-1.3288E-6	-1.6523E-6	-2.3690E-6	-2.0518E-6
