0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	5.1075E-8	4.9950E-8	4.6435E-8	8.8880E-8	8.7691E-8	9.0445E-8	6.3692E-8	5.9789E-8	2.7014E-8	-5.5709E-8	-1.8202E-8	-4.3315E-8	3.2686E-10	-1.1402E-8	-3.5493E-8	2.7684E-8	-7.4596E-9	-5.7092E-8	-3.9197E-8	1.4890E-8	-1.2268E-9	2.1354E-8	5.5956E-9	-4.1289E-8	7.1948E-9	4.6294E-8	2.7743E-8	-8.7708E-9	-1.8428E-8	-1.4275E-8	1.8959E-8	-3.3656E-8	-2.7084E-9	-3.3863E-8	-7.5631E-9	-5.9851E-9	-2.2444E-8	-7.6922E-9	-1.5057E-8	-9.0212E-9	-2.3180E-9	-3.5337E-8	7.0702E-10	-3.8039E-8	2.7756E-8	-2.5616E-8	-3.7587E-8	-1.6719E-8	-1.0226E-8	-9.6409E-9	-4.9490E-8	-4.7487E-8	-1.8516E-8	-2.9305E-8	-3.1259E-9	3.4490E-9
1.4468E+1	6.9111E-8	1.0311E-7	1.2611E-7	1.5648E-7	1.4501E-7	1.0718E-7	6.0773E-8	3.4139E-8	-1.4243E-8	-2.7107E-8	-3.9218E-8	-1.2187E-8	-5.7316E-8	1.4780E-8	-2.8461E-8	-2.3898E-8	-1.2068E-8	2.0161E-8	-6.7317E-8	-5.7787E-8	2.7206E-8	-4.4468E-8	1.0098E-8	-4.3531E-9	-2.5984E-8	-3.7958E-10	3.9383E-8	8.5519E-9	1.1567E-8	-2.9253E-8	1.9264E-8	-4.5048E-8	-4.5024E-8	-2.3864E-8	-5.6826E-8	-2.4737E-8	-2.2384E-9	3.6263E-9	-1.0197E-8	-1.9465E-8	-7.0328E-9	-5.8820E-9	1.1587E-8	-1.3920E-8	-1.2576E-8	-9.0547E-9	-2.2464E-8	-1.5884E-8	-3.1578E-8	-2.8053E-8	-5.8917E-9	-3.1589E-8	-5.7112E-8	-8.6754E-9	1.2658E-8	2.3551E-8
1.4505E+1	1.1744E-7	1.5885E-7	2.1766E-7	3.1668E-7	2.5758E-7	2.4081E-7	1.7319E-7	8.7401E-8	-1.0400E-8	-1.0653E-8	-8.0895E-8	-6.4595E-8	-4.4768E-8	-7.3827E-10	1.0623E-8	-1.8004E-8	-6.7697E-8	-3.9982E-8	-8.5822E-9	-7.7632E-8	5.3533E-9	-3.5080E-8	-6.5504E-8	2.4355E-8	6.4438E-9	-2.9680E-8	3.5788E-8	2.8923E-8	-3.4959E-9	1.1740E-8	-5.7327E-8	-6.2177E-8	-4.4065E-8	-2.6026E-8	-3.1666E-8	-7.7746E-8	-5.7111E-8	-3.5293E-8	-4.6181E-8	-2.1767E-8	-3.5557E-8	2.4159E-9	-4.1094E-8	-4.0101E-8	-5.6506E-9	-3.0893E-8	6.1777E-9	-1.6344E-9	-3.3997E-8	-5.3697E-8	-6.4677E-8	-1.8356E-8	-3.8280E-8	-1.7442E-8	-3.2106E-9	-9.4931E-9
1.4543E+1	2.0795E-7	2.6706E-7	3.5658E-7	5.1918E-7	4.7119E-7	3.7678E-7	3.2080E-7	1.8909E-7	8.7436E-8	7.9795E-8	-4.1474E-8	-1.0070E-7	-5.0639E-8	1.8382E-8	2.5813E-8	1.6531E-8	3.4647E-8	3.2201E-9	-9.9496E-8	1.5629E-8	-1.6483E-8	1.4840E-9	-5.0687E-8	-1.1086E-8	-1.9340E-9	2.7121E-9	3.2908E-8	9.5551E-8	2.2076E-8	3.3056E-8	2.0291E-9	-1.2064E-7	-1.0070E-7	-7.4555E-8	-9.2645E-8	-8.4157E-8	-9.0240E-8	-6.1079E-8	-8.9440E-8	-6.2715E-8	-7.1493E-8	-6.8649E-8	-7.3285E-8	-4.9727E-8	-7.5262E-8	-9.5763E-8	-5.6890E-8	8.1535E-9	-5.9180E-8	-3.4937E-8	-7.1262E-8	-5.6460E-8	-4.6227E-8	4.1676E-9	-2.6297E-8	-6.4227E-8
1.4581E+1	3.1680E-7	3.3760E-7	5.9306E-7	9.2494E-7	9.0684E-7	8.0479E-7	5.6584E-7	3.5684E-7	1.7762E-7	8.4064E-8	2.2905E-10	-7.9493E-8	-3.6237E-8	6.3924E-9	3.8753E-8	4.8501E-8	6.7093E-8	1.5596E-7	-3.7330E-8	2.8845E-8	6.6752E-8	-1.8694E-8	3.9150E-8	4.4375E-9	-1.0384E-8	6.3824E-8	1.2776E-7	1.2177E-7	1.7502E-7	8.8278E-8	4.2254E-8	4.2768E-8	-4.8531E-8	-5.6734E-8	-1.0834E-7	-1.7691E-7	-1.3761E-7	-1.6614E-7	-1.3826E-7	-6.4673E-8	-5.7424E-8	-5.7316E-8	-1.4938E-7	-7.0998E-8	-8.8991E-8	-1.4951E-7	-1.1021E-7	-9.0882E-8	-1.0302E-7	-1.0509E-7	-7.6010E-8	-9.0156E-8	-7.1827E-8	-3.9935E-8	-2.2849E-9	-9.2265E-8
1.4619E+1	3.4780E-7	3.9550E-7	6.0400E-7	1.4204E-6	1.6036E-6	1.4742E-6	1.0185E-6	5.4969E-7	2.8305E-7	8.9689E-8	2.7191E-8	-2.9419E-8	-7.0751E-10	9.0117E-8	8.7108E-8	1.0861E-7	1.3236E-7	2.8916E-7	1.9612E-7	1.0856E-7	8.1940E-8	4.6606E-8	-6.4677E-9	1.7069E-8	-6.4145E-8	5.1188E-8	2.0718E-7	2.5912E-7	2.0709E-7	2.5009E-7	7.5048E-8	6.2687E-8	-2.3112E-8	-7.8947E-9	-7.1724E-8	-1.2371E-7	-1.8214E-7	-1.3366E-7	-2.4886E-7	-1.2946E-7	-1.2878E-7	-1.1113E-7	-7.8030E-8	-9.1910E-8	-1.2519E-7	-1.8565E-7	-9.4123E-8	-9.5428E-8	-6.7669E-8	-1.2405E-7	-9.4987E-8	-9.5040E-8	-1.0355E-7	-6.2603E-8	-7.0922E-8	-1.2231E-8
1.4657E+1	2.5800E-7	3.6728E-7	4.6349E-7	1.4451E-6	2.6341E-6	2.5569E-6	1.8721E-6	1.0652E-6	4.7785E-7	1.0581E-7	6.8738E-8	9.8256E-8	-2.3424E-8	1.0828E-7	2.4581E-7	2.9333E-7	1.7738E-7	3.9838E-7	5.4253E-7	4.3304E-7	1.8665E-7	2.2801E-7	1.6739E-7	7.9453E-8	8.1965E-8	9.7813E-8	1.8682E-7	5.0365E-7	4.7316E-7	4.3069E-7	2.9327E-7	2.0654E-7	1.2241E-9	-1.0770E-8	-5.1305E-8	-6.0468E-8	-1.7537E-7	-1.7318E-7	-8.9274E-8	-1.4745E-7	-6.3453E-8	-1.8196E-7	-1.2253E-7	-1.1030E-7	-1.5793E-7	-2.0763E-7	-1.8263E-7	-2.0702E-7	-8.1850E-8	-6.8472E-8	-1.4132E-7	-9.4839E-8	-1.3883E-7	-8.9801E-9	-9.3461E-8	-3.4557E-8
1.4695E+1	1.4809E-6	3.7791E-7	1.7502E-6	5.0356E-6	2.6895E-5	3.8903E-5	2.9552E-5	1.9943E-5	1.0300E-5	4.9602E-6	1.0496E-6	2.7676E-6	1.5262E-6	4.3598E-7	2.2040E-6	4.8305E-6	4.0659E-6	3.9451E-6	6.9048E-6	7.6032E-6	3.5436E-6	3.2653E-6	2.8945E-6	2.0738E-6	1.4187E-6	3.0524E-6	1.7882E-6	4.7970E-6	7.6955E-6	8.5102E-6	6.9779E-6	4.7675E-6	2.8135E-6	1.1931E-6	9.6378E-7	6.0222E-7	1.1081E-7	-6.2466E-7	-5.6424E-7	-1.3218E-7	4.2309E-8	5.0441E-9	-3.6829E-7	-3.2171E-8	-1.1376E-6	-4.4259E-7	-8.2212E-7	-1.2610E-6	-1.6780E-6	-9.0290E-7	-8.4363E-7	-1.2826E-6	-1.4030E-6	-7.5240E-7	2.4124E-7	-7.0769E-7
1.4733E+1	-1.3124E-6	-1.2258E-6	-1.8829E-6	-2.4676E-6	9.6123E-6	4.3986E-5	4.5465E-5	3.1991E-5	1.9172E-5	1.0068E-5	4.9523E-6	2.4970E-6	3.8324E-6	1.6633E-6	1.4779E-6	4.5420E-6	5.9932E-6	5.2630E-6	6.7242E-6	1.0457E-5	7.2112E-6	5.5404E-6	4.4881E-6	3.6478E-6	2.3259E-6	2.2182E-6	3.2490E-6	2.8018E-6	6.8959E-6	9.7993E-6	1.0736E-5	8.5956E-6	6.1976E-6	3.9392E-6	3.1718E-6	2.7675E-6	8.2058E-7	2.1114E-6	1.0340E-6	7.7001E-7	6.6312E-7	1.3567E-6	-7.9519E-8	5.9133E-7	-2.3539E-7	-2.0846E-7	-5.2926E-7	-2.2794E-7	2.8096E-7	-9.7676E-7	-2.7910E-7	-1.0488E-6	-8.1039E-7	-7.6340E-7	-3.8773E-7	-2.3730E-7
