0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	9.1868E-8	4.2810E-8	1.1631E-7	9.6519E-8	8.2680E-8	7.4705E-8	8.5096E-8	3.1616E-8	3.9444E-8	-1.1059E-8	1.3567E-8	-1.8522E-8	-7.8520E-8	-4.1820E-8	-2.7129E-8	-1.4015E-8	1.0809E-8	-3.4241E-8	-7.3515E-9	1.3600E-8	-9.7173E-9	-1.6171E-8	5.1183E-9	-2.0188E-8	1.1910E-8	-2.3892E-8	-5.9298E-9	-1.3084E-8	-4.6839E-8	-3.7554E-8	-6.4900E-8	-5.8341E-8	-5.3389E-8	-3.6011E-8	-3.9865E-8	-4.0624E-8	-5.9737E-8	-4.1216E-8	-4.0450E-8	-8.3995E-8	-4.1539E-8	-3.9154E-8	-5.4603E-8	1.5577E-8	-2.6049E-8	-6.3968E-8	-3.8099E-8	-1.9361E-8	1.6649E-8	-5.0086E-8	6.1182E-9	-2.8388E-8	-4.8548E-8	2.6942E-8	-1.6810E-8	1.0261E-8
1.4468E+1	1.2751E-7	1.1035E-7	1.5712E-7	1.6871E-7	1.5325E-7	1.6466E-7	7.6904E-8	6.0954E-8	1.0604E-8	-6.4257E-9	-2.9964E-8	-2.4083E-8	-4.0744E-8	-9.5040E-8	-4.8147E-8	-4.6787E-8	1.7756E-8	1.7950E-8	-2.7310E-8	1.9356E-9	-1.4248E-9	-4.5212E-8	-4.7182E-9	-2.9360E-8	8.7222E-9	-1.1034E-8	-5.6089E-8	-1.5616E-8	-1.7060E-8	-5.0333E-8	-8.3629E-8	-6.2212E-8	-9.9463E-8	-6.8349E-8	-1.3308E-7	-1.0744E-7	-4.4140E-8	-1.1060E-7	-5.2718E-8	-5.8577E-8	-1.1408E-7	-2.2175E-8	-7.6584E-8	-3.5821E-8	3.6199E-9	-6.0876E-8	-1.0068E-8	-5.5274E-8	1.3015E-8	-5.8042E-8	-3.5605E-8	2.2206E-9	-3.6339E-8	-2.5695E-8	-2.2794E-9	-8.8398E-9
1.4505E+1	1.5487E-7	2.0194E-7	2.3359E-7	2.6807E-7	2.7006E-7	2.7449E-7	1.9063E-7	1.1304E-7	8.0702E-8	-5.1156E-9	-3.3554E-8	-4.2602E-8	-1.5441E-8	-9.8060E-8	-9.7193E-8	-5.6728E-8	-2.5232E-8	-3.7739E-8	-9.8924E-9	2.8375E-9	-3.0441E-8	-3.3038E-8	-4.5676E-8	3.3766E-9	-4.2745E-8	-6.3881E-9	7.7167E-9	-5.9321E-8	-7.9710E-8	-5.8573E-8	-9.6956E-8	-8.0450E-8	-9.9981E-8	-7.0988E-8	-1.0463E-7	-1.5646E-7	-1.1185E-7	-8.5380E-8	-1.1109E-7	-8.8451E-8	-1.0861E-7	-1.2665E-7	-6.0940E-8	-5.9001E-8	-5.9381E-8	-7.1578E-8	-2.7891E-8	-1.6885E-8	-2.5935E-8	-3.8648E-8	-4.5008E-8	-4.8452E-8	-2.9060E-8	-3.8015E-8	-9.6803E-9	-5.2671E-8
1.4543E+1	2.7055E-7	3.3817E-7	4.2934E-7	5.5307E-7	6.0589E-7	4.7577E-7	3.7410E-7	2.0041E-7	1.3402E-7	8.2438E-8	-5.1979E-8	-7.8968E-9	4.6082E-8	-7.5634E-9	-9.5843E-8	-1.0126E-7	-4.6228E-8	-4.2326E-8	-6.6947E-8	-2.3423E-8	-6.6889E-8	1.1540E-8	-4.9505E-8	-4.0796E-8	-4.0508E-8	-1.0072E-7	1.3237E-8	-1.9874E-8	-9.3968E-8	-1.2452E-7	-1.3595E-7	-1.2019E-7	-1.3903E-7	-1.6450E-7	-2.2592E-7	-1.4552E-7	-1.6649E-7	-2.0890E-7	-1.2749E-7	-1.6026E-7	-1.1023E-7	-1.0508E-7	-1.6132E-7	-3.0522E-8	-5.9541E-8	-6.1992E-8	-9.2450E-8	-4.7389E-8	-6.2283E-8	-1.2219E-7	-5.1103E-8	-9.1885E-8	-7.0574E-8	-5.8528E-8	-1.3473E-8	-7.0030E-8
1.4581E+1	3.2851E-7	4.0845E-7	6.5052E-7	9.7796E-7	1.0761E-6	9.5434E-7	7.7829E-7	4.7908E-7	2.4732E-7	1.7919E-7	1.3481E-8	-4.4937E-8	2.9486E-8	1.3166E-7	4.6226E-8	-1.2768E-8	-1.0823E-8	2.2240E-8	-2.5017E-8	-4.0960E-8	-6.6539E-8	6.8827E-8	2.8392E-8	1.6817E-8	-7.2253E-8	-4.1416E-8	1.8205E-8	-1.0916E-8	-4.7250E-8	-6.3012E-8	-7.6896E-8	-7.5773E-8	-1.2562E-7	-1.1746E-7	-2.4033E-7	-2.1667E-7	-1.8020E-7	-2.4251E-7	-2.4045E-7	-2.2157E-7	-2.0213E-7	-1.4251E-7	-2.0292E-7	-1.0962E-7	-1.0053E-7	-4.6768E-8	-1.2428E-7	-7.4362E-8	-6.6135E-8	-1.3390E-7	-1.1079E-7	-1.4971E-7	-1.7294E-7	-1.1127E-7	-9.2427E-8	-1.1942E-7
1.4619E+1	4.0844E-7	4.5550E-7	7.4777E-7	1.6339E-6	1.8381E-6	1.6257E-6	1.2459E-6	7.6608E-7	3.4880E-7	2.3664E-7	1.3257E-7	-1.5159E-9	-8.7897E-8	1.3812E-7	1.9052E-7	9.5345E-8	9.7341E-8	1.4652E-7	6.4905E-8	-2.0805E-8	-6.1086E-8	1.0891E-7	3.4887E-8	8.9072E-9	-2.0739E-8	-1.4932E-7	6.3454E-8	7.1919E-8	-4.1029E-12	-4.3202E-8	-7.0390E-8	-7.0877E-8	-1.3813E-7	-2.0832E-7	-2.3130E-7	-1.8130E-7	-2.2771E-7	-2.7388E-7	-2.4953E-7	-2.5725E-7	-2.0767E-7	-1.7584E-7	-2.1975E-7	-1.6522E-7	-1.8328E-7	-9.4007E-8	-1.5039E-7	-1.1818E-7	-1.1578E-7	-1.9421E-7	-6.1381E-8	-1.5316E-7	-1.7737E-7	-1.4153E-7	-7.5365E-8	-1.5859E-7
1.4657E+1	3.4934E-7	4.6752E-7	5.6568E-7	1.7055E-6	2.9688E-6	2.9162E-6	2.2922E-6	1.4258E-6	7.5731E-7	3.4409E-7	3.2505E-7	1.6345E-7	-6.7503E-8	6.9418E-8	3.7375E-7	3.9056E-7	2.8297E-7	3.0127E-7	3.5359E-7	2.2405E-7	1.5456E-7	2.3267E-7	2.7630E-7	9.3543E-8	6.2492E-8	2.9677E-8	-4.8277E-8	2.1658E-7	2.2478E-7	2.4322E-7	1.3331E-7	-1.2936E-8	-8.9929E-8	-1.7798E-7	-2.7434E-7	-2.0651E-7	-2.5932E-7	-2.8196E-7	-2.8629E-7	-2.6823E-7	-2.6889E-7	-2.7524E-7	-2.0547E-7	-1.8235E-7	-2.6553E-7	-1.9196E-7	-2.1372E-7	-1.1765E-7	-1.1605E-7	-3.0721E-7	-2.1059E-7	-2.3042E-7	-2.9202E-7	-2.4095E-7	-1.4858E-7	-1.2906E-7
1.4695E+1	1.8656E-6	1.2296E-6	3.1975E-6	6.7030E-6	2.8645E-5	4.1647E-5	3.4318E-5	2.4133E-5	1.3563E-5	8.1579E-6	4.6962E-6	5.1669E-6	1.8393E-6	6.5948E-7	2.5265E-6	6.5143E-6	5.6556E-6	3.7350E-6	4.7693E-6	5.2138E-6	4.0640E-6	3.7892E-6	4.6238E-6	4.1929E-6	1.9219E-6	2.1959E-6	1.4551E-6	2.3751E-6	4.6944E-6	5.2250E-6	5.4987E-6	2.9676E-6	1.6315E-6	5.1846E-7	5.9000E-8	-5.4513E-7	-1.3395E-6	-2.0332E-6	-1.6829E-6	-1.4863E-6	-1.5342E-6	-2.0390E-6	-1.8449E-6	-5.8120E-7	-1.2629E-6	-1.1679E-6	-1.8987E-6	-9.9573E-7	-6.2127E-7	-1.5262E-6	-1.2094E-6	-1.7214E-6	-2.4607E-6	-2.3887E-6	-2.1310E-6	-1.6025E-6
1.4733E+1	-6.0363E-7	-1.0868E-6	-1.2449E-6	-5.5511E-7	1.1376E-5	4.6403E-5	4.9774E-5	3.7535E-5	2.3514E-5	1.2380E-5	7.4255E-6	5.2825E-6	6.1946E-6	2.6373E-6	1.8284E-6	5.5246E-6	8.6426E-6	5.6141E-6	5.3865E-6	6.9462E-6	6.9324E-6	4.0357E-6	5.7378E-6	4.9081E-6	3.8365E-6	2.2925E-6	2.5521E-6	2.4452E-6	5.8753E-6	7.5761E-6	7.8519E-6	5.7528E-6	3.8091E-6	2.8727E-6	2.7698E-6	1.8240E-6	3.7579E-7	1.0639E-7	-1.0534E-6	-5.5246E-7	-1.9285E-6	-1.4567E-6	-9.4554E-7	-7.9073E-7	-5.8732E-8	-1.8226E-7	-3.9707E-7	-5.1187E-7	-7.8645E-7	-1.6755E-6	-7.4004E-7	-1.4271E-6	-1.4200E-6	-1.3535E-6	-7.9887E-7	-1.3529E-6
