0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	5.6729E-8	7.6283E-8	9.8826E-8	9.0784E-8	6.8206E-8	9.8267E-8	9.0996E-8	8.5380E-8	4.1658E-8	3.8143E-8	-6.1248E-9	2.5853E-8	-5.5014E-8	-4.7746E-8	-7.1060E-8	-3.7521E-8	-2.0456E-8	1.0119E-8	2.1988E-8	-3.8500E-8	-3.4771E-8	-3.1279E-8	-4.5673E-9	-5.5848E-8	-5.1891E-8	-5.6514E-8	-6.6615E-9	-4.5725E-8	-4.1272E-8	-3.4179E-8	-3.0140E-8	1.0898E-9	5.5755E-9	1.0058E-8	-4.0645E-8	-1.3687E-8	-1.0079E-8	-3.6499E-8	-1.0755E-8	-2.8789E-9	-3.7992E-8	-2.3454E-8	-2.9974E-8	1.2119E-8	-3.7064E-9	-2.2801E-8	-2.2762E-8	-1.8410E-8	-1.9375E-8	-2.9356E-8	-3.4630E-8	-3.4732E-8	2.6077E-8	-4.1501E-8	-1.6359E-8	-2.6063E-8
1.4468E+1	6.0563E-8	1.2303E-7	1.3807E-7	1.7949E-7	2.0242E-7	1.4115E-7	1.1057E-7	1.0059E-7	3.1258E-8	6.7518E-8	4.7277E-9	2.7724E-8	3.2910E-8	-6.6153E-8	-6.7461E-8	-4.7014E-8	-8.9639E-8	-4.7419E-8	-3.1654E-8	-3.3832E-8	-7.1010E-8	-1.4463E-8	-3.8000E-8	-7.9087E-8	-1.8120E-8	-4.3009E-8	-5.4572E-8	-3.2777E-8	-6.8761E-8	-6.4537E-8	-3.3439E-8	-6.4912E-8	-4.1579E-8	-4.3883E-8	-2.2243E-8	-4.8267E-9	7.8262E-9	-3.8191E-8	-3.6649E-9	-3.9678E-8	-4.3995E-8	-3.1146E-8	-6.1091E-8	-2.2653E-8	-1.0502E-9	-5.5963E-8	-3.7000E-8	-3.4664E-8	-2.7642E-8	-9.6324E-9	-2.0508E-8	-7.1478E-8	2.2868E-8	-2.7375E-8	1.5308E-8	-3.4419E-8
1.4505E+1	1.4392E-7	2.0073E-7	2.6194E-7	2.6855E-7	2.8211E-7	2.8478E-7	2.0958E-7	1.3114E-7	1.1636E-7	4.0322E-8	5.5484E-8	1.2462E-8	6.2282E-8	2.1605E-8	-5.8885E-8	-3.8333E-8	-6.3463E-8	-8.6634E-8	-6.9021E-8	-1.1241E-7	-1.1218E-7	-8.7613E-8	-8.7127E-8	-1.4299E-7	-5.0724E-8	-3.8541E-8	-4.0900E-8	-8.2028E-8	-1.3364E-8	-1.0861E-7	-1.9855E-8	-6.7881E-8	-4.0489E-8	-1.2352E-7	-5.1784E-8	-3.9481E-8	7.2829E-9	4.4802E-9	-2.2051E-8	-2.7849E-8	-5.2851E-8	-3.4426E-8	-4.9963E-8	-6.4717E-8	-5.3253E-9	-3.5965E-8	-5.3601E-8	-7.9753E-8	-3.4812E-8	-8.2454E-9	-5.2339E-9	-7.3461E-8	-5.5630E-9	-4.2810E-8	-3.2071E-8	-1.1445E-8
1.4543E+1	2.3056E-7	3.3781E-7	5.2994E-7	5.9566E-7	5.4309E-7	4.1661E-7	4.1438E-7	2.1396E-7	2.0713E-7	1.2888E-7	7.0220E-8	5.2600E-8	5.1893E-8	5.3842E-8	8.6042E-10	-8.8231E-8	-3.6459E-8	-3.3066E-8	-7.0802E-8	-1.1339E-7	-9.7561E-8	-1.3013E-7	-1.4513E-7	-1.8551E-7	-1.1522E-7	-1.3269E-7	-4.5606E-8	-2.7245E-8	-1.8365E-8	-7.9640E-8	-7.6697E-8	-1.1694E-7	-1.2066E-7	-5.8682E-8	-6.7038E-8	-9.5598E-8	-1.3580E-7	-5.0766E-8	-9.6171E-8	-1.3053E-7	-3.0175E-8	-7.0626E-8	-6.8462E-8	-1.0585E-7	-6.8912E-8	-9.4911E-9	-4.6669E-8	-5.8008E-8	-7.3022E-8	-1.7363E-8	-5.6694E-8	-3.1744E-8	-6.1186E-8	1.4827E-8	-6.0865E-8	-7.7183E-9
1.4581E+1	3.3504E-7	3.4397E-7	7.6008E-7	9.8163E-7	1.0183E-6	8.9578E-7	6.6367E-7	4.9181E-7	3.1842E-7	2.6306E-7	2.2204E-7	9.3339E-8	1.2199E-7	1.6316E-7	9.9835E-8	-2.9510E-8	-6.4139E-8	6.0744E-8	-4.1748E-9	-1.2514E-7	-8.8272E-8	-1.4425E-7	-1.6793E-7	-1.2794E-7	-9.6239E-8	-1.0337E-7	-1.1109E-7	2.0081E-8	4.8647E-8	1.6459E-9	1.4321E-8	-3.1519E-8	-1.7853E-7	-7.1530E-8	-4.1304E-9	-1.0551E-7	-7.4046E-8	-9.8897E-8	-1.0101E-7	-2.1651E-7	-9.3794E-8	-7.1425E-8	-1.4560E-7	-1.5026E-7	-1.0972E-7	-4.7000E-8	-8.2227E-8	-7.3410E-8	-4.5388E-8	-3.9498E-8	-1.4471E-7	-7.3288E-8	-8.3937E-8	-8.1920E-8	-5.5575E-8	-4.6841E-8
1.4619E+1	5.0436E-7	4.4992E-7	8.2554E-7	1.5221E-6	1.6806E-6	1.5295E-6	1.0813E-6	6.8516E-7	4.4480E-7	2.6909E-7	3.5237E-7	1.7384E-7	1.2329E-7	2.2362E-7	2.1905E-7	1.2454E-7	6.2454E-8	1.9017E-7	1.7208E-7	-2.1518E-8	-1.1116E-7	-1.8862E-7	-2.6538E-7	-1.7639E-7	-1.2939E-7	-8.4578E-8	-4.5177E-9	3.8341E-8	9.1300E-8	6.1588E-8	1.8261E-8	-1.0614E-8	-5.5931E-8	-4.6296E-8	-1.9762E-8	-1.5060E-7	-1.5139E-7	-1.0296E-7	-9.0133E-8	-1.4833E-7	-1.7373E-7	-8.6819E-8	-1.5280E-7	-2.1932E-7	-1.2008E-7	-6.6371E-8	-1.1649E-7	-7.4249E-8	-1.1535E-7	-3.3849E-8	-1.4928E-7	-1.0268E-7	-1.1759E-7	-6.9999E-8	-1.1900E-7	-3.4833E-8
1.4657E+1	5.1176E-7	5.1312E-7	7.1798E-7	1.6439E-6	2.8690E-6	2.7514E-6	2.0205E-6	1.2249E-6	7.6196E-7	4.3850E-7	5.1691E-7	5.0829E-7	2.9399E-7	3.1083E-7	3.3181E-7	3.0134E-7	1.6122E-7	3.7310E-7	5.0862E-7	2.9376E-7	4.4215E-8	-6.7777E-8	-2.2775E-7	-1.6141E-7	-6.6719E-8	-1.1444E-7	-4.9527E-9	1.7570E-7	3.0225E-7	2.9920E-7	2.1974E-7	9.3566E-8	1.4304E-8	6.4786E-8	1.8101E-8	4.2882E-9	-5.5508E-8	-1.3573E-7	-8.4728E-8	-1.2398E-7	-1.9544E-7	-1.4767E-7	-1.8633E-7	-1.8583E-7	-1.7942E-7	-9.9005E-8	-1.8983E-7	-5.6412E-8	-1.4312E-7	-1.4209E-7	-2.2413E-7	-1.2178E-7	-1.8438E-7	-1.5824E-7	-1.1631E-7	-7.5015E-8
1.4695E+1	2.5787E-6	2.0782E-6	3.2882E-6	7.5059E-6	2.8432E-5	4.0669E-5	3.1945E-5	2.1674E-5	1.2278E-5	7.7898E-6	5.2702E-6	8.7225E-6	6.9580E-6	5.3191E-6	5.3665E-6	6.5448E-6	4.2673E-6	3.5965E-6	8.0570E-6	7.7341E-6	3.6007E-6	1.5146E-6	-6.8705E-7	-1.8635E-6	2.0422E-7	9.0304E-7	3.3358E-7	1.0874E-6	4.8731E-6	5.5808E-6	4.8919E-6	3.9608E-6	2.9226E-6	2.2022E-6	1.2030E-6	1.1792E-6	1.4186E-6	7.0019E-7	1.0009E-6	9.6696E-7	-8.6511E-7	-1.0287E-7	-1.3804E-6	-7.6848E-7	-7.3024E-7	-6.4643E-7	-1.1221E-6	-3.9395E-7	-1.0955E-6	-9.7075E-7	-1.7409E-6	-1.5175E-6	-1.5038E-6	-1.6680E-6	-1.8050E-6	-6.4701E-7
1.4733E+1	-8.7674E-7	-2.2739E-7	-1.5168E-6	1.6150E-7	1.2557E-5	4.5502E-5	4.7184E-5	3.3820E-5	2.1319E-5	1.1957E-5	6.7127E-6	7.8768E-6	1.0088E-5	6.3790E-6	5.2963E-6	6.8834E-6	7.8764E-6	3.8902E-6	6.7901E-6	1.1017E-5	8.5068E-6	4.8628E-6	2.3003E-6	-5.1862E-7	-6.6832E-7	1.0920E-6	2.2200E-6	1.4231E-6	4.8237E-6	7.7023E-6	7.6746E-6	7.1872E-6	4.7229E-6	4.3981E-6	3.3009E-6	2.9902E-6	2.3475E-6	1.4759E-6	1.3473E-6	1.6155E-6	1.2891E-6	8.7644E-7	6.4358E-7	2.0354E-7	4.1803E-7	-1.0761E-7	-2.3526E-7	7.3054E-7	-7.3989E-7	-6.6865E-7	-1.2536E-6	-4.5944E-7	-1.2301E-6	-5.9947E-7	-1.0396E-6	-4.4568E-7
