0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	7.1369E-8	5.9814E-8	8.9135E-8	9.0208E-8	9.9062E-8	9.2354E-8	4.9805E-8	8.2256E-8	1.4624E-8	1.1883E-8	-4.3371E-8	-2.3973E-8	-1.8946E-8	-1.7826E-8	-4.7453E-8	-1.2867E-8	-1.9173E-8	4.7947E-9	-5.5965E-8	-1.3980E-8	-3.4921E-8	9.1717E-9	-3.9951E-9	3.4022E-8	-7.2408E-9	-5.6285E-9	-2.6927E-8	-3.3085E-8	-3.6480E-8	-2.2653E-8	-4.1962E-8	-1.5736E-8	-5.1259E-8	-1.7509E-8	-2.0792E-9	-1.0959E-8	1.7191E-10	-3.6444E-8	-1.8877E-8	-3.7820E-8	-2.0164E-8	-4.1266E-8	-3.8541E-8	1.7365E-9	2.7332E-9	-1.1480E-8	1.0624E-9	-2.4616E-8	-7.5204E-9	-1.0842E-8	6.3000E-9	-3.7340E-8	-1.1955E-8	-1.4452E-8	-2.8439E-8	-4.0343E-9
1.4468E+1	1.1557E-7	1.3843E-7	1.3086E-7	1.3729E-7	1.3221E-7	1.9290E-7	7.5868E-8	6.8635E-8	3.9392E-8	4.3963E-8	-3.8605E-9	-2.8100E-8	-3.8116E-8	8.0781E-9	-6.4184E-8	-4.6314E-8	-2.7943E-8	-3.7169E-8	-1.3264E-8	-8.3269E-8	-3.5919E-8	-4.8763E-8	-3.4378E-8	-1.3315E-8	1.9897E-8	-3.9135E-8	-2.6214E-8	-8.3992E-9	-7.1476E-9	-3.3266E-8	-5.4820E-8	-3.3700E-8	-4.7759E-8	-5.9456E-8	-1.5501E-8	-7.4919E-8	9.9216E-9	-3.7306E-8	2.5842E-9	-3.8437E-8	-2.6740E-8	-7.4648E-8	-6.6760E-8	-5.7869E-8	1.1995E-8	-4.1151E-9	3.3518E-9	-3.2509E-8	-3.3626E-8	-2.2145E-8	-2.8329E-9	-2.2384E-8	-1.7436E-8	4.7290E-10	1.1645E-8	-1.0945E-8
1.4505E+1	1.6115E-7	2.0932E-7	2.8528E-7	2.8090E-7	1.9783E-7	2.2580E-7	1.9024E-7	1.1610E-7	5.4829E-8	4.2670E-8	-2.2316E-8	-2.4483E-8	1.1264E-8	-1.4149E-8	-2.2961E-8	-4.1856E-8	-1.6662E-8	-7.2921E-8	-5.9055E-8	-6.8356E-8	-8.8953E-8	-4.9129E-8	-8.4075E-8	-1.2966E-8	-4.0403E-8	-2.1762E-8	-6.2512E-8	-3.1126E-8	-3.5972E-8	-5.6896E-8	-6.9785E-8	-6.8846E-8	-3.1204E-8	-4.4546E-8	-7.4851E-8	-7.0928E-8	-6.6867E-8	-4.6192E-8	-7.4813E-8	-5.9521E-8	-5.7419E-8	-3.9707E-8	-4.0994E-8	-5.3648E-8	-8.6920E-8	-2.3642E-8	-7.6331E-10	-4.5838E-8	-2.4911E-8	-4.6278E-8	6.4424E-10	-3.7636E-8	-1.3086E-8	-3.4039E-8	9.3884E-9	-2.0071E-8
1.4543E+1	2.5415E-7	3.3289E-7	4.5844E-7	5.7404E-7	5.2196E-7	3.9559E-7	2.5128E-7	2.0563E-7	7.8791E-8	7.0255E-8	1.8363E-8	-9.6838E-8	1.0882E-8	3.0283E-8	1.4085E-9	1.9947E-8	-3.4758E-8	-1.9400E-8	-8.5231E-8	-1.6308E-7	-9.3587E-8	-1.2843E-7	-1.0252E-7	-7.0606E-8	-3.8749E-8	-2.7586E-9	-3.3338E-8	-3.0685E-8	-2.1703E-8	-9.5384E-8	-5.8232E-8	-1.1875E-7	-1.4535E-7	-5.2932E-8	-1.1831E-7	-1.0517E-7	-9.9572E-8	-1.2786E-7	-1.1296E-7	-1.4206E-7	-1.2754E-7	-1.2321E-7	-6.6261E-8	-8.5015E-8	-7.4916E-8	-1.2574E-7	-3.1607E-8	-1.3567E-7	-8.9008E-8	-8.4150E-8	-3.2228E-8	-5.1010E-8	-5.2606E-8	3.7560E-10	-2.4213E-8	-2.7987E-8
1.4581E+1	3.2233E-7	4.2715E-7	7.6800E-7	9.2402E-7	9.3686E-7	8.3154E-7	5.9688E-7	3.8498E-7	1.7453E-7	1.0390E-7	8.4172E-8	-3.4994E-8	4.2534E-9	5.2644E-8	7.8690E-8	3.8705E-8	7.1674E-8	4.2003E-8	3.6981E-8	-1.8153E-7	-1.1356E-7	-9.8902E-8	-1.0181E-7	-8.4988E-8	-1.6664E-7	4.3864E-8	5.3307E-8	3.0086E-9	2.5717E-8	-4.1666E-8	-3.7070E-8	-6.8365E-8	-1.3586E-7	-1.0985E-7	-1.2116E-7	-1.3893E-7	-1.1391E-7	-1.6030E-7	-1.8349E-7	-1.4352E-7	-1.5314E-7	-1.3670E-7	-1.4236E-7	-1.5060E-7	-1.2356E-7	-8.5237E-8	-8.0452E-8	-1.0845E-7	-1.4847E-7	-1.2846E-7	-1.1098E-7	-1.0110E-7	-1.3293E-7	-6.9765E-8	-8.1902E-8	-7.5989E-8
1.4619E+1	4.2795E-7	4.5713E-7	8.5652E-7	1.5703E-6	1.6714E-6	1.3718E-6	9.2414E-7	5.8865E-7	2.2438E-7	1.4915E-7	1.3907E-7	5.1590E-8	1.9176E-8	1.5265E-7	1.1543E-7	5.1239E-8	7.2240E-8	2.1238E-7	7.2933E-8	-1.2726E-7	-1.7864E-7	-1.3828E-7	-1.1588E-7	-5.3259E-8	-1.5636E-7	-7.9228E-8	8.9646E-8	1.6020E-7	6.3741E-8	6.9038E-8	-4.2305E-8	-6.9463E-8	-1.4545E-7	-1.1350E-7	-1.5280E-7	-1.7502E-7	-2.1330E-7	-1.9728E-7	-1.9921E-7	-2.1843E-7	-2.1774E-7	-1.9365E-7	-1.8099E-7	-1.8475E-7	-1.9522E-7	-1.5067E-7	-1.0275E-7	-1.6455E-7	-8.8706E-8	-9.2912E-8	-1.3268E-7	-1.2318E-7	-1.6484E-7	-6.5856E-8	-9.9948E-8	-6.7194E-8
1.4657E+1	4.2957E-7	5.2612E-7	7.0386E-7	1.6576E-6	2.9178E-6	2.5825E-6	1.8337E-6	9.5401E-7	5.0170E-7	2.8355E-7	2.3030E-7	2.7911E-7	9.8893E-8	2.5289E-7	3.4221E-7	2.0872E-7	2.0959E-7	3.0835E-7	3.6308E-7	3.4294E-9	-6.2997E-8	-1.5174E-7	-1.4651E-7	-1.1018E-7	-7.0450E-8	2.0610E-8	1.1218E-8	2.5007E-7	2.9408E-7	2.5388E-7	1.6591E-7	1.6235E-8	-3.5692E-8	-1.5100E-7	-3.2535E-8	-1.7335E-7	-1.7587E-7	-2.9414E-7	-1.6856E-7	-2.4172E-7	-2.6648E-7	-3.2045E-7	-2.3931E-7	-2.2218E-7	-2.0568E-7	-2.5701E-7	-1.7444E-7	-2.5770E-7	-2.2160E-7	-1.4215E-7	-2.2576E-7	-1.9461E-7	-2.4071E-7	-1.8884E-7	-1.3474E-7	-1.1152E-7
1.4695E+1	2.2238E-6	2.3748E-6	4.3104E-6	8.5355E-6	3.0072E-5	3.9705E-5	2.9655E-5	1.8085E-5	8.3617E-6	6.2070E-6	3.7089E-6	5.1399E-6	3.7387E-6	2.8667E-6	4.2826E-6	5.3143E-6	4.2189E-6	4.3733E-6	6.0874E-6	4.4712E-6	1.4071E-6	-1.5565E-7	-6.8599E-7	-3.3495E-7	-5.9529E-7	7.1992E-7	1.4740E-6	2.1440E-6	4.6845E-6	4.5199E-6	4.5502E-6	3.0643E-6	1.5591E-6	8.3190E-8	4.0258E-7	-8.1795E-8	-4.1471E-7	-7.0856E-7	-9.1160E-7	-1.4482E-6	-1.8010E-6	-2.3585E-6	-2.0073E-6	-1.3101E-6	-1.4281E-6	-1.6196E-6	-2.0351E-6	-2.1329E-6	-1.8884E-6	-1.4266E-6	-2.5470E-6	-2.1766E-6	-2.4611E-6	-2.3428E-6	-2.5563E-6	-2.0720E-6
1.4733E+1	-4.3506E-7	1.6919E-7	-1.0483E-7	2.4213E-6	1.5771E-5	4.7358E-5	4.7116E-5	3.1180E-5	1.8396E-5	8.5220E-6	5.5163E-6	5.4457E-6	7.2629E-6	4.9057E-6	3.5638E-6	6.4454E-6	6.6464E-6	4.5406E-6	7.4350E-6	9.1532E-6	6.5591E-6	2.1858E-6	3.9470E-7	9.0230E-7	8.3282E-7	1.0185E-6	1.6300E-6	2.1512E-6	5.3692E-6	6.8419E-6	6.2781E-6	6.7839E-6	3.3355E-6	2.7313E-6	1.8559E-6	1.1949E-6	1.5813E-7	1.1364E-6	8.5702E-7	1.2604E-7	-1.4520E-6	-1.2340E-6	-1.3489E-6	-6.3814E-7	-7.0197E-7	-4.2214E-7	-9.3813E-7	-1.6405E-6	-1.6624E-6	-8.1734E-7	-1.5829E-6	-1.4654E-6	-1.4804E-6	-1.7112E-6	-2.0968E-6	-1.9902E-6
