0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	3.4112E-8	1.0017E-7	7.6066E-8	1.0249E-7	9.7440E-8	1.0935E-7	5.9170E-8	4.8596E-8	2.2898E-8	2.2080E-8	-2.4931E-8	4.6776E-8	8.0344E-10	1.3237E-8	3.4767E-10	-3.0818E-8	-7.0489E-8	-3.7514E-8	-5.0666E-8	-1.2554E-9	-9.0426E-9	-3.4734E-8	-8.3002E-9	-1.5328E-8	1.4811E-8	-7.0615E-9	-2.0151E-8	-5.9564E-9	-2.3042E-8	-1.3341E-8	-3.6929E-8	-8.9113E-9	9.5109E-9	-2.0793E-8	3.0051E-8	-5.9130E-9	-9.2307E-9	1.0420E-8	-4.4767E-8	-3.5666E-8	-1.7595E-8	-4.4945E-8	-3.4524E-8	-1.9016E-8	-2.6353E-8	-7.8491E-9	-2.3070E-9	-1.6584E-8	-2.1710E-8	6.2434E-9	-2.4384E-8	1.7364E-8	-2.7636E-8	-1.7434E-8	-4.3458E-9	-4.8237E-8
1.4468E+1	9.2818E-8	1.2573E-7	1.5488E-7	1.6304E-7	1.7640E-7	1.3180E-7	1.0299E-7	7.4831E-8	2.3552E-9	4.8728E-8	1.3380E-9	5.1236E-9	4.6119E-8	1.4415E-8	1.1559E-8	-3.2665E-9	-6.4158E-8	-1.6028E-8	-8.9434E-8	-5.0243E-8	-3.2360E-9	-4.7440E-8	-2.4851E-8	-5.2202E-9	-4.1702E-9	2.2300E-8	9.8480E-9	-5.1149E-8	-2.4041E-8	-3.7518E-8	-2.1458E-8	-3.9229E-8	-1.9677E-8	-5.8756E-8	-2.2953E-8	-2.4092E-8	-3.2786E-8	-1.7649E-8	-5.3781E-8	-6.9439E-8	-8.8584E-9	-3.6900E-8	-5.7610E-8	-5.3224E-8	-5.7448E-8	-2.5299E-8	-5.5559E-8	-4.2573E-8	-1.3770E-8	4.2959E-9	-4.8216E-8	-4.9255E-9	-4.3491E-8	-2.0531E-8	-4.8997E-9	-1.6814E-8
1.4505E+1	1.5837E-7	1.6864E-7	3.0024E-7	2.9872E-7	2.9213E-7	2.5561E-7	1.8361E-7	8.6266E-8	4.9888E-8	4.4190E-8	1.5100E-8	1.5704E-8	2.2769E-8	3.3523E-8	-1.3856E-9	2.7747E-9	-8.6109E-8	-2.0230E-8	-6.6576E-8	-9.3175E-8	-2.4216E-8	-3.5619E-8	-3.5201E-8	-6.8569E-8	-2.0050E-8	-2.9989E-8	7.0281E-9	-7.0963E-9	-3.6768E-8	-3.0650E-8	-3.2424E-8	-3.4578E-8	-2.6742E-8	-8.7654E-8	-2.9365E-8	-6.1959E-8	-6.1216E-8	-6.4450E-8	-7.5250E-8	-8.0549E-8	-9.2684E-8	-3.2202E-8	-5.7287E-8	-5.7893E-8	-5.9792E-8	-6.1374E-8	-5.5979E-8	-9.3760E-8	-5.2060E-8	-9.2383E-9	-8.9700E-8	-2.5819E-8	-6.0681E-8	-3.6038E-8	-4.5172E-8	-5.3345E-8
1.4543E+1	2.9417E-7	2.8862E-7	4.4677E-7	5.8598E-7	5.3401E-7	4.6030E-7	3.5307E-7	2.1411E-7	1.1545E-7	1.1919E-7	3.1703E-8	3.4128E-8	4.7861E-8	3.5233E-8	1.3166E-8	3.1369E-8	-3.7004E-8	-3.5556E-8	-7.9033E-8	-9.6492E-8	-8.5974E-8	-2.9701E-8	-4.1944E-8	-4.6334E-8	-5.3258E-8	1.4893E-8	-7.1026E-8	4.4744E-8	-4.4460E-8	-3.5743E-8	-5.4398E-8	-3.7747E-8	-4.8309E-8	-1.1416E-7	-1.7287E-7	-4.6340E-8	-1.3755E-7	-9.8270E-8	-1.6320E-7	-7.0148E-8	-1.1979E-7	-9.9307E-8	-7.9841E-8	-1.0478E-7	-1.0570E-7	-8.6876E-8	-1.3041E-7	-6.1838E-8	-6.1724E-8	-3.7892E-8	-7.2301E-8	-9.5127E-8	-1.0487E-7	-2.0503E-8	-3.5629E-8	-6.0162E-8
1.4581E+1	3.3724E-7	4.2608E-7	7.1228E-7	9.6906E-7	9.1354E-7	8.7208E-7	6.2977E-7	3.8057E-7	2.7198E-7	2.0649E-7	1.1969E-7	4.0182E-8	6.9954E-8	1.0704E-7	9.0456E-8	8.9606E-8	7.1436E-8	1.0341E-7	-5.1870E-8	-4.5556E-8	-1.2448E-7	-7.7028E-8	-9.4885E-8	-3.3154E-8	-2.0247E-9	2.9757E-8	2.8567E-8	1.2051E-7	6.9316E-8	1.0303E-8	-9.3827E-8	-2.1428E-8	-4.1812E-8	-7.2120E-8	-1.9450E-7	-1.7009E-7	-1.8073E-7	-1.9432E-7	-1.5434E-7	-2.0176E-7	-1.2996E-7	-1.3520E-7	-7.9276E-8	-1.3015E-7	-1.5222E-7	-1.2880E-7	-1.1869E-7	-1.5853E-7	-3.7389E-8	-9.7897E-8	-5.8869E-8	-6.8145E-8	-1.2907E-7	-1.0329E-7	-9.8477E-8	-9.5315E-8
1.4619E+1	3.6514E-7	4.3336E-7	7.3985E-7	1.5382E-6	1.6501E-6	1.3802E-6	1.0332E-6	5.6590E-7	3.1331E-7	2.1794E-7	2.0471E-7	1.4034E-7	8.4975E-8	8.8282E-8	1.9063E-7	1.8636E-7	1.3277E-7	2.5874E-7	1.6886E-7	-3.4457E-8	-9.8338E-8	-1.3847E-7	-1.2381E-7	-1.1550E-7	2.7479E-8	1.5992E-9	1.3430E-7	2.1833E-7	2.1002E-7	2.1436E-7	-2.3062E-8	-5.7955E-8	-1.2882E-8	-1.1548E-7	-1.0463E-7	-1.2391E-7	-2.1178E-7	-2.7135E-7	-1.8101E-7	-2.4301E-7	-2.4537E-7	-2.5448E-7	-1.7457E-7	-1.9973E-7	-2.0286E-7	-1.7829E-7	-1.2157E-7	-1.5257E-7	-1.2855E-7	-8.2676E-8	-1.2606E-7	-9.2340E-8	-1.1097E-7	-6.9508E-8	-1.5486E-7	-1.6905E-7
1.4657E+1	4.3126E-7	5.4332E-7	6.5420E-7	1.5085E-6	2.8402E-6	2.5688E-6	1.7986E-6	1.0347E-6	5.7333E-7	3.4642E-7	2.6755E-7	3.2883E-7	2.6636E-7	1.4977E-7	2.8117E-7	3.6551E-7	2.4680E-7	3.6735E-7	5.3101E-7	2.8434E-7	-7.0489E-10	-7.4271E-8	-9.8133E-8	-3.4581E-8	2.5334E-8	3.7531E-8	2.1236E-7	3.4235E-7	3.6110E-7	4.6614E-7	2.1410E-7	8.6330E-8	5.0998E-8	-2.3416E-8	-1.0147E-7	-4.6307E-8	-1.0182E-7	-1.5181E-7	-1.5072E-7	-1.9596E-7	-2.1529E-7	-2.3212E-7	-3.0959E-7	-2.3546E-7	-3.0196E-7	-1.7598E-7	-1.8286E-7	-1.7605E-7	-2.0489E-7	-1.2991E-7	-1.6645E-7	-7.9644E-8	-1.5063E-7	-1.4621E-7	-1.6034E-7	-2.7217E-7
1.4695E+1	2.0851E-6	2.0226E-6	4.7848E-6	7.1849E-6	2.8506E-5	4.0459E-5	2.9849E-5	1.8620E-5	8.9503E-6	6.4900E-6	4.4640E-6	5.7283E-6	5.1139E-6	3.4116E-6	3.4600E-6	5.5161E-6	4.2269E-6	4.0143E-6	7.2458E-6	6.7579E-6	3.0295E-6	1.0071E-6	1.8269E-8	4.8992E-7	9.1084E-7	1.2973E-6	3.3251E-6	4.4425E-6	6.1111E-6	7.4021E-6	5.9379E-6	3.7030E-6	2.7629E-6	1.7382E-6	1.4721E-6	7.7861E-7	-2.2729E-7	2.5889E-7	-5.8106E-7	-1.1041E-6	-1.1541E-6	-6.9220E-7	-2.5648E-6	-2.0879E-6	-2.3337E-6	-1.7519E-6	-1.6130E-6	-1.7790E-6	-1.7877E-6	-1.5212E-6	-1.6179E-6	-1.4224E-6	-6.6580E-7	-1.2660E-6	-1.1422E-6	-2.9465E-6
1.4733E+1	-2.0936E-7	-6.3262E-7	-3.5651E-7	1.0106E-6	1.2821E-5	4.5592E-5	4.6744E-5	3.1374E-5	1.7823E-5	8.5002E-6	5.2087E-6	5.8799E-6	7.4049E-6	5.3991E-6	4.6369E-6	5.7011E-6	6.8675E-6	4.6575E-6	7.3871E-6	1.0103E-5	6.8557E-6	3.0020E-6	1.6378E-6	8.1158E-7	9.8144E-7	1.3096E-6	2.6640E-6	3.8575E-6	7.2693E-6	8.7015E-6	9.1420E-6	7.7119E-6	4.8998E-6	3.6760E-6	3.8558E-6	3.8754E-6	1.8153E-6	1.8346E-6	1.2186E-6	-7.0349E-7	7.4433E-8	7.3828E-7	-1.1508E-6	-5.5293E-7	-1.3384E-6	-8.5389E-7	-1.1017E-6	-2.0182E-6	-9.7650E-7	-1.2975E-6	-1.9014E-7	-4.0263E-7	-1.5133E-6	-1.0912E-6	-6.1616E-7	-1.3604E-6
