0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	6.0152E-8	3.1205E-8	5.2919E-8	8.3937E-8	6.5080E-8	6.7717E-8	8.3965E-8	1.9902E-8	5.7151E-9	-3.1311E-8	-2.3224E-8	-6.0018E-8	-4.7298E-8	-3.9684E-9	-1.3311E-9	1.7833E-8	1.3963E-8	5.8873E-9	5.4956E-9	2.6216E-8	3.3919E-8	1.2757E-8	1.5467E-8	-1.0388E-8	-1.1851E-8	-1.0722E-8	-2.3380E-8	-8.0361E-9	-3.1475E-8	-2.3772E-8	-4.2699E-8	-3.0019E-8	-1.3896E-8	-2.0493E-8	-3.7950E-8	-3.1544E-8	-4.6891E-8	-4.0870E-8	-2.3846E-8	-2.0261E-8	-3.4970E-8	-1.1142E-8	-2.9271E-8	-1.4362E-8	-3.9047E-8	-2.9823E-8	-1.6238E-8	5.7707E-9	-4.4725E-9	-3.1287E-8	-1.3095E-8	1.3412E-8	-2.0583E-8	-3.3964E-8	1.2411E-8	-2.9208E-8
1.4468E+1	1.2464E-7	9.0794E-8	1.0528E-7	1.6070E-7	1.6015E-7	9.2108E-8	1.6195E-7	5.7240E-8	-5.8499E-9	-1.6750E-8	-2.9639E-8	-8.5281E-8	-8.3253E-8	-2.6904E-8	8.9841E-9	-5.7655E-9	-3.9991E-8	1.1032E-8	-2.0546E-8	-3.7692E-8	-3.6889E-8	-5.6023E-9	2.9157E-9	-4.8863E-8	-2.8061E-8	-4.6528E-8	-9.7636E-10	-1.5441E-8	-3.4352E-8	-2.9129E-8	-3.3078E-8	-2.9292E-8	-2.9872E-8	-7.8364E-8	-5.2649E-8	-7.0889E-8	-8.8475E-8	-6.5628E-8	-4.3737E-8	-2.9819E-8	-4.6907E-8	-1.2914E-8	9.3315E-9	-4.4343E-8	-4.1009E-8	-6.9092E-8	-4.1219E-8	-3.5591E-8	-1.7509E-8	-4.1348E-8	-2.3422E-8	-1.1638E-8	-2.8389E-8	-1.1327E-8	-4.6210E-8	-4.1745E-8
1.4505E+1	1.8982E-7	2.1084E-7	2.3498E-7	2.6265E-7	2.8181E-7	2.2840E-7	1.6982E-7	1.6298E-7	5.6170E-8	8.2211E-9	-4.4187E-8	-5.1493E-8	-1.1071E-7	-7.5901E-8	1.1121E-9	5.7845E-8	-2.2692E-8	-1.8920E-8	-3.7692E-8	-1.8677E-8	-5.4776E-8	-9.2072E-8	-1.3045E-8	-5.5157E-8	-7.1616E-8	-1.6922E-8	-4.2070E-8	-3.2025E-9	-7.2394E-8	-4.9522E-8	-5.0110E-8	-4.6562E-8	7.5020E-9	-9.4259E-8	-8.6515E-8	-7.6061E-8	-6.6765E-8	-1.0427E-7	-1.3296E-7	-9.8506E-8	-7.6562E-8	-7.3444E-8	-1.7452E-8	-5.7219E-8	-6.1622E-8	-4.4282E-8	-3.3013E-8	-3.8555E-8	-3.0336E-8	-6.0364E-8	-4.3371E-8	3.3727E-8	-3.4790E-8	-2.5688E-8	-1.7835E-8	-8.8374E-8
1.4543E+1	2.5430E-7	3.6113E-7	4.3734E-7	5.4076E-7	5.0821E-7	4.3645E-7	2.8898E-7	1.2079E-7	1.1038E-7	2.6930E-8	-1.0926E-7	-8.8420E-8	-9.1213E-8	-8.5664E-8	-3.9272E-8	1.2913E-8	9.1333E-9	2.5224E-8	-7.3155E-8	-1.2405E-7	-9.9334E-8	-1.5148E-7	-1.3535E-7	-9.8794E-8	-1.1491E-7	-7.3573E-8	1.5719E-8	-8.6117E-9	-5.3283E-8	-8.7071E-8	-7.5410E-8	-6.0373E-8	-8.9725E-8	-1.2045E-7	-9.7295E-8	-1.1913E-7	-7.8615E-8	-8.3442E-8	-9.4450E-8	-1.4911E-7	-9.1710E-8	-1.1766E-7	-1.2699E-7	-1.5386E-7	-1.1316E-7	-1.1824E-7	-7.1918E-8	-8.9982E-8	-3.3656E-8	-1.0985E-7	-6.2437E-8	-7.8368E-8	2.3683E-10	-8.6214E-8	-3.9747E-8	-1.1748E-7
1.4581E+1	3.2981E-7	4.3215E-7	6.6254E-7	9.1741E-7	9.8920E-7	8.5624E-7	6.1513E-7	3.7121E-7	1.8504E-7	1.3155E-7	-7.7898E-8	-9.9643E-8	-9.8671E-8	-5.1296E-8	6.4740E-9	9.2942E-8	8.2206E-8	6.8569E-8	-1.3162E-8	-1.0124E-7	-1.5041E-7	-1.7711E-7	-1.9394E-7	-1.8494E-7	-1.1990E-7	-1.1280E-7	-3.9288E-8	7.0470E-8	-3.4141E-8	-4.4937E-8	-1.2020E-7	-3.5519E-8	-9.2734E-8	-1.5601E-7	-1.2014E-7	-1.4179E-7	-1.4498E-7	-2.1139E-7	-1.3082E-7	-1.5643E-7	-9.2971E-8	-8.8208E-8	-1.4606E-7	-1.8464E-7	-1.2968E-7	-1.3436E-7	-8.6244E-8	-1.3012E-7	-8.0531E-8	-9.4022E-8	-6.6188E-8	-9.0096E-8	-1.2195E-7	-7.6489E-8	-5.9679E-8	-1.0673E-7
1.4619E+1	3.7208E-7	5.1738E-7	7.2389E-7	1.4745E-6	1.5984E-6	1.4517E-6	9.7364E-7	5.5077E-7	2.9971E-7	1.3847E-7	2.7321E-9	-7.5857E-8	-9.7261E-8	1.8429E-8	7.7536E-8	1.2271E-7	2.5949E-7	2.8388E-7	1.1447E-8	-1.5081E-7	-1.6910E-7	-1.8280E-7	-2.3989E-7	-2.1422E-7	-1.0125E-7	-3.2433E-8	1.3038E-9	5.6020E-8	1.0528E-7	2.4789E-9	-7.0669E-8	-3.0072E-8	-1.2518E-7	-6.9912E-8	-1.1061E-7	-1.4257E-7	-1.5256E-7	-2.1858E-7	-2.2652E-7	-2.4890E-7	-1.9506E-7	-2.0032E-7	-1.6745E-7	-1.9505E-7	-1.9171E-7	-1.8245E-7	-1.6238E-7	-1.5418E-7	-1.8731E-7	-1.2978E-7	-1.1049E-7	-1.3616E-7	-1.1724E-7	-1.5438E-7	-6.9301E-8	-6.9560E-8
1.4657E+1	3.0930E-7	4.5225E-7	5.9320E-7	1.5710E-6	2.8349E-6	2.5024E-6	1.9131E-6	1.0437E-6	5.9817E-7	2.8553E-7	1.4282E-7	3.4642E-9	-9.8327E-8	-2.2679E-8	2.3136E-7	3.3912E-7	3.1279E-7	5.8068E-7	4.4133E-7	-5.5861E-9	-1.7540E-7	-1.9020E-7	-2.4342E-7	-3.0596E-7	-1.4056E-7	-4.3396E-8	1.1420E-7	2.0920E-7	2.5424E-7	2.5556E-7	4.1342E-8	6.7731E-8	-6.6558E-8	-2.7612E-8	1.0849E-9	-1.2835E-7	-1.4214E-7	-1.8328E-7	-1.6460E-7	-2.0518E-7	-1.5477E-7	-2.8082E-7	-2.3344E-7	-1.5906E-7	-2.4269E-7	-1.7321E-7	-1.8926E-7	-1.9823E-7	-1.8099E-7	-1.8146E-7	-1.7034E-7	-2.2129E-7	-2.6153E-7	-1.1724E-7	-2.1525E-7	-8.8599E-8
1.4695E+1	2.9529E-6	1.0883E-6	3.9491E-6	6.0447E-6	2.9186E-5	4.0134E-5	2.9688E-5	1.9906E-5	1.0937E-5	6.3806E-6	4.4276E-6	3.1879E-6	7.5745E-7	6.0994E-7	1.3247E-6	6.1451E-6	5.3426E-6	6.1628E-6	8.3268E-6	5.1504E-6	6.8974E-7	-3.8100E-7	-9.3572E-7	-1.6683E-6	-1.7308E-6	-4.2312E-7	4.4986E-7	2.3796E-6	4.6395E-6	5.1446E-6	4.9567E-6	2.4727E-6	9.5843E-7	8.1437E-7	1.1690E-6	6.7373E-7	-4.0938E-7	-9.7512E-7	-1.8201E-6	-1.3869E-6	-1.2092E-6	-1.4951E-6	-2.0220E-6	-1.7119E-6	-2.6004E-6	-1.8727E-6	-1.3596E-6	-1.6012E-6	-8.4084E-7	-6.8040E-7	-1.6496E-6	-1.1076E-6	-2.2954E-6	-1.2074E-6	-1.3604E-6	-2.0245E-6
1.4733E+1	7.6814E-7	-6.6684E-7	3.5168E-8	9.6578E-7	1.2689E-5	4.6655E-5	4.6894E-5	3.1807E-5	2.0112E-5	9.8156E-6	5.9152E-6	5.1554E-6	3.2855E-6	1.2309E-6	1.1276E-6	5.6545E-6	8.5359E-6	7.4737E-6	9.0794E-6	9.8018E-6	4.4653E-6	1.0213E-6	1.9915E-7	3.7173E-8	-1.0787E-6	-6.1511E-7	1.7429E-6	1.8044E-6	4.5603E-6	6.5124E-6	7.6105E-6	7.1509E-6	3.2326E-6	2.6836E-6	1.8156E-6	2.3075E-6	1.9710E-6	1.2265E-6	-1.2686E-7	-2.1965E-7	-7.8945E-7	-1.1410E-6	-6.2675E-7	-1.5981E-6	-1.9147E-6	-1.6168E-6	-1.2672E-6	-1.6568E-6	-4.6770E-7	-8.6907E-8	-1.4078E-6	-1.5615E-6	-1.4248E-6	-1.2745E-6	-9.2447E-7	-1.4951E-6
