0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	6.7281E-8	4.0728E-8	4.5395E-8	9.8328E-8	8.7257E-8	8.4315E-8	4.3020E-8	7.0607E-8	-1.5013E-8	3.6006E-9	1.4727E-8	-1.9244E-8	-5.1027E-8	-2.5001E-8	1.8481E-8	2.0035E-8	-1.8189E-8	1.7600E-9	3.1719E-8	-3.5577E-8	-3.6734E-8	-2.9064E-8	-5.3443E-8	-3.5587E-8	-4.3726E-8	-4.5657E-8	-1.2308E-8	-2.3130E-8	-2.9846E-8	-1.4676E-8	-1.0842E-8	1.2726E-8	-9.6271E-9	-2.5611E-8	-1.7021E-8	-3.3154E-8	-1.5508E-8	-1.5685E-8	-4.2335E-8	-1.3508E-8	1.2984E-8	-5.3924E-8	-1.3764E-8	-2.8369E-8	-1.7146E-8	-1.8084E-8	-2.8526E-8	2.3363E-8	-3.3049E-8	1.1603E-8	1.1154E-8	-6.4731E-9	-1.0634E-8	8.8358E-9	-2.6780E-8	1.1077E-8
1.4468E+1	9.2343E-8	1.1444E-7	1.2769E-7	1.3291E-7	1.7177E-7	1.8502E-7	1.2075E-7	5.5746E-8	8.8870E-9	-4.0507E-8	-1.3062E-8	-4.6805E-8	-3.4710E-8	-4.5973E-8	-3.1587E-8	-1.3316E-8	2.7409E-8	-1.1731E-9	2.5953E-8	-7.1922E-8	-7.7257E-8	-4.4765E-8	-9.5149E-10	-6.5141E-8	-5.9710E-8	-9.2609E-8	-4.3957E-8	-2.2741E-8	-9.0908E-8	-5.4389E-8	-5.6763E-8	-4.3629E-8	-5.1304E-8	-9.5778E-8	-5.4846E-8	-3.5362E-8	-1.9972E-8	-5.1616E-8	-6.3900E-8	-3.6579E-8	-2.9052E-8	4.3895E-9	-1.2540E-8	-3.9969E-8	-9.1983E-8	-1.2787E-8	-5.7782E-8	-1.5973E-8	-5.0148E-8	-3.6478E-8	-5.5797E-9	1.0490E-8	-6.5289E-9	-4.2142E-8	-3.3061E-8	1.6990E-8
1.4505E+1	1.3025E-7	1.8040E-7	2.4089E-7	2.6581E-7	2.5752E-7	1.6668E-7	1.9527E-7	1.2662E-7	8.4761E-8	5.0064E-8	-3.1147E-8	-3.0532E-8	-2.2456E-8	-1.1259E-8	-3.6945E-8	-1.0926E-7	-3.8319E-8	-2.4226E-8	-1.2739E-8	-2.8996E-8	-7.2748E-8	-7.7705E-8	-4.2314E-8	-7.2861E-8	-6.5157E-8	-2.5967E-8	-4.1356E-8	2.4538E-8	-5.9170E-8	-7.0647E-8	-5.9171E-8	-9.2739E-8	-7.7157E-8	-9.8937E-8	-9.0727E-8	-5.8952E-8	-7.5191E-8	-9.2078E-8	-9.5907E-8	-3.6301E-8	-1.1702E-7	-8.6595E-8	4.0170E-9	-5.0995E-8	-2.9621E-8	-4.2286E-8	-7.4944E-8	-5.0468E-8	-5.7922E-8	-5.5664E-8	-2.3570E-8	-4.0145E-8	-7.1728E-10	-4.8706E-8	-7.8713E-8	-3.1381E-9
1.4543E+1	2.0807E-7	3.0261E-7	4.7019E-7	5.2519E-7	5.7484E-7	3.9931E-7	2.2528E-7	1.6069E-7	1.1392E-7	6.1358E-8	-6.4209E-9	-4.4696E-8	-2.0566E-8	-1.4354E-8	3.7234E-9	-3.0187E-8	-3.9053E-8	-8.9143E-8	-1.2180E-7	-1.3934E-7	-1.0406E-7	-1.2418E-7	-8.8611E-8	-1.6854E-7	-1.4945E-7	-8.9769E-8	-4.0268E-8	-6.8927E-8	9.5350E-10	-7.4784E-8	-1.0528E-7	-6.1331E-8	-1.1310E-7	-1.1757E-7	-1.2557E-7	-5.7125E-8	-9.9268E-8	-1.7893E-7	-1.1770E-7	-7.7471E-8	-1.0251E-7	-1.2736E-7	-1.4361E-7	-1.2494E-7	-8.4568E-8	-4.9347E-8	-4.5889E-8	-6.2610E-8	-1.0544E-7	-8.4972E-8	-1.7367E-8	-4.1864E-8	-1.0523E-7	-4.4577E-8	-2.7290E-8	-2.5766E-8
1.4581E+1	3.3331E-7	4.0270E-7	6.7582E-7	9.1259E-7	9.7555E-7	8.3102E-7	6.0478E-7	3.6218E-7	2.3199E-7	1.3216E-7	4.0485E-8	5.0775E-8	2.7389E-9	2.5160E-8	-1.3216E-8	1.4847E-8	1.0471E-7	1.0368E-7	-5.1589E-8	-1.1146E-7	-1.5565E-7	-1.8603E-7	-1.7478E-7	-1.4237E-7	-1.1771E-7	-6.8585E-8	-3.5007E-9	-7.6787E-8	-5.6382E-8	5.5861E-8	-1.4772E-7	-5.7227E-8	-9.1031E-8	-1.2166E-7	-1.5282E-7	-1.3436E-7	-1.2640E-7	-1.6067E-7	-2.0975E-7	-7.9346E-8	-1.5831E-7	-8.0194E-8	-1.7924E-7	-1.9353E-7	-1.2074E-7	-2.0006E-7	-1.1071E-7	-6.9988E-8	-1.3662E-7	-1.2579E-7	-6.5791E-8	-5.9408E-8	-1.4357E-7	-1.5935E-7	-8.7236E-8	-2.6650E-8
1.4619E+1	3.8551E-7	5.4080E-7	8.0259E-7	1.4901E-6	1.6881E-6	1.4297E-6	9.7552E-7	5.7967E-7	2.4621E-7	1.4006E-7	8.6230E-8	6.5017E-8	-1.5661E-8	8.7096E-8	5.4926E-8	-1.5698E-8	4.2590E-8	1.9798E-7	7.2813E-8	-5.0535E-8	-1.4257E-7	-2.2775E-7	-2.6550E-7	-2.6036E-7	-1.2681E-7	-4.3317E-8	4.4906E-8	2.1243E-8	-1.1438E-8	4.8922E-8	2.6743E-8	-4.7269E-8	-1.0118E-7	-1.4010E-7	-1.6009E-7	-1.4614E-7	-1.9241E-7	-1.6846E-7	-2.0599E-7	-1.5891E-7	-1.1277E-7	-1.2723E-7	-1.5897E-7	-2.0237E-7	-1.0652E-7	-2.0962E-7	-1.5424E-7	-1.6946E-7	-1.7447E-7	-1.6676E-7	-9.7659E-8	-1.2365E-7	-1.7112E-7	-1.4410E-7	-1.7522E-7	-1.2817E-7
1.4657E+1	3.2105E-7	5.3550E-7	6.1114E-7	1.6861E-6	2.8780E-6	2.6187E-6	1.9558E-6	1.1389E-6	5.7472E-7	2.8675E-7	3.0905E-7	2.4135E-7	5.1144E-8	1.4975E-7	2.7694E-7	1.5953E-7	8.8236E-8	2.7713E-7	3.2920E-7	1.6638E-7	-7.4594E-8	-1.8272E-7	-2.4185E-7	-2.5395E-7	-1.6597E-7	-2.6592E-8	1.0079E-7	1.5694E-7	1.7721E-7	1.5999E-7	8.4333E-8	1.1266E-7	-5.1091E-8	-6.5153E-8	-1.7788E-7	-1.8725E-7	-1.0484E-7	-2.2128E-7	-2.2320E-7	-2.1817E-7	-1.9723E-7	-1.4670E-7	-2.0864E-7	-1.8344E-7	-1.3599E-7	-2.3933E-7	-2.4229E-7	-1.6422E-7	-2.5361E-7	-2.3678E-7	-2.0677E-7	-1.5792E-7	-2.2873E-7	-2.0327E-7	-2.0556E-7	-1.6622E-7
1.4695E+1	2.0814E-6	2.4363E-6	3.6344E-6	7.6879E-6	2.9774E-5	4.0179E-5	2.9660E-5	1.9768E-5	1.0271E-5	6.1152E-6	4.6420E-6	4.9024E-6	3.0020E-6	2.6787E-6	3.8710E-6	4.8782E-6	2.6769E-6	2.9165E-6	5.7146E-6	6.4519E-6	2.1247E-6	1.9761E-7	-1.1081E-6	-1.8081E-6	-1.4138E-6	3.6583E-7	1.1996E-6	3.4694E-6	3.9779E-6	4.7281E-6	3.6480E-6	2.5788E-6	1.7646E-6	1.3748E-6	8.7339E-7	-7.8446E-7	1.5424E-7	-2.0954E-7	-7.7242E-7	-7.0320E-7	-9.1304E-7	-8.4200E-7	-1.6625E-6	-9.9267E-7	-8.5654E-7	-1.0541E-6	-2.9299E-6	-1.6852E-6	-1.6354E-6	-2.7676E-6	-2.2917E-6	-1.9286E-6	-1.9643E-6	-1.8206E-6	-2.1298E-6	-1.3198E-6
1.4733E+1	-2.0355E-7	-9.4386E-7	-2.0325E-7	1.8324E-6	1.4267E-5	4.7353E-5	4.6703E-5	3.1656E-5	1.9557E-5	9.9305E-6	6.4443E-6	4.5764E-6	5.9343E-6	3.8149E-6	3.5396E-6	5.6319E-6	5.9364E-6	3.6096E-6	5.7752E-6	9.3842E-6	6.4667E-6	2.7146E-6	8.4871E-7	-9.3737E-7	-1.5665E-6	9.3935E-8	1.4778E-6	2.9723E-6	5.0422E-6	6.4716E-6	6.3072E-6	4.6967E-6	3.7166E-6	2.7939E-6	2.2693E-6	1.7582E-6	9.8804E-7	3.0947E-7	1.4343E-7	4.2451E-7	7.1486E-7	5.0852E-7	-4.1410E-7	-1.0832E-7	-2.7267E-7	-1.2288E-7	-1.5991E-6	-1.2077E-6	-4.7661E-7	-2.1159E-6	-2.3627E-6	-1.3261E-6	-2.2326E-6	-1.8965E-6	-1.0674E-6	-9.5686E-7
