0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	5.1789E-8	5.1244E-8	5.5772E-8	1.2965E-7	1.1799E-7	1.2222E-7	6.3434E-8	2.7889E-8	-2.5083E-8	-3.2615E-8	-3.8943E-8	-2.2044E-8	-2.8227E-8	-5.9010E-8	-4.6233E-8	-1.5793E-8	-2.1978E-8	-1.5203E-8	-3.8041E-8	-4.4690E-8	-3.1413E-8	-1.4688E-8	-4.3221E-8	-2.8224E-8	-2.0926E-8	2.0064E-8	-3.2216E-9	4.3100E-9	-1.7200E-8	-1.2382E-9	1.4165E-8	-4.3080E-8	6.7277E-9	-2.6332E-9	-5.8626E-8	-2.8818E-8	-3.5136E-8	1.4226E-8	-2.5238E-8	-4.0254E-8	1.9286E-8	-1.7719E-8	-2.5812E-8	-7.9670E-9	-2.0218E-8	-1.0029E-8	-1.1155E-8	-2.7358E-8	-3.3400E-8	8.2273E-9	-1.8857E-9	-2.2052E-8	-1.2340E-8	-6.3956E-10	6.6233E-9	-1.5500E-9
1.4468E+1	7.5343E-8	1.0990E-7	1.1525E-7	1.6742E-7	1.7688E-7	1.3490E-7	1.7969E-7	7.5643E-8	3.2754E-8	-1.0080E-8	-5.0495E-8	-2.5995E-8	-2.0316E-8	-4.6472E-8	-2.1354E-8	-7.4850E-8	-4.5136E-8	-3.7204E-8	-6.2492E-8	-5.6752E-8	-4.4577E-8	-6.6582E-8	-5.6006E-8	-6.5697E-8	-6.7649E-8	-3.4286E-8	-5.2097E-9	-2.1030E-8	-2.5204E-8	-4.6190E-8	5.2626E-9	-9.2989E-8	-6.8034E-8	-8.9642E-10	-5.2628E-8	-6.4583E-8	-5.1903E-8	-1.1680E-9	-4.2694E-8	-6.3520E-8	-7.7504E-8	-3.8756E-8	-6.0843E-8	-1.2940E-8	-2.5813E-8	-5.4790E-8	-3.9502E-8	-2.5633E-8	-2.2931E-8	2.7201E-9	2.1490E-8	-1.9350E-8	-1.1884E-8	-4.5647E-8	-2.2927E-10	-1.9179E-8
1.4505E+1	1.5574E-7	1.6660E-7	2.4801E-7	3.0176E-7	2.8244E-7	2.0816E-7	1.4442E-7	6.8424E-8	7.3290E-8	7.4498E-8	-1.6191E-8	-3.9032E-8	-3.7406E-8	-5.1662E-8	1.6509E-8	-3.4124E-8	-9.7886E-8	-5.9637E-8	-8.6303E-8	-7.5919E-8	-5.9301E-8	-8.0763E-8	-2.3652E-8	-7.0930E-8	-2.3482E-8	-5.8705E-8	-1.9764E-8	-1.7440E-8	-2.8117E-8	-4.1632E-8	-3.2600E-9	-3.0415E-8	-6.2022E-8	-8.3570E-8	-8.9622E-8	-1.1758E-7	-2.6651E-8	-6.4840E-8	-4.2748E-8	-5.2104E-8	-1.0096E-7	-7.3565E-8	-1.0057E-7	-7.3609E-8	-7.6843E-9	-7.6139E-8	-4.5792E-8	-6.3857E-8	-5.5380E-8	-3.9050E-8	-5.5511E-8	6.5441E-9	-1.5286E-8	-3.5034E-8	-4.6343E-8	-1.4452E-8
1.4543E+1	2.3699E-7	3.1033E-7	4.4371E-7	5.7825E-7	5.0754E-7	4.4409E-7	3.3370E-7	1.1948E-7	1.1249E-7	5.2196E-8	-1.2619E-8	-7.5812E-8	-3.1528E-8	-1.0324E-7	-1.3796E-8	-3.2410E-8	-6.1950E-8	-1.3451E-7	-1.0434E-7	-1.3418E-7	-1.2663E-7	-1.6120E-7	-1.0981E-7	-1.0479E-7	-8.3374E-8	-4.7036E-8	-2.9374E-8	-2.6989E-8	1.3907E-8	-3.5224E-8	-7.7619E-8	-7.2217E-8	-9.7754E-8	-7.9619E-8	-1.0319E-7	-1.7283E-7	-9.8298E-8	-8.4650E-8	-1.3736E-7	-9.3688E-8	-1.3481E-7	-6.4680E-8	-3.9594E-8	-1.4724E-7	-1.0221E-7	-9.3806E-8	-9.1103E-8	-1.4261E-8	-7.3933E-8	-5.5970E-8	-9.4057E-8	-5.3627E-8	-7.4177E-8	-4.9938E-8	-8.1427E-8	-6.0393E-8
1.4581E+1	3.2550E-7	3.6639E-7	7.0242E-7	9.3007E-7	9.3748E-7	8.0511E-7	6.0911E-7	3.9182E-7	2.6502E-7	1.8088E-7	6.1524E-8	-6.2231E-8	-2.5526E-8	1.7180E-8	-3.5380E-8	-2.8356E-8	4.2218E-9	2.4492E-8	-1.3119E-7	-7.8662E-8	-1.8817E-7	-8.6515E-8	-1.6023E-7	-1.3964E-7	-1.2777E-7	-7.2432E-8	-7.7828E-10	3.6493E-8	7.9455E-9	3.3010E-8	-7.1736E-8	-1.9335E-8	-1.5044E-7	-1.5628E-7	-1.4003E-7	-1.7959E-7	-1.4076E-7	-1.7277E-7	-1.2219E-7	-1.9920E-7	-1.4767E-7	-1.6036E-7	-5.0770E-8	-1.1594E-7	-1.2257E-7	-1.3480E-7	-1.6987E-7	-1.1597E-7	-1.1995E-7	-1.4312E-7	-9.0637E-8	-7.1610E-8	-1.2819E-7	-1.0826E-7	-1.5641E-7	-1.2326E-7
1.4619E+1	4.0849E-7	4.7074E-7	8.0868E-7	1.4874E-6	1.6011E-6	1.4304E-6	9.9323E-7	5.7756E-7	2.8950E-7	1.5725E-7	1.5221E-7	1.8363E-8	-3.2357E-8	9.3531E-8	1.0676E-7	1.1697E-8	3.0740E-8	1.6456E-7	2.0995E-8	-1.2944E-7	-1.8173E-7	-1.7870E-7	-1.3088E-7	-1.5438E-7	-9.5815E-8	-5.1273E-8	6.0480E-8	1.3047E-7	1.6774E-7	3.5877E-8	-3.0260E-8	-6.0390E-8	-6.3084E-8	-1.5752E-7	-1.1742E-7	-2.3331E-7	-1.6281E-7	-1.9805E-7	-1.9842E-7	-2.0890E-7	-1.8583E-7	-1.7309E-7	-1.4520E-7	-2.0881E-7	-1.5551E-7	-1.1506E-7	-1.5967E-7	-1.1057E-7	-1.4879E-7	-1.6140E-7	-1.5077E-7	-1.2861E-7	-1.0198E-7	-1.0152E-7	-1.6820E-7	-1.6330E-7
1.4657E+1	2.3630E-7	4.7234E-7	6.5852E-7	1.6100E-6	2.8411E-6	2.5402E-6	1.9265E-6	1.0789E-6	5.4511E-7	2.7524E-7	2.7155E-7	1.7034E-7	8.5176E-8	1.3051E-7	2.4626E-7	2.3639E-7	1.6574E-7	2.9139E-7	3.2770E-7	8.5151E-8	-1.6182E-7	-1.4308E-7	-2.0793E-7	-1.8660E-7	-7.9177E-8	4.8076E-9	1.5147E-7	2.8540E-7	2.9671E-7	3.0042E-7	1.6102E-7	3.5060E-8	-1.2230E-8	-6.9846E-8	-1.2861E-7	-1.1151E-7	-2.0136E-7	-1.8403E-7	-1.7553E-7	-2.0487E-7	-1.4010E-7	-2.5421E-7	-1.8834E-7	-2.3857E-7	-2.6098E-7	-2.5975E-7	-2.2368E-7	-2.5651E-7	-1.7211E-7	-1.9329E-7	-1.1644E-7	-2.4334E-7	-1.4800E-7	-1.3727E-7	-1.6097E-7	-2.2241E-7
1.4695E+1	1.3618E-6	9.0167E-7	3.4610E-6	6.7290E-6	2.8732E-5	4.0031E-5	2.9829E-5	1.9748E-5	9.0941E-6	5.3696E-6	4.0362E-6	4.9294E-6	3.4077E-6	2.6811E-6	3.4883E-6	5.3660E-6	3.7316E-6	3.8159E-6	5.9090E-6	6.0297E-6	1.1003E-6	-6.1408E-7	-9.6267E-7	-1.2163E-6	-1.1552E-6	9.3359E-7	1.7590E-6	3.7377E-6	5.0181E-6	4.6156E-6	5.1113E-6	2.3861E-6	1.8518E-6	1.6342E-6	8.2881E-7	1.3614E-7	-1.3752E-7	-1.7040E-6	-1.1864E-6	-3.2855E-7	-3.1317E-7	-1.1224E-6	-1.7730E-6	-1.6171E-6	-1.1557E-6	-2.3041E-6	-1.6511E-6	-2.3470E-6	-2.2641E-6	-2.0445E-6	-1.6110E-6	-1.2842E-6	-1.9591E-6	-1.2416E-6	-1.7520E-6	-2.2993E-6
1.4733E+1	-3.0463E-8	-8.5408E-7	-9.8847E-7	1.0430E-6	1.3296E-5	4.6160E-5	4.6765E-5	3.1409E-5	1.9339E-5	8.7863E-6	4.9519E-6	4.3038E-6	6.7046E-6	3.9475E-6	3.4331E-6	6.0811E-6	6.8343E-6	4.6688E-6	6.4368E-6	1.0086E-5	6.4795E-6	2.5201E-6	3.2431E-7	4.1317E-8	-5.8446E-7	3.1167E-7	3.2853E-6	2.8870E-6	5.8729E-6	7.1811E-6	7.4486E-6	5.8689E-6	3.3526E-6	2.9058E-6	2.9302E-6	3.0915E-6	1.2269E-6	5.8969E-7	-5.3029E-7	8.1067E-7	3.3154E-7	-7.9361E-7	-7.0690E-7	-1.2845E-6	-6.9882E-7	-1.2330E-6	-1.2284E-6	-1.1704E-6	-1.5050E-6	-1.3960E-6	-2.0126E-6	-1.0746E-6	-1.1443E-6	-1.3576E-6	-1.1868E-6	-1.7169E-6
