0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	2.8685E-8	4.2703E-8	7.2410E-8	5.3718E-8	9.5680E-8	5.6839E-8	5.4800E-8	5.2747E-8	-3.0146E-8	1.4804E-8	-3.7060E-8	-7.1282E-8	-8.9591E-8	-5.8654E-8	-3.6938E-8	-6.0952E-8	-6.5217E-8	-8.2428E-8	-1.0027E-7	-8.3730E-8	1.7879E-8	-2.0497E-8	3.1718E-8	6.8028E-8	6.3998E-8	2.8391E-8	4.9716E-8	4.0430E-8	7.8916E-9	2.1395E-8	1.9260E-8	-1.6181E-8	-2.1632E-8	-2.4390E-8	5.0973E-9	1.4252E-8	-1.5153E-8	8.3807E-9	-1.4428E-8	-3.7518E-8	-2.2894E-8	1.3278E-8	-6.1401E-9	9.9619E-9	-2.3177E-8	5.1616E-8	4.6292E-9	3.6665E-9	-8.3130E-9	1.5332E-9	-3.3217E-8	4.0391E-8	1.1433E-8	-3.0266E-8	-7.1887E-9	-7.8852E-9
1.4468E+1	6.0674E-8	1.0610E-7	1.4686E-7	1.5822E-7	1.4007E-7	1.5479E-7	5.5142E-8	6.0273E-8	3.0268E-8	-3.9604E-8	-5.1701E-8	-1.1456E-7	-1.3486E-7	-1.6350E-7	-7.5045E-8	-9.8419E-8	-5.9405E-8	-1.0974E-7	-6.7151E-8	-6.9679E-8	-3.5983E-8	4.0941E-8	3.7765E-8	2.8991E-8	5.2568E-8	7.1300E-8	5.0163E-8	4.3915E-8	3.2902E-8	-2.2719E-8	-1.1439E-8	-3.4656E-9	-6.0129E-8	-1.1035E-8	3.6720E-8	-3.7638E-9	-2.1393E-8	-6.2185E-8	-2.5013E-8	-3.2504E-8	-2.6309E-8	-2.2648E-8	-3.8130E-8	-2.7721E-8	-2.6484E-8	1.9443E-8	3.8682E-9	3.4662E-8	-7.0288E-9	-1.8025E-8	-4.2775E-8	1.5864E-8	5.2808E-8	-3.5911E-10	-1.8244E-8	-6.5384E-9
1.4505E+1	9.8825E-8	1.5527E-7	2.4069E-7	2.6559E-7	2.8464E-7	2.7269E-7	2.1729E-7	1.3065E-7	9.6227E-8	-1.0456E-9	-6.3343E-8	-6.9132E-8	-1.4835E-7	-2.0230E-7	-1.8757E-7	-1.2740E-7	-1.0039E-7	-1.1289E-7	-1.6294E-7	-8.6983E-8	-3.3199E-8	9.7001E-9	7.9296E-8	1.0037E-7	5.0796E-8	4.2787E-8	9.3769E-8	2.9788E-8	-1.0246E-8	5.3392E-9	-2.1748E-8	-1.6055E-8	-7.6723E-8	-7.1328E-8	-2.2819E-8	-3.8616E-8	-2.9141E-8	-4.0442E-8	-7.0020E-8	-4.8764E-8	-6.4809E-8	-3.6737E-10	-4.1926E-8	-3.3799E-9	-4.4075E-8	1.9819E-8	-1.4187E-8	7.8632E-9	1.7117E-8	-4.6136E-8	-7.6331E-8	-2.3629E-9	1.9703E-8	-4.8357E-8	-7.2229E-9	-3.1817E-8
1.4543E+1	1.8942E-7	2.8525E-7	4.2904E-7	4.9154E-7	4.9091E-7	4.9029E-7	3.1535E-7	2.6654E-7	1.9492E-7	8.1133E-8	-7.6079E-8	-5.0767E-8	-1.6103E-7	-1.9347E-7	-3.2381E-7	-1.9282E-7	-8.0121E-8	-5.1142E-8	-1.0926E-7	-1.0160E-7	-3.0031E-8	4.2089E-8	4.7995E-9	9.9705E-8	8.6069E-8	8.8582E-8	8.3493E-8	7.5904E-8	-7.3504E-9	1.2123E-8	-2.6374E-8	-1.0907E-8	-4.6272E-8	-6.0450E-8	-1.1400E-7	-1.3151E-7	-1.3298E-7	-1.4161E-7	-1.1726E-7	-1.0665E-7	-8.5332E-8	-5.4929E-8	-5.4915E-8	-3.9404E-8	-3.4779E-8	8.7352E-10	-1.3997E-8	-3.4844E-8	-3.3261E-8	3.2951E-9	-6.9493E-8	-1.5257E-8	1.3386E-8	-4.0186E-8	-4.4593E-8	-6.2474E-8
1.4581E+1	2.8178E-7	3.5293E-7	6.3911E-7	9.8301E-7	1.0090E-6	9.1537E-7	6.8236E-7	4.7900E-7	3.1304E-7	2.3259E-7	5.0248E-8	1.4729E-8	-1.2814E-7	-1.3466E-7	-2.8195E-7	-3.2235E-7	-1.4193E-7	2.6846E-9	-5.6886E-8	-3.4691E-8	4.8208E-8	8.0266E-8	5.2850E-8	1.0735E-7	7.8106E-8	8.6739E-8	1.5027E-7	8.5068E-8	9.2110E-8	8.3808E-8	2.4861E-8	-2.1958E-8	3.0554E-8	-3.9890E-8	-1.1531E-7	-1.4179E-7	-1.2047E-7	-1.6130E-7	-1.7469E-7	-2.1141E-7	-1.5863E-7	-1.1100E-7	-8.0923E-8	-4.0612E-8	-1.5912E-7	-5.1841E-8	-5.3878E-8	-6.9692E-8	-1.1200E-7	-9.8305E-8	-7.0902E-8	-4.2167E-8	-2.3164E-8	-7.7311E-8	-5.2816E-8	-1.1878E-7
1.4619E+1	3.3322E-7	3.7640E-7	6.0653E-7	1.4114E-6	1.7793E-6	1.5243E-6	1.1781E-6	7.7637E-7	4.5120E-7	2.8563E-7	1.9150E-7	1.1236E-7	-3.6823E-8	-1.7937E-7	-1.6983E-7	-2.4012E-7	-1.9494E-7	5.5857E-8	1.8425E-7	4.3020E-8	3.3554E-8	9.6178E-8	9.1455E-8	1.3504E-7	1.7662E-7	1.6018E-7	1.7918E-7	1.6203E-7	1.7223E-7	1.5671E-7	8.6909E-8	2.2983E-8	1.1845E-8	3.6395E-8	-1.0387E-7	-1.2732E-7	-1.9382E-7	-1.8577E-7	-1.6927E-7	-1.6047E-7	-2.2131E-7	-1.8308E-7	-1.1815E-7	-3.9256E-8	-9.1632E-8	-1.8593E-7	-9.3077E-8	-1.1965E-7	-1.1794E-7	-6.3879E-8	-1.4428E-7	-8.0284E-8	-7.2767E-8	-9.2344E-8	-1.1288E-7	-7.4213E-8
1.4657E+1	2.7985E-7	3.9009E-7	5.1784E-7	1.4590E-6	2.8212E-6	2.5889E-6	2.0319E-6	1.3039E-6	7.5277E-7	5.2789E-7	4.4183E-7	2.8077E-7	1.5900E-7	-4.8957E-8	-1.9221E-7	-1.6792E-7	-2.1039E-7	3.6787E-8	4.4342E-7	4.1802E-7	1.5050E-7	8.5593E-8	1.6440E-7	1.9084E-7	1.8566E-7	2.3206E-7	3.0121E-7	3.5089E-7	3.9384E-7	4.1031E-7	2.9991E-7	2.1973E-7	8.6577E-8	5.7133E-8	4.4082E-8	-1.9055E-8	-1.1498E-7	-1.7897E-7	-2.6506E-7	-1.7590E-7	-1.8504E-7	-2.5261E-7	-1.7096E-7	-1.9041E-7	-9.2543E-8	-9.0928E-8	-1.6729E-7	-9.5744E-8	-1.9724E-7	-6.7023E-8	-9.6307E-8	-1.4549E-7	-1.6428E-7	-1.5485E-7	-1.5936E-7	-8.1469E-8
1.4695E+1	8.3043E-7	-3.1721E-7	2.1353E-6	5.4391E-6	2.8039E-5	4.0127E-5	3.0822E-5	2.1131E-5	1.1341E-5	8.1226E-6	7.8982E-6	6.7852E-6	3.7358E-6	2.3690E-6	1.1331E-7	-7.8438E-7	-1.5339E-6	-6.2336E-7	5.0102E-6	6.9485E-6	4.8012E-6	3.1574E-6	2.5060E-6	2.6521E-6	3.7025E-6	2.5834E-6	2.5073E-6	3.7976E-6	5.2553E-6	5.8953E-6	6.2075E-6	5.4548E-6	3.5471E-6	3.0690E-6	2.3368E-6	1.5741E-6	2.9028E-7	4.5829E-7	-8.1646E-7	-1.0933E-6	-1.4640E-6	-1.0829E-6	-1.2335E-6	-2.1924E-6	-1.6191E-6	-1.1339E-6	-6.3407E-7	-1.0568E-6	-6.1905E-7	-4.0588E-7	-3.7613E-7	-9.4648E-7	-1.5621E-6	-1.4108E-6	-1.8503E-6	-1.3300E-6
1.4733E+1	-2.0672E-6	-2.7280E-6	-2.7690E-6	-1.4918E-6	9.9976E-6	4.5424E-5	4.7465E-5	3.3297E-5	2.0331E-5	1.1237E-5	9.4647E-6	9.5663E-6	8.1809E-6	4.7430E-6	2.2574E-6	7.5633E-7	3.3056E-7	-6.1602E-7	2.5102E-6	7.4134E-6	7.5853E-6	5.9524E-6	4.5508E-6	2.6279E-6	4.0002E-6	4.5639E-6	4.7285E-6	4.0937E-6	5.8350E-6	7.7827E-6	7.1561E-6	7.9897E-6	5.1273E-6	5.4883E-6	5.1422E-6	3.5431E-6	2.3373E-6	2.1156E-6	1.0328E-6	8.7945E-7	-5.5200E-7	-6.3212E-7	-1.0888E-7	-1.3342E-6	-6.9180E-7	-1.2820E-6	-9.3515E-7	-7.2704E-7	-1.2093E-6	-2.2077E-7	-3.2542E-7	-1.0005E-6	-9.0495E-7	-6.6928E-7	-7.5593E-7	-1.4636E-6
