0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	3.2443E-8	1.0469E-7	4.5309E-8	1.0588E-7	9.0410E-8	1.0746E-7	4.8104E-8	6.3552E-8	-2.0321E-8	-2.6417E-9	-3.0728E-8	-1.1685E-8	-2.7543E-8	1.1944E-8	8.2619E-9	2.0971E-9	3.0171E-8	-3.9935E-8	-2.8063E-8	-1.9119E-8	-1.0496E-8	-3.0778E-8	-1.5991E-8	-5.5941E-9	7.7697E-9	4.5572E-9	-1.7515E-8	-5.8643E-9	-2.0693E-8	-4.4419E-8	-2.2836E-8	5.1199E-9	-3.1901E-8	-2.5080E-8	-5.7751E-8	-6.0093E-8	-2.4320E-8	-4.2862E-8	7.4396E-10	-1.7504E-8	-2.9056E-8	-2.5742E-8	-4.1211E-8	-3.0581E-8	-3.9122E-8	-4.0320E-8	-2.1545E-8	-1.3538E-8	-6.9361E-9	-6.6554E-9	-2.6206E-8	-1.0167E-8	-2.3176E-8	-2.3246E-8	1.1131E-8	-1.7239E-8
1.4468E+1	8.0320E-8	1.6095E-7	1.1102E-7	1.1393E-7	1.7416E-7	1.4944E-7	1.0678E-7	5.9189E-8	4.6447E-8	-4.3251E-8	-1.2468E-8	-5.1104E-8	-3.9931E-8	-1.6857E-8	6.0900E-8	-3.2871E-8	-3.9265E-8	-1.6558E-8	-2.9951E-9	-3.9328E-8	-2.7097E-8	-5.1506E-8	-3.7262E-8	-5.9117E-8	-4.4531E-8	-3.7430E-8	-8.2918E-9	-4.3778E-8	1.1273E-8	-3.8975E-8	-3.9458E-8	-1.7092E-8	-4.7045E-8	-2.5382E-8	-3.2780E-8	-9.9728E-8	-5.6407E-8	-3.0217E-8	-5.5733E-8	-3.3963E-8	-6.4285E-8	-2.8231E-8	-3.3487E-8	-3.2198E-8	-1.9711E-8	-3.0520E-8	-3.7120E-8	-4.3379E-8	-2.4401E-8	-2.9075E-9	-1.9721E-8	-2.6899E-8	-3.7294E-8	-1.3169E-8	2.8571E-8	-3.4780E-8
1.4505E+1	1.3103E-7	2.2182E-7	2.9861E-7	2.8581E-7	2.5561E-7	2.3748E-7	1.7006E-7	7.1427E-8	1.1787E-7	4.3351E-8	-5.1113E-8	-5.2253E-9	-2.8178E-8	-4.8516E-8	1.8379E-8	4.3913E-8	-4.1846E-8	-6.5055E-8	-7.1007E-8	-5.7196E-8	-6.0300E-8	-7.9943E-8	-3.1086E-8	-3.9296E-8	-3.3391E-8	-8.2600E-8	-7.4830E-8	-6.4161E-8	-5.1508E-8	-3.2792E-8	-5.1046E-8	-4.8212E-8	-9.0620E-8	-9.8718E-8	-6.5744E-8	-5.0285E-8	-9.0907E-8	-7.0733E-8	-8.1439E-8	-7.1012E-8	-8.8286E-8	-8.9709E-8	-1.1241E-8	-1.0892E-8	-1.5385E-8	-1.4109E-8	-1.1611E-8	-4.4009E-8	-6.6688E-8	-2.1566E-8	-4.2534E-8	-2.5293E-8	-4.5911E-8	-6.2239E-8	-1.1196E-9	3.8068E-8
1.4543E+1	2.1735E-7	2.6496E-7	4.7405E-7	5.8569E-7	5.0525E-7	4.9211E-7	3.1634E-7	1.4432E-7	1.1919E-7	1.4922E-7	-5.7409E-9	-7.6175E-8	1.5194E-8	-2.6838E-8	-3.2419E-8	-3.5043E-9	6.0896E-10	5.2531E-8	-1.3193E-7	-9.2351E-8	-9.7005E-8	-1.4159E-7	-7.4771E-8	-5.8067E-8	-2.7649E-8	-3.6871E-9	-6.6364E-8	-4.6772E-8	-1.4989E-8	-8.3673E-8	-4.3891E-8	-7.7222E-8	-9.4912E-8	-1.0144E-7	-1.2615E-7	-1.2818E-7	-7.4495E-8	-1.3072E-7	-1.5237E-7	-1.2247E-7	-6.2729E-8	-9.0448E-8	-8.0776E-8	-4.9967E-8	-6.7853E-8	-1.2555E-8	-5.5399E-8	-3.6571E-8	-3.5821E-8	-5.7913E-8	-6.2680E-8	-9.0916E-8	-3.0145E-8	-6.5413E-8	-8.2773E-8	-6.2031E-8
1.4581E+1	3.8274E-7	4.1737E-7	6.6737E-7	9.5527E-7	8.8134E-7	8.5256E-7	6.2812E-7	3.6664E-7	1.8487E-7	1.1825E-7	9.0704E-8	3.0520E-8	-3.0307E-8	4.5537E-8	-7.8642E-9	1.8249E-8	2.3640E-8	9.2271E-8	-5.8205E-8	-1.1531E-7	-1.1759E-7	-1.2722E-7	-1.1805E-7	-6.3570E-8	-6.8762E-8	-1.3709E-8	1.6809E-8	-5.0853E-9	4.9644E-8	-4.1174E-8	-4.3092E-8	-4.6780E-8	-1.0493E-7	-1.1177E-7	-9.2835E-8	-1.8544E-7	-1.6101E-7	-1.5737E-7	-1.9765E-7	-1.9234E-7	-1.2658E-7	-1.2699E-7	-7.4685E-8	-6.0575E-8	-1.1569E-7	-9.1159E-8	-8.8911E-8	-1.2615E-7	-6.8075E-8	-6.3976E-8	-5.6683E-8	-1.1637E-7	-1.1316E-7	-3.8345E-8	-3.8610E-8	-7.9380E-8
1.4619E+1	3.9820E-7	5.9254E-7	8.3992E-7	1.5048E-6	1.7019E-6	1.4357E-6	9.9584E-7	5.6859E-7	2.8884E-7	9.5646E-8	1.6937E-8	1.0282E-7	7.1895E-8	4.2903E-8	1.1293E-7	3.5613E-8	1.9074E-7	1.9383E-7	3.7708E-8	-8.5254E-8	-2.1726E-7	-1.4404E-7	-1.5018E-7	-9.7920E-8	-5.5472E-8	-1.8950E-8	1.0636E-7	1.2685E-7	1.2370E-7	6.2506E-8	-2.6941E-8	-3.5186E-8	-7.8724E-8	-1.2489E-7	-1.0519E-7	-1.6755E-7	-2.2178E-7	-2.2437E-7	-2.0069E-7	-2.1927E-7	-1.3316E-7	-2.3786E-7	-2.3714E-7	-1.6558E-7	-1.3938E-7	-1.2379E-7	-1.9921E-7	-1.5482E-7	-1.6613E-7	-1.7343E-7	-8.3560E-8	-6.4084E-8	-1.4917E-7	-9.5682E-8	-8.7333E-8	-8.0371E-8
1.4657E+1	4.1180E-7	5.6488E-7	7.2840E-7	1.6296E-6	2.9060E-6	2.6420E-6	1.8925E-6	1.0558E-6	5.7314E-7	2.3315E-7	1.7618E-7	2.0871E-7	1.6645E-7	2.2160E-7	2.7018E-7	2.6758E-7	2.8223E-7	4.1228E-7	3.9801E-7	1.3050E-7	-1.1338E-7	-1.1908E-7	-1.7737E-7	-7.5584E-8	-5.4241E-8	1.8552E-8	1.3086E-7	3.2502E-7	2.7988E-7	2.9893E-7	1.6100E-7	6.5924E-8	5.8370E-10	-3.4949E-8	-7.1405E-8	-1.0722E-7	-1.9213E-7	-2.3906E-7	-2.1328E-7	-2.1837E-7	-1.5437E-7	-1.5896E-7	-2.2640E-7	-2.6494E-7	-2.5128E-7	-1.7085E-7	-1.5983E-7	-2.1732E-7	-1.8494E-7	-2.3162E-7	-2.1933E-7	-1.0093E-7	-1.1150E-7	-6.0426E-8	-1.1295E-7	-1.2079E-7
1.4695E+1	2.8137E-6	2.9779E-6	3.8753E-6	7.8710E-6	3.0225E-5	4.0243E-5	2.9944E-5	1.9282E-5	9.8420E-6	6.2590E-6	2.5734E-6	4.7043E-6	2.8690E-6	3.1827E-6	4.3921E-6	5.0639E-6	4.7071E-6	4.3288E-6	7.1692E-6	5.2971E-6	1.3288E-6	8.6376E-7	-5.6600E-7	3.9233E-7	-2.5100E-7	1.6759E-6	2.4993E-6	3.8099E-6	5.5139E-6	5.3427E-6	4.4851E-6	3.0696E-6	1.5204E-6	1.9972E-6	1.6021E-6	7.1182E-7	-4.6837E-7	-1.1812E-6	-1.2400E-6	-1.6257E-6	-1.2872E-6	-1.6931E-6	-1.1633E-6	-1.9176E-6	-1.7222E-6	-2.2459E-6	-1.6603E-6	-9.3112E-7	-1.8560E-6	-1.2425E-6	-1.4368E-6	-1.1551E-6	-1.5164E-6	-4.3294E-7	-1.2703E-6	-7.5119E-7
1.4733E+1	2.7645E-7	3.6526E-7	-6.6088E-7	1.2003E-6	1.4635E-5	4.7146E-5	4.6246E-5	3.1987E-5	1.7847E-5	1.0368E-5	6.0158E-6	4.6442E-6	6.0850E-6	3.7255E-6	4.3579E-6	6.1564E-6	6.2213E-6	4.7103E-6	6.9021E-6	8.6296E-6	4.7984E-6	1.8382E-6	5.4536E-7	1.8135E-6	1.6032E-7	9.4532E-7	3.3849E-6	3.6184E-6	6.1548E-6	8.5743E-6	7.1527E-6	6.3180E-6	4.0742E-6	3.4510E-6	4.1270E-6	3.2453E-6	1.9934E-6	7.7542E-8	-1.1122E-7	-7.2816E-7	-4.7433E-7	-2.1577E-7	-8.8585E-7	-9.6185E-7	-7.5159E-7	-4.7744E-7	-1.7109E-6	-1.3208E-6	-1.4293E-6	-1.1651E-6	-8.1006E-7	-6.8245E-8	-3.5965E-7	-1.5721E-7	-7.8367E-7	-5.6135E-7
