0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	6.8853E-8	4.5880E-8	8.2800E-8	9.1822E-8	1.0886E-7	8.0958E-8	6.8631E-8	7.8781E-8	2.4157E-8	1.8357E-8	-4.3816E-8	-1.1268E-7	-1.2939E-7	-6.0274E-8	-2.1988E-8	-5.4515E-9	2.7996E-8	-3.9004E-9	-3.9631E-8	-2.1293E-8	-4.7527E-8	-2.8760E-8	-5.5232E-8	-3.5811E-8	-3.0704E-8	3.7199E-8	2.3145E-8	3.0610E-8	8.6687E-9	-1.3268E-8	1.1646E-8	3.1913E-8	-3.6970E-8	2.0148E-8	-1.2165E-8	-9.0719E-10	-2.8085E-9	-1.9302E-8	-3.5138E-8	-1.8856E-8	-4.7733E-8	-1.2395E-8	1.9369E-8	-4.6418E-8	-2.0749E-9	-3.1347E-8	-2.1819E-8	-2.0208E-8	-2.1459E-9	3.2232E-8	-1.1687E-8	2.2692E-8	-2.8633E-8	-1.2023E-8	-1.4033E-8	-1.0450E-8
1.4468E+1	9.0978E-8	1.2479E-7	1.5115E-7	1.8545E-7	1.8709E-7	1.6364E-7	1.3002E-7	1.2036E-7	3.9646E-8	5.5906E-8	-7.3464E-9	-6.5154E-8	-1.5694E-7	-9.5637E-8	-7.5153E-8	-3.0639E-8	-1.6732E-8	3.0009E-9	-6.2406E-8	-7.1385E-8	-5.9334E-8	3.2709E-9	-3.4525E-8	-2.1488E-8	-3.0084E-8	1.1755E-8	-8.4369E-9	2.1242E-8	7.5015E-9	4.2082E-8	-1.1429E-8	1.4360E-8	-1.1400E-8	-3.2241E-8	-2.5919E-8	-3.0482E-8	-5.2885E-8	-6.7620E-8	-3.4421E-8	-3.3071E-8	-2.5085E-8	-3.0626E-8	-4.9284E-8	-3.9834E-8	-5.2945E-8	2.1634E-8	-4.5559E-8	-2.5873E-8	-5.4273E-8	1.8859E-8	-3.4026E-8	1.8997E-8	-1.1475E-8	-1.2591E-8	-2.4164E-8	-4.0606E-8
1.4505E+1	1.0081E-7	2.0377E-7	2.6346E-7	3.0753E-7	2.9599E-7	2.3463E-7	1.9816E-7	1.5963E-7	8.8288E-8	3.0470E-8	2.5509E-8	-3.1225E-8	-1.0217E-7	-7.3736E-8	-1.4011E-7	-7.7367E-8	-2.3841E-8	-3.1162E-8	-5.6005E-8	-5.8092E-8	-1.2631E-7	-1.7886E-8	-2.2581E-8	7.0452E-9	1.6976E-8	4.8475E-8	3.5651E-8	2.3367E-8	4.4595E-8	2.4041E-8	8.7105E-9	-1.0375E-8	3.6815E-8	-1.0018E-8	-5.9626E-8	-6.0611E-8	-2.5760E-8	-1.2169E-7	-1.1664E-7	-7.0896E-8	-7.1734E-8	-1.0137E-8	-6.5668E-8	-5.4453E-8	-5.9341E-8	-1.7913E-8	-2.0075E-8	-3.7861E-8	-6.2823E-8	-1.1517E-8	-3.5804E-8	-3.6631E-8	-5.9872E-8	-5.0197E-9	-7.3447E-9	-6.4355E-8
1.4543E+1	1.8847E-7	3.2167E-7	5.0043E-7	5.6194E-7	5.8800E-7	4.8594E-7	3.9896E-7	1.7129E-7	1.8515E-7	8.9721E-8	3.1681E-8	-5.8646E-8	-5.8280E-8	-5.4142E-8	-1.6458E-7	-1.4863E-7	-8.6892E-8	-3.6729E-8	-1.1266E-7	-8.6179E-8	-1.0934E-7	-6.4334E-8	-5.9082E-8	-3.9286E-8	4.5393E-8	5.6685E-8	7.6582E-8	8.6205E-8	9.7232E-8	8.4290E-8	-1.2452E-8	-1.6728E-8	-4.0735E-8	2.1908E-8	-6.4931E-8	-9.4114E-8	-1.0365E-7	-8.0753E-8	-1.5120E-7	-1.2491E-7	-1.4607E-7	-9.5016E-8	-1.2091E-7	-9.3674E-8	-7.5748E-8	-4.0519E-8	-4.0504E-8	-6.6918E-8	-1.0850E-7	-6.8968E-8	-7.1241E-8	-4.0745E-8	-5.7963E-8	-7.7513E-8	-3.5980E-8	-3.0548E-8
1.4581E+1	3.3294E-7	3.6543E-7	6.9316E-7	9.9737E-7	1.0349E-6	9.1559E-7	7.8937E-7	4.6855E-7	3.1929E-7	2.2756E-7	1.8216E-7	1.0029E-8	-2.0129E-8	5.4453E-8	-6.1043E-8	-7.5983E-8	-5.8791E-8	-3.8728E-8	-8.7524E-8	-1.3151E-7	-1.4160E-7	-3.0902E-8	-6.2331E-8	-2.2830E-8	6.3093E-8	9.5251E-8	1.6964E-7	1.6995E-7	1.6693E-7	1.9356E-7	6.7730E-8	6.6207E-8	-2.1843E-8	-1.4553E-8	-9.1555E-8	-5.7349E-8	-1.3905E-7	-1.2835E-7	-1.2216E-7	-1.8326E-7	-1.6470E-7	-1.4088E-7	-1.4018E-7	-1.7302E-7	-6.1860E-8	-1.4131E-7	-1.6761E-8	-5.5892E-8	-3.0144E-8	-1.2927E-7	-1.5610E-7	-1.3102E-7	-6.5766E-8	-1.1557E-7	-1.0700E-7	-1.0584E-7
1.4619E+1	3.7978E-7	5.1243E-7	6.9570E-7	1.4916E-6	1.7610E-6	1.5648E-6	1.1447E-6	7.3657E-7	4.9083E-7	2.9520E-7	2.5794E-7	1.1657E-7	1.8413E-8	1.1244E-8	1.3465E-7	6.2436E-8	3.6181E-8	4.8570E-8	-2.9911E-8	-1.4819E-7	-2.0474E-7	-1.1653E-7	-1.4057E-8	-1.7505E-8	9.2469E-8	9.9228E-8	2.2455E-7	3.5990E-7	2.6154E-7	3.2128E-7	1.9493E-7	1.1006E-7	1.9004E-8	5.4615E-8	-1.2043E-7	-7.7512E-8	-1.2069E-7	-1.6206E-7	-1.3553E-7	-2.1334E-7	-2.2558E-7	-2.1410E-7	-1.6420E-7	-1.9731E-7	-1.1297E-7	-1.5967E-7	-1.7647E-7	-1.4040E-7	5.0690E-9	-2.9509E-8	-1.6933E-7	-1.1383E-7	-1.1424E-7	-1.5930E-7	-1.4171E-7	-1.5715E-7
1.4657E+1	3.0978E-7	4.7866E-7	5.7170E-7	1.5773E-6	2.8586E-6	2.8198E-6	2.1123E-6	1.2694E-6	8.4068E-7	5.2751E-7	5.0980E-7	3.0072E-7	1.7724E-7	9.1740E-8	2.2960E-7	3.7183E-7	1.6997E-7	2.3436E-7	1.8998E-7	1.8242E-8	-1.4829E-7	-9.6303E-8	-9.0812E-9	1.6322E-7	1.1203E-7	2.2772E-7	2.2049E-7	5.0645E-7	5.5465E-7	5.6339E-7	4.8373E-7	3.6702E-7	1.7099E-7	1.5926E-7	4.2269E-8	-3.3962E-8	-6.1152E-8	-1.0212E-7	-1.5271E-7	-1.8938E-7	-1.6389E-7	-2.3398E-7	-1.8837E-7	-2.0838E-7	-1.4032E-7	-1.3944E-7	-9.5272E-8	-2.4073E-7	-1.0787E-7	-9.2572E-8	-1.3770E-7	-1.2255E-7	-1.2602E-7	-2.2734E-7	-1.3100E-7	-1.9579E-7
1.4695E+1	1.9798E-6	9.8265E-7	2.2797E-6	5.5207E-6	2.7986E-5	4.1535E-5	3.3086E-5	2.2180E-5	1.2788E-5	8.8425E-6	6.9495E-6	7.0318E-6	3.1626E-6	3.0502E-6	3.1783E-6	6.1042E-6	3.8130E-6	3.8656E-6	4.0405E-6	2.7055E-6	-1.4808E-8	-3.8584E-7	2.7874E-7	2.0727E-6	2.7595E-6	3.1086E-6	3.6098E-6	5.1951E-6	7.4885E-6	8.7590E-6	8.7076E-6	6.2135E-6	5.4384E-6	3.8124E-6	3.2122E-6	2.1998E-6	1.4485E-6	5.4645E-7	6.8518E-7	-1.4999E-6	-8.4435E-7	-1.6120E-6	-9.3824E-7	-1.3567E-6	-1.5045E-6	-7.8463E-7	-3.2594E-7	-1.0171E-8	-4.7977E-7	-5.2646E-7	-9.5882E-7	1.0746E-7	-9.7753E-7	-1.6429E-6	-1.3168E-6	-2.5088E-7
1.4733E+1	-1.3344E-6	-2.1647E-6	-2.1884E-6	-1.0605E-6	9.7031E-6	4.6167E-5	4.8602E-5	3.6036E-5	2.2156E-5	1.2887E-5	9.1562E-6	9.1724E-6	6.2998E-6	3.8131E-6	3.6133E-6	6.7968E-6	7.3160E-6	5.6739E-6	5.3475E-6	5.3744E-6	3.2618E-6	1.1098E-6	7.8997E-7	9.7980E-7	2.4918E-6	3.8380E-6	4.0357E-6	5.3209E-6	7.7628E-6	1.0012E-5	1.2103E-5	1.0572E-5	7.3504E-6	6.1309E-6	5.0363E-6	4.5348E-6	3.8012E-6	2.6614E-6	2.3644E-6	1.8386E-6	-7.6919E-8	-6.2469E-8	-1.2335E-6	-2.0257E-7	-1.3523E-6	-2.9847E-7	-3.0930E-7	3.1170E-7	5.9920E-7	5.6560E-7	-9.1297E-7	2.4152E-7	-6.1847E-7	-1.1427E-6	-1.0496E-6	-8.6687E-7
