0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	2.5072E-8	7.8595E-8	2.4604E-8	7.4605E-8	8.7589E-8	9.9250E-8	4.1195E-8	1.8329E-8	2.4422E-8	2.4649E-8	-1.6681E-8	-2.4217E-8	-1.9473E-8	-1.2309E-8	1.0652E-8	-1.5177E-8	-2.1272E-8	-2.0940E-8	-1.3403E-8	7.7923E-9	-3.9722E-9	-2.2334E-8	-9.9636E-9	-4.1478E-8	-6.8333E-9	-1.9553E-8	2.5916E-8	-1.7585E-8	-3.0343E-8	-3.7757E-8	2.8249E-8	-8.8112E-9	-1.5512E-8	-6.4021E-8	1.1244E-9	-4.2269E-8	-1.1551E-8	-1.8470E-8	-3.7749E-8	-3.4062E-8	-4.9551E-8	-3.3934E-8	-5.5921E-8	-2.3643E-8	-1.4259E-8	-1.3069E-8	-3.3836E-8	1.4662E-8	1.4886E-8	1.7961E-8	3.0217E-8	-2.8132E-8	-1.7606E-8	-1.9393E-9	-2.1459E-8	5.8491E-9
1.4468E+1	7.4767E-8	1.1080E-7	1.1903E-7	1.6016E-7	1.4756E-7	1.6713E-7	9.2451E-8	4.7548E-8	4.1678E-8	-1.6772E-8	2.6277E-8	-4.1053E-8	-4.1464E-9	-4.4633E-8	-1.5749E-8	4.0473E-10	-5.2888E-9	-7.1540E-8	-5.9342E-8	-8.3281E-8	-2.6536E-8	-4.0065E-8	-2.6661E-8	-5.2591E-8	3.4360E-8	-5.0736E-9	-2.5945E-9	1.9480E-9	-3.6272E-8	-5.4630E-8	-1.5170E-8	-5.5285E-8	-1.8612E-8	-3.6796E-8	-6.9505E-9	-6.2801E-9	-6.3301E-8	-5.1624E-8	-6.0448E-8	-1.8491E-8	-6.3676E-8	-1.5061E-8	-4.2836E-8	-3.9074E-8	-3.7013E-8	-1.3948E-8	-4.6381E-8	-6.7009E-8	-1.4013E-8	-2.5360E-8	-2.6101E-8	2.4114E-8	-2.0763E-8	-2.9713E-8	-1.4685E-8	-6.5970E-9
1.4505E+1	1.4999E-7	1.7302E-7	1.9828E-7	2.5715E-7	2.7999E-7	2.4433E-7	1.4637E-7	1.1088E-7	1.0157E-7	-1.2729E-8	-2.1033E-8	2.8894E-8	-2.2166E-8	1.0825E-8	-5.7992E-9	-4.2239E-8	-4.1680E-8	-3.3552E-8	-1.1100E-7	-1.3150E-7	-1.5411E-7	-7.2974E-8	-7.8243E-8	-8.5137E-8	-3.5692E-8	2.3687E-8	-2.4693E-8	-1.0977E-8	-2.2504E-8	-6.2199E-8	-4.3784E-8	-7.3098E-8	-7.5373E-8	-6.5612E-8	-6.3420E-8	-5.3683E-8	-5.5304E-8	-6.0921E-8	-8.8547E-8	-5.3615E-8	-7.6397E-8	-7.0823E-8	-2.4914E-8	-7.4498E-9	-6.2677E-8	-3.9192E-8	-1.5690E-8	-3.6125E-8	-4.5090E-8	-3.5292E-8	-4.6770E-8	-3.6982E-8	3.0744E-8	-4.3689E-8	-1.7219E-8	-5.2349E-8
1.4543E+1	2.4690E-7	3.4410E-7	4.4506E-7	5.3841E-7	4.9419E-7	4.9847E-7	3.0110E-7	1.9772E-7	1.2961E-7	2.2822E-8	-5.1030E-8	-3.0327E-8	-2.7971E-8	-2.8156E-8	1.2196E-8	2.4757E-8	-5.7116E-8	-5.4012E-8	-7.4160E-8	-1.4544E-7	-1.9436E-7	-1.5960E-7	-1.2018E-7	-1.1080E-7	-5.9516E-8	-2.3096E-8	6.3414E-8	-4.4780E-9	-3.6111E-8	-2.4272E-8	-9.3421E-8	-9.7367E-8	-5.4225E-8	-7.1446E-8	-8.7050E-8	-1.2314E-7	-1.3441E-7	-1.3032E-7	-1.4542E-7	-8.5385E-8	-1.1252E-7	-1.5325E-7	-1.5176E-7	-6.8082E-8	-7.0419E-8	-1.2198E-7	-6.7215E-8	-8.5216E-8	-5.5215E-8	-1.2600E-7	-5.5315E-8	-2.6863E-8	-3.0576E-8	-5.5162E-9	-5.3930E-8	-4.9155E-8
1.4581E+1	3.7870E-7	3.9733E-7	6.6826E-7	9.7320E-7	9.9954E-7	8.0921E-7	6.9027E-7	4.1739E-7	2.7304E-7	1.2619E-7	3.0621E-8	1.5883E-8	-2.5112E-8	4.2021E-8	-1.4382E-8	2.3767E-9	5.9123E-8	-7.4342E-9	-9.6740E-8	-1.5407E-7	-1.9516E-7	-1.9253E-7	-1.5084E-7	-1.1009E-7	-7.1894E-8	-5.8802E-8	4.4828E-8	1.2765E-7	-2.5645E-8	-6.1601E-9	-8.3659E-8	-9.0212E-8	-7.2181E-8	-4.7981E-8	-8.6559E-8	-1.4162E-7	-9.0528E-8	-1.2514E-7	-1.7334E-7	-1.3553E-7	-1.2338E-7	-1.4935E-7	-1.5648E-7	-1.5032E-7	-8.5585E-8	-1.3400E-7	-4.9973E-8	-8.3355E-8	-1.4447E-7	-1.2924E-7	-1.2329E-7	-4.3714E-8	-8.9529E-8	-7.0953E-8	-5.2832E-8	-1.2143E-7
1.4619E+1	4.4840E-7	4.8452E-7	7.5535E-7	1.4963E-6	1.7368E-6	1.4265E-6	9.7738E-7	6.2386E-7	3.1729E-7	2.1804E-7	7.2902E-8	2.2477E-8	5.7000E-9	6.5680E-8	1.3985E-7	5.1148E-8	7.5427E-8	1.5206E-7	2.2408E-8	-1.9720E-7	-1.9586E-7	-2.2316E-7	-1.8599E-7	-9.0321E-8	-2.2953E-8	-3.0298E-9	1.4762E-7	1.4468E-7	1.5643E-7	4.6820E-8	-8.3096E-8	-7.6276E-8	-1.2929E-7	-1.3484E-7	-5.9262E-8	-2.0746E-7	-2.0256E-7	-2.3484E-7	-1.7263E-7	-1.7568E-7	-2.2112E-7	-2.5083E-7	-2.3491E-7	-2.4166E-7	-1.3994E-7	-1.9366E-7	-8.1741E-8	-6.4095E-8	-1.3514E-7	-2.0471E-7	-7.9641E-8	-9.3603E-8	-8.6990E-8	-1.7728E-7	-9.9052E-8	-1.6042E-7
1.4657E+1	4.7814E-7	5.1319E-7	6.7473E-7	1.7009E-6	2.8876E-6	2.6094E-6	1.9001E-6	1.0437E-6	6.1527E-7	3.4488E-7	3.1523E-7	1.9565E-7	8.3253E-8	1.2009E-7	2.4253E-7	2.9147E-7	1.6408E-7	2.4910E-7	2.7448E-7	-3.3815E-8	-1.9360E-7	-2.1028E-7	-2.1222E-7	-9.0086E-8	1.9729E-9	-5.8921E-9	2.6855E-7	3.4283E-7	3.3403E-7	3.9942E-7	1.4131E-7	1.2254E-7	-1.5770E-8	-8.7360E-8	-6.8615E-8	-5.0696E-8	-1.0740E-7	-2.8697E-7	-2.0726E-7	-1.7781E-7	-2.1993E-7	-2.0090E-7	-2.8474E-7	-3.5354E-7	-2.2513E-7	-2.3518E-7	-1.6080E-7	-1.5280E-7	-1.6189E-7	-1.8596E-7	-1.7024E-7	-1.5605E-7	-1.4938E-7	-1.7692E-7	-1.6464E-7	-2.0255E-7
1.4695E+1	2.8184E-6	2.1812E-6	4.2657E-6	8.3722E-6	2.9746E-5	4.0814E-5	3.0145E-5	1.9934E-5	1.0027E-5	6.4804E-6	3.6895E-6	5.7287E-6	3.7785E-6	2.6431E-6	3.6852E-6	6.3782E-6	3.5798E-6	3.7765E-6	5.3666E-6	3.9907E-6	-3.6913E-7	-1.0163E-6	-2.2339E-6	-4.3099E-7	3.7344E-7	1.5586E-6	2.5407E-6	4.3056E-6	4.8283E-6	5.9286E-6	4.8703E-6	3.1546E-6	1.5016E-6	1.3639E-6	1.1365E-6	9.3632E-8	2.6952E-7	-7.4060E-7	-6.8584E-7	-1.2155E-6	-2.0826E-6	-1.3148E-6	-1.4230E-6	-3.0683E-6	-1.8798E-6	-1.9119E-6	-1.0868E-6	-1.2255E-6	-1.6557E-6	-1.3633E-6	-4.8535E-7	-1.5962E-6	-1.6892E-6	-2.0267E-6	-9.3440E-7	-1.5946E-6
1.4733E+1	4.5197E-7	-4.9022E-7	1.5150E-7	1.2376E-6	1.3542E-5	4.7032E-5	4.7388E-5	3.2987E-5	1.9771E-5	9.9912E-6	5.5145E-6	5.0890E-6	6.9685E-6	4.3804E-6	3.5318E-6	7.2685E-6	7.0489E-6	4.6211E-6	6.5931E-6	8.2659E-6	3.5906E-6	5.3570E-7	-1.0935E-6	-9.1465E-7	8.8008E-8	1.3604E-6	4.1956E-6	4.5961E-6	7.0991E-6	8.4779E-6	8.0558E-6	6.2516E-6	3.4643E-6	2.0754E-6	3.0514E-6	2.4689E-6	1.0956E-6	6.6244E-7	8.6362E-7	-1.4808E-7	-5.2664E-7	-1.2503E-6	-9.9851E-7	-2.6073E-6	-2.1074E-6	-1.5445E-6	-1.3545E-6	-4.4628E-7	-5.7615E-7	-8.8627E-7	-3.8187E-7	1.6809E-7	-8.4392E-7	-1.3139E-6	-1.0631E-6	-4.7339E-7
