0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	5.2348E-8	7.0627E-8	9.6263E-8	8.0623E-8	1.1331E-7	6.5672E-8	7.4956E-8	6.4318E-8	2.5502E-8	4.1922E-9	-2.8567E-8	-4.6233E-8	2.9112E-8	-4.5655E-11	-1.5467E-8	-3.6115E-8	-7.1136E-8	-9.5908E-8	-1.1513E-7	-6.4740E-8	-1.0351E-7	-2.7757E-8	-4.0529E-8	-4.8118E-8	-4.1206E-8	-2.1761E-8	-3.3612E-8	-3.2489E-8	-3.6875E-8	-1.1719E-8	-5.7826E-9	-4.5852E-9	-2.9253E-8	-4.3145E-8	-2.4422E-8	-2.2786E-8	-3.3704E-8	-8.2373E-9	2.3414E-8	-2.5131E-8	-3.3247E-8	-8.0977E-9	-5.5880E-8	-1.0382E-8	-1.2850E-8	-4.0469E-8	-2.9008E-8	-2.2978E-8	4.5229E-10	-1.7790E-9	-5.4042E-9	-2.0894E-11	-1.6986E-8	5.9699E-9	5.5537E-9	-2.1155E-8
1.4468E+1	8.0679E-8	1.1696E-7	1.2821E-7	1.8244E-7	1.7517E-7	1.4404E-7	1.1423E-7	6.1484E-8	1.1638E-8	4.1759E-8	4.8184E-9	-4.3314E-8	-5.4219E-8	2.1722E-8	6.4726E-9	-4.4205E-8	-9.6681E-8	-8.9046E-8	-1.1344E-7	-9.8629E-8	-1.5018E-7	-8.6281E-8	-6.8402E-8	-1.0653E-7	-6.9936E-8	-2.0739E-8	-4.1592E-8	-2.2767E-8	3.2764E-8	-3.3643E-8	1.0351E-8	-2.2030E-8	-4.4132E-8	-6.2874E-8	-1.5665E-8	-2.8874E-8	-2.2397E-8	-4.5807E-8	2.9502E-9	-2.7284E-8	-2.6681E-8	-3.6550E-8	-6.8608E-8	-6.5563E-8	-4.3596E-8	-3.3789E-8	-1.5096E-8	-6.3686E-8	-2.2773E-8	-8.8245E-9	-2.5379E-8	5.0219E-9	-3.1878E-8	2.0364E-8	-7.7622E-9	-2.6237E-8
1.4505E+1	1.2565E-7	2.3048E-7	2.5471E-7	2.8216E-7	2.4493E-7	2.2183E-7	1.7806E-7	9.6347E-8	2.2765E-8	2.4197E-8	4.6379E-8	8.8035E-9	-5.5459E-8	-2.3717E-8	6.9967E-8	-4.9905E-8	-1.1082E-7	-1.5492E-7	-1.6698E-7	-1.4282E-7	-1.5192E-7	-1.1561E-7	-1.1806E-7	-6.7381E-8	-9.0738E-8	-8.1385E-9	-2.9078E-8	-6.5374E-8	-1.0257E-8	2.5129E-8	1.6801E-9	-4.2246E-8	-8.2424E-8	-7.4707E-8	-4.6007E-8	-2.2744E-9	-5.0857E-8	-3.3826E-8	-1.6633E-8	-6.1777E-8	-7.7552E-8	-7.7386E-8	-6.7732E-8	-6.1191E-8	-1.0992E-7	-4.4534E-8	-6.1182E-8	-6.2352E-8	-4.6872E-8	-2.3771E-8	-6.3835E-8	-2.2463E-8	-6.0794E-8	2.7938E-8	-3.9315E-8	-4.7026E-8
1.4543E+1	2.2590E-7	3.0749E-7	5.0015E-7	6.0434E-7	5.1530E-7	4.0947E-7	3.3347E-7	1.1663E-7	1.1593E-7	1.9129E-8	5.8270E-8	2.5309E-8	-1.3255E-8	-9.2790E-8	2.4933E-8	4.1326E-8	-9.4030E-8	-1.0545E-7	-1.8225E-7	-2.6725E-7	-2.4478E-7	-1.7714E-7	-1.8009E-7	-8.3225E-8	-7.5649E-8	1.5945E-8	5.3908E-8	6.2514E-8	-3.1546E-8	7.6630E-9	3.1747E-8	-1.2485E-8	-9.2454E-8	-1.2449E-7	-1.4030E-7	-5.1532E-8	-3.1822E-8	-1.0870E-7	-3.1647E-8	-7.5845E-8	-9.1845E-8	-1.2145E-7	-1.2333E-7	-9.3816E-8	-1.1904E-7	-9.2139E-8	-1.0499E-7	-7.1038E-8	-2.7446E-8	-2.2781E-8	-8.8091E-8	-5.9025E-8	-6.2326E-8	-5.2829E-9	-2.8499E-8	-7.7329E-8
1.4581E+1	3.2183E-7	3.7008E-7	6.5121E-7	1.0025E-6	1.0152E-6	8.2583E-7	6.5460E-7	3.1756E-7	1.9300E-7	1.4900E-7	1.2494E-7	1.2536E-7	4.5608E-8	2.9251E-8	-6.8110E-8	4.4907E-8	-4.6615E-8	-1.1999E-7	-1.0346E-7	-2.6091E-7	-2.5206E-7	-2.5810E-7	-2.4079E-7	-1.4433E-7	-1.4398E-7	-1.1522E-8	1.2161E-7	1.4920E-7	1.2498E-7	7.1872E-8	8.2709E-8	4.8333E-8	-3.0393E-8	-5.9075E-8	-1.4611E-7	-1.8824E-7	-3.7491E-8	-1.6022E-7	-1.0226E-7	-1.1588E-7	-1.4633E-7	-8.6485E-8	-9.5641E-8	-1.3382E-7	-1.0715E-7	-1.1400E-7	-1.8291E-7	-1.3944E-7	-6.4664E-8	-4.9706E-8	-5.6275E-8	-1.4371E-7	-2.9871E-8	-4.2428E-8	-4.8265E-8	-1.1540E-7
1.4619E+1	4.2295E-7	4.5723E-7	7.3332E-7	1.5284E-6	1.8051E-6	1.5182E-6	1.0515E-6	4.9845E-7	2.0623E-7	8.1061E-8	1.8469E-7	1.8593E-7	1.3185E-7	1.0543E-7	6.2126E-8	2.4225E-8	6.4798E-8	5.9971E-9	-3.8578E-8	-2.1818E-7	-2.3792E-7	-2.5613E-7	-2.5733E-7	-2.4905E-7	-1.9019E-7	-6.7408E-8	2.0616E-7	2.9278E-7	2.7027E-7	1.7103E-7	1.4853E-7	1.5387E-7	-4.0049E-8	-6.6255E-8	-1.2119E-7	-1.4640E-7	-8.2602E-8	-1.5200E-7	-2.2762E-7	-1.5252E-7	-2.3371E-7	-1.9901E-7	-1.4063E-7	-1.4165E-7	-1.1563E-7	-1.1662E-7	-1.3166E-7	-1.4367E-7	-1.5498E-7	-1.1691E-7	-9.6925E-8	-1.4362E-7	-1.5738E-7	-3.2186E-8	-6.6474E-8	-1.1273E-7
1.4657E+1	3.1722E-7	4.7175E-7	5.4692E-7	1.5514E-6	2.9342E-6	2.8079E-6	2.1006E-6	1.0920E-6	5.1561E-7	1.4019E-7	2.1190E-7	3.4798E-7	2.8213E-7	2.5458E-7	1.7145E-7	1.4871E-7	3.1969E-8	2.2191E-7	1.7975E-7	4.7304E-8	-1.1629E-7	-1.6255E-7	-2.2476E-7	-3.1362E-7	-3.0907E-7	-8.3437E-8	1.8364E-7	5.7279E-7	6.3810E-7	5.0517E-7	3.5086E-7	3.6040E-7	1.0039E-7	5.4930E-8	-1.0083E-7	-8.7276E-8	-4.3396E-8	-7.1524E-8	-1.2597E-7	-2.0470E-7	-1.7899E-7	-2.1727E-7	-1.9044E-7	-1.6275E-7	-1.1120E-7	-1.6886E-7	-1.5776E-7	-1.0678E-7	-2.1426E-7	-1.6943E-7	-1.3600E-7	-1.4997E-7	-1.3912E-7	-1.7866E-7	-5.1069E-8	-1.4271E-7
1.4695E+1	5.2847E-7	1.1824E-6	2.2721E-6	5.9620E-6	2.7832E-5	4.1153E-5	3.1984E-5	2.0637E-5	1.0337E-5	4.7258E-6	2.4185E-6	5.1923E-6	5.5427E-6	5.4040E-6	4.5093E-6	4.6553E-6	2.6710E-6	3.4930E-6	3.9578E-6	3.3587E-6	1.1945E-6	8.5480E-7	-7.2598E-8	-2.6655E-6	-2.8171E-6	-1.6624E-6	6.2183E-7	4.7457E-6	8.7859E-6	8.2745E-6	7.7464E-6	6.2655E-6	3.4154E-6	2.5946E-6	1.8866E-6	7.2877E-7	8.6202E-7	-4.7848E-7	2.5105E-7	-8.9311E-7	-1.5785E-6	-1.6363E-6	-1.2291E-6	-1.1741E-6	-2.1062E-7	-7.3318E-7	-7.9419E-7	-3.3752E-7	-1.2578E-6	-2.2691E-6	-1.3169E-6	-1.6934E-6	-9.9723E-7	-1.2838E-6	-1.0150E-6	-1.4244E-7
1.4733E+1	-1.7351E-6	-1.7829E-6	-2.6844E-6	-1.1334E-6	1.1465E-5	4.5497E-5	4.8534E-5	3.3162E-5	2.0132E-5	8.3012E-6	3.8871E-6	3.7381E-6	6.7964E-6	6.1357E-6	6.4865E-6	5.9612E-6	5.7964E-6	5.4014E-6	5.9204E-6	5.9861E-6	3.8925E-6	2.3443E-6	2.7895E-6	-1.7164E-7	-1.3167E-6	-1.5462E-6	1.0500E-6	3.5627E-6	7.8930E-6	1.0549E-5	1.0473E-5	9.8959E-6	6.3053E-6	5.6081E-6	4.5810E-6	2.8351E-6	2.9051E-6	2.2014E-6	1.2815E-6	5.5484E-7	-5.4545E-7	-7.0990E-7	-4.0193E-7	-6.6046E-7	-3.8270E-7	-3.3340E-7	-7.4469E-7	-4.4238E-8	-4.4767E-7	-9.1538E-7	-1.8001E-6	-7.9371E-7	-1.3253E-6	-9.3754E-7	-1.3341E-6	-4.4543E-7
