0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	6.4287E-8	4.1500E-8	8.5476E-8	8.3637E-8	1.2093E-7	7.1946E-8	6.5443E-8	5.4910E-8	1.5087E-8	-3.0164E-8	-4.4321E-9	-3.1170E-8	1.5814E-9	-3.5556E-8	-2.7236E-8	3.6971E-9	-1.2509E-9	-1.6999E-8	-4.7526E-9	-3.3629E-8	-2.1055E-9	2.4168E-9	3.1642E-8	-2.1106E-8	-8.8172E-9	1.5807E-8	-2.4241E-8	5.3844E-9	-5.0657E-10	-2.0994E-8	-2.8086E-8	-5.4067E-8	-2.7694E-8	1.8452E-10	8.3167E-9	-3.1099E-8	-4.6087E-9	2.9360E-9	-9.7125E-9	-3.6038E-8	-6.9086E-8	3.1569E-8	-6.9859E-8	-2.4912E-8	-1.3742E-8	-5.8192E-9	3.4202E-8	-1.9434E-8	-1.5596E-8	-7.2648E-9	-2.6184E-8	-4.9544E-8	6.5918E-9	-2.4622E-9	-3.7756E-8	1.3104E-8
1.4468E+1	1.0593E-7	1.3682E-7	1.4564E-7	1.2077E-7	1.8039E-7	1.6367E-7	1.3096E-7	4.4014E-8	-2.3023E-8	-1.6691E-8	-5.0074E-8	-4.3776E-8	-5.2268E-8	-4.0000E-8	-4.1892E-8	-1.1259E-8	1.0494E-8	-3.7839E-8	-1.4569E-8	-9.6630E-9	-3.5144E-8	-2.6514E-8	5.3031E-10	-6.5811E-9	-4.7647E-8	1.5354E-9	-2.6282E-8	-4.0737E-8	-1.4741E-8	-3.0616E-8	-6.1936E-8	-2.2025E-8	-7.3932E-8	-3.8669E-8	-4.1636E-8	-2.9050E-8	-2.6645E-8	-4.7345E-8	-6.6773E-9	-4.4871E-8	-4.3063E-8	-7.1105E-9	-6.0309E-8	-4.5681E-8	-4.6233E-9	-5.0944E-8	-2.1237E-8	-4.0868E-8	-2.1171E-8	-1.0758E-8	-2.8338E-8	-2.6934E-8	-2.2468E-8	-8.1269E-9	-3.7657E-8	-3.3292E-8
1.4505E+1	1.8812E-7	2.3805E-7	2.4778E-7	2.3553E-7	2.6331E-7	2.1587E-7	1.7594E-7	1.3498E-7	3.4672E-8	-1.6536E-8	-4.5105E-8	-5.0274E-8	-1.4080E-8	-8.6544E-8	-3.2248E-8	-1.7678E-8	2.0109E-8	-1.6079E-8	-6.2163E-8	-1.9345E-8	-5.9996E-8	-3.6714E-8	-2.8877E-8	-2.8049E-8	-6.2231E-8	-3.1263E-8	8.7809E-9	-3.9218E-8	2.9932E-9	-3.1335E-8	-9.7977E-8	-7.1861E-8	-4.4362E-8	-8.3842E-8	-4.7902E-8	-1.1579E-7	-5.3968E-9	-8.9761E-8	-1.0711E-8	-8.4643E-8	-5.4297E-8	-1.3870E-8	-2.9599E-8	-6.9850E-8	-4.5226E-8	-2.5460E-8	-5.8305E-8	-7.2039E-8	-6.8593E-8	-4.8540E-8	-3.4630E-8	-7.9790E-9	-7.8017E-10	1.0009E-8	-9.1842E-9	-5.1413E-8
1.4543E+1	2.5912E-7	3.8678E-7	4.5119E-7	5.3869E-7	5.5775E-7	4.1060E-7	2.6278E-7	1.4497E-7	1.0915E-7	3.1814E-8	-4.3275E-8	-8.8442E-8	-3.2845E-8	-9.4806E-9	-2.3815E-8	2.3888E-8	2.8570E-9	4.8268E-8	-4.0026E-8	-3.1756E-8	-1.1270E-7	-1.0705E-7	-5.5583E-8	-5.6151E-8	-5.4111E-8	-8.9473E-8	-3.7348E-8	-3.7511E-8	-8.3708E-9	-3.1833E-8	-1.2846E-8	-1.2327E-7	-8.4005E-8	-7.4499E-8	-7.2573E-8	-1.2419E-7	-1.2254E-7	-1.2023E-7	-1.0093E-7	-4.9058E-8	-1.0343E-7	-1.0894E-7	-8.1904E-8	-7.2037E-8	-1.0631E-7	-8.7324E-8	-1.0537E-7	-8.9087E-8	-1.1406E-7	-1.0596E-7	-1.1575E-7	-6.2978E-8	-7.6010E-8	1.5838E-8	-2.2426E-8	-8.1108E-8
1.4581E+1	2.8213E-7	4.4828E-7	6.4660E-7	9.2006E-7	1.0208E-6	8.2818E-7	5.6670E-7	3.7737E-7	2.0610E-7	1.3580E-7	4.5544E-8	9.7410E-9	-4.1993E-8	2.1119E-8	3.4844E-8	6.6649E-8	5.5047E-8	1.0471E-7	1.8051E-8	-1.3375E-8	-6.5601E-8	-9.7647E-8	-8.1271E-8	-4.9841E-8	-6.9358E-8	2.8795E-8	-2.3821E-8	1.6819E-8	1.0030E-8	-6.7620E-8	-8.0701E-9	-1.7916E-8	-1.4470E-7	-6.4012E-8	-8.4793E-8	-1.0537E-7	-1.7070E-7	-1.3246E-7	-1.6585E-7	-1.1965E-7	-1.1609E-7	-1.1621E-7	-1.4644E-7	-1.9625E-7	-1.0814E-7	-1.4920E-7	-1.8968E-7	-8.7074E-8	-1.5055E-7	-9.8075E-8	-1.4269E-7	-9.9177E-8	-1.4894E-7	-5.6401E-8	-6.2371E-8	-9.7630E-8
1.4619E+1	3.8703E-7	4.9326E-7	8.4846E-7	1.4800E-6	1.6740E-6	1.4070E-6	9.0761E-7	5.2771E-7	2.8093E-7	1.7097E-7	4.0981E-8	6.3003E-8	1.0407E-8	1.2569E-7	1.1022E-7	9.9275E-8	1.0193E-7	1.9089E-7	1.0175E-7	-6.3306E-8	-1.4932E-7	-1.1061E-7	-9.4926E-8	-3.8334E-8	-1.0827E-7	5.2501E-9	7.7453E-8	1.4352E-7	1.2299E-7	3.2465E-8	-3.3223E-9	-2.4151E-9	-7.8104E-8	-1.0416E-7	-1.0489E-7	-1.3765E-7	-2.3402E-7	-1.9326E-7	-1.4568E-7	-2.1287E-7	-2.0233E-7	-2.2952E-7	-1.4021E-7	-2.2483E-7	-2.0128E-7	-2.0932E-7	-2.8622E-7	-1.9176E-7	-2.3858E-7	-1.8564E-7	-1.5807E-7	-1.7410E-7	-1.2206E-7	-1.4455E-7	-9.7852E-8	-1.3062E-7
1.4657E+1	3.4266E-7	5.0707E-7	7.0852E-7	1.8083E-6	2.8357E-6	2.5251E-6	1.8260E-6	1.0319E-6	5.0420E-7	3.5315E-7	1.6473E-7	1.7296E-7	6.9579E-8	1.1918E-7	3.7595E-7	2.7099E-7	2.5883E-7	3.2392E-7	4.3961E-7	1.4802E-7	-2.0733E-8	-1.2384E-7	-9.0149E-8	-7.1690E-8	-4.3476E-8	3.4942E-8	6.2209E-8	2.6474E-7	3.0016E-7	2.6103E-7	1.6773E-7	6.6610E-8	2.4565E-8	-1.3621E-8	-4.7241E-8	-1.0845E-7	-1.8582E-7	-2.4870E-7	-1.1805E-7	-2.2865E-7	-2.0614E-7	-2.4281E-7	-2.8608E-7	-2.0162E-7	-1.7057E-7	-2.4938E-7	-2.6047E-7	-2.4355E-7	-2.9363E-7	-2.8826E-7	-2.4057E-7	-2.6111E-7	-1.8209E-7	-1.7726E-7	-2.3231E-7	-1.1485E-7
1.4695E+1	1.5875E-6	2.6648E-6	3.9201E-6	8.8273E-6	3.0825E-5	3.9041E-5	2.8669E-5	1.8329E-5	9.4187E-6	5.8302E-6	3.5248E-6	3.6166E-6	2.7799E-6	1.0699E-6	3.5245E-6	5.4139E-6	3.7903E-6	4.1221E-6	6.4937E-6	5.7368E-6	2.6867E-6	1.6310E-6	5.0082E-7	5.3859E-7	-4.1673E-7	1.7391E-6	1.3783E-6	3.3007E-6	4.3909E-6	5.4113E-6	4.5882E-6	2.6316E-6	1.8042E-6	1.7969E-6	9.9739E-7	7.8618E-7	-2.6812E-7	-6.4395E-7	-1.3427E-6	-1.1711E-6	-1.4857E-6	-1.1813E-6	-1.4161E-6	-2.0968E-6	-1.5201E-6	-2.0312E-6	-2.3273E-6	-1.5502E-6	-2.4239E-6	-1.9986E-6	-2.1387E-6	-2.3888E-6	-1.8430E-6	-1.3515E-6	-1.6493E-6	-2.0015E-6
1.4733E+1	-1.1964E-6	-2.8238E-7	-1.2006E-7	1.4049E-6	1.5613E-5	4.7586E-5	4.6635E-5	3.0113E-5	1.8184E-5	8.9536E-6	5.4991E-6	5.3190E-6	4.8770E-6	3.3927E-6	2.8775E-6	5.7202E-6	6.3057E-6	4.3810E-6	6.5715E-6	8.8663E-6	6.5645E-6	3.2019E-6	1.8936E-6	1.7644E-6	1.0498E-6	1.3298E-6	2.5647E-6	3.2894E-6	5.6669E-6	7.3901E-6	7.4658E-6	6.1664E-6	3.7393E-6	4.0181E-6	2.9889E-6	2.6058E-6	1.7814E-6	1.7235E-6	8.0574E-7	-9.6964E-7	6.2628E-9	-1.2542E-6	-2.2915E-7	-2.2035E-7	-8.2009E-7	-1.5131E-6	-1.8587E-6	-1.4338E-6	-2.0314E-6	-2.2952E-6	-1.2405E-6	-1.9432E-6	-1.7438E-6	-2.2619E-6	-1.6536E-6	-1.3918E-6
