0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	4.3373E-8	6.7366E-8	8.3395E-8	3.8139E-8	8.9842E-8	7.8826E-8	9.3486E-8	7.2703E-8	2.9119E-8	-6.3333E-9	2.0510E-8	-2.4777E-8	-4.1231E-8	-1.8511E-8	-3.0607E-8	-1.9418E-8	5.8349E-10	-8.3097E-9	9.4680E-9	-2.7134E-8	-1.6713E-8	-5.3147E-9	2.4420E-8	-4.9709E-9	2.2802E-8	-1.3935E-8	-3.6181E-8	1.5716E-8	-1.5202E-8	-7.9061E-9	-3.8871E-8	-3.8523E-8	-2.6095E-8	-2.2904E-8	-2.1199E-8	9.0764E-9	-3.3820E-8	-4.2387E-8	-3.7288E-8	-2.9673E-8	-1.7557E-8	-6.5611E-8	-3.5036E-8	5.2477E-9	-1.6986E-8	-1.9167E-8	-6.9102E-9	-8.9055E-9	2.0406E-8	-3.2706E-8	-3.0338E-8	-1.9409E-8	7.5084E-9	-3.4227E-8	-3.0800E-8	-3.7096E-8
1.4468E+1	7.9866E-8	1.2442E-7	1.5111E-7	1.6148E-7	1.7017E-7	9.0947E-8	8.6393E-8	6.4410E-8	4.1692E-8	1.7166E-8	1.6775E-10	1.8769E-8	-1.9474E-8	-3.4819E-8	-1.9889E-8	-4.4903E-8	-5.2730E-8	-2.6798E-8	-3.0715E-8	-2.9521E-8	-3.9856E-8	-1.1899E-8	-6.0562E-9	1.5082E-8	-2.5930E-8	-1.7967E-8	-5.5703E-8	2.6876E-8	2.1096E-9	-7.6939E-8	-7.4084E-9	-3.1704E-8	-8.2361E-8	-6.4738E-8	-6.7744E-8	-3.2228E-8	1.0395E-8	-4.9579E-8	-4.1491E-8	-6.6422E-8	-4.3729E-8	-2.4957E-8	-3.6276E-8	-1.4912E-8	-3.2472E-8	-5.8111E-8	-2.8739E-8	-6.9426E-9	-1.4663E-8	-5.4679E-8	-1.4293E-8	-2.2077E-8	-2.5198E-8	2.0342E-8	-2.0233E-8	-3.6779E-8
1.4505E+1	1.4413E-7	2.0311E-7	2.7472E-7	2.6539E-7	3.1346E-7	2.2176E-7	1.6218E-7	1.3051E-7	6.9051E-8	3.7521E-8	1.7778E-10	9.4487E-9	2.6733E-8	3.0557E-9	9.0347E-9	-1.5708E-8	-5.8272E-8	-7.8872E-8	-7.4530E-8	-2.9080E-8	-8.6234E-8	-3.6035E-8	-7.8946E-8	-2.3319E-8	-4.3190E-9	-5.2735E-8	-2.1885E-8	-6.1848E-8	2.0574E-9	-8.3951E-8	-5.6852E-8	-6.1982E-8	-6.0236E-8	-8.9375E-8	-5.0016E-8	-9.7330E-8	-7.0517E-8	-8.6871E-8	-5.7605E-8	-7.1214E-8	-9.9381E-8	-6.3956E-8	-5.4733E-8	-2.7752E-9	-4.3141E-8	-1.2961E-8	-7.1316E-8	-2.7686E-8	-1.7685E-8	-8.6719E-8	-6.2486E-8	-5.8165E-9	-2.4800E-8	-1.0096E-8	-1.3684E-9	-4.5874E-9
1.4543E+1	2.3980E-7	2.7782E-7	4.9758E-7	5.2011E-7	5.0158E-7	4.5485E-7	3.2846E-7	2.0607E-7	1.2603E-7	1.0823E-7	2.0880E-8	2.7364E-8	4.0353E-8	7.6691E-8	4.4986E-8	2.1758E-8	-8.2697E-9	-4.4113E-10	-1.2684E-7	-4.3466E-8	-6.4842E-8	-5.0079E-8	-5.3814E-8	-6.0364E-8	-4.8845E-8	-2.6526E-8	1.2000E-8	-6.4857E-8	-7.9654E-8	-8.5703E-8	-8.5074E-8	-1.8303E-7	-1.1768E-7	-1.1549E-7	-1.0573E-7	-1.0390E-7	-1.6797E-7	-1.6312E-7	-1.1541E-7	-9.6795E-8	-1.3353E-7	-8.8830E-8	-1.5677E-7	-1.2045E-7	-5.0914E-8	-5.7928E-8	-3.6957E-8	-8.2402E-8	-7.8752E-8	-7.6458E-8	-8.3848E-8	-1.0233E-7	-1.1029E-8	-3.6208E-8	-5.9451E-8	-7.1409E-8
1.4581E+1	3.6276E-7	3.8911E-7	6.9629E-7	9.7095E-7	8.9933E-7	8.4793E-7	6.7240E-7	4.1758E-7	2.2006E-7	1.9826E-7	1.0227E-7	9.2697E-8	9.5484E-8	1.5058E-7	1.1580E-7	2.5814E-8	2.3986E-8	6.1679E-8	2.0991E-8	-6.1073E-8	-6.7884E-8	-5.2259E-8	-2.6958E-8	4.8537E-8	-3.0002E-8	-1.1125E-8	7.3822E-8	-4.4124E-9	-2.4987E-8	-3.0350E-8	-6.9409E-8	-1.0502E-7	-1.6917E-7	-1.0275E-7	-1.2593E-7	-1.3857E-7	-2.0611E-7	-2.1486E-7	-1.1973E-7	-1.7323E-7	-1.2485E-7	-1.5616E-7	-1.0514E-7	-2.3753E-7	-8.8281E-8	-1.3259E-7	-6.8014E-8	-1.6391E-8	-1.1853E-7	-8.2154E-8	-9.0595E-8	-1.0467E-7	-7.8560E-8	-6.3536E-8	-6.5110E-8	-5.6895E-8
1.4619E+1	4.5894E-7	5.4292E-7	8.0891E-7	1.4900E-6	1.6654E-6	1.3897E-6	1.0702E-6	5.5885E-7	2.9049E-7	2.2358E-7	1.9595E-7	1.4085E-7	1.7286E-7	2.3412E-7	2.5803E-7	4.9155E-8	6.9921E-8	1.3602E-7	1.2539E-7	-5.0574E-10	-8.7160E-8	-9.9119E-8	-8.8149E-8	4.6130E-8	7.1171E-10	5.8474E-8	6.4209E-8	8.3809E-8	-2.4272E-8	2.2343E-8	-1.2892E-7	-7.0679E-8	-1.1506E-7	-1.4697E-7	-1.0644E-7	-1.8119E-7	-1.8636E-7	-2.2515E-7	-1.5631E-7	-2.3306E-7	-1.7797E-7	-2.2530E-7	-1.5064E-7	-1.9203E-7	-2.1721E-7	-1.8909E-7	-1.9697E-7	-5.7903E-8	-1.2130E-7	-8.9039E-8	-1.6915E-7	-1.5176E-7	-8.7619E-8	-1.2912E-7	-1.3440E-7	-1.4243E-7
1.4657E+1	4.2611E-7	6.0056E-7	7.2755E-7	1.6497E-6	2.8208E-6	2.6097E-6	1.8518E-6	1.1042E-6	5.1850E-7	3.2274E-7	3.1081E-7	3.2631E-7	2.5218E-7	2.7458E-7	4.5836E-7	2.5221E-7	1.3333E-7	2.8413E-7	4.5473E-7	2.2246E-7	1.3885E-8	8.6159E-9	-6.3184E-8	4.4434E-8	2.7020E-8	1.1113E-7	1.7630E-7	2.9203E-7	2.2685E-7	1.5461E-7	3.4590E-8	-8.3826E-8	-5.7109E-8	-6.9488E-8	-9.7237E-8	-1.5138E-7	-1.8584E-7	-8.4539E-8	-1.5434E-7	-2.2932E-7	-2.2244E-7	-2.9197E-7	-1.9566E-7	-1.5738E-7	-2.3403E-7	-2.4557E-7	-1.3167E-7	-2.0984E-7	-1.3387E-7	-1.3023E-7	-1.6419E-7	-2.5691E-7	-1.6230E-7	-2.4497E-7	-1.1770E-7	-2.5522E-7
1.4695E+1	3.0754E-6	2.9123E-6	3.8906E-6	8.4107E-6	2.9143E-5	4.0532E-5	2.9397E-5	1.8790E-5	1.0369E-5	6.4878E-6	4.6242E-6	5.5493E-6	5.6330E-6	3.4404E-6	5.3001E-6	6.0709E-6	3.9849E-6	2.8376E-6	5.6143E-6	6.7005E-6	2.5482E-6	1.4475E-6	1.9266E-6	1.1609E-6	1.1811E-6	1.7775E-6	2.5324E-6	4.5504E-6	5.6675E-6	4.6603E-6	3.8614E-6	2.0287E-6	3.7948E-7	1.1608E-6	8.3017E-7	1.0102E-7	-7.5912E-7	-1.7971E-7	-2.2710E-9	-7.5083E-7	-1.4037E-6	-1.6732E-6	-1.7353E-6	-1.7628E-6	-2.3642E-6	-2.5200E-6	-4.3687E-7	-1.2971E-6	-1.5340E-6	-7.5008E-7	-6.6259E-7	-1.5952E-6	-9.2782E-7	-2.1512E-6	-1.5495E-6	-1.9702E-6
1.4733E+1	1.1070E-7	1.1810E-7	-9.3292E-7	1.1807E-6	1.3546E-5	4.6512E-5	4.6389E-5	3.1163E-5	1.7839E-5	9.6720E-6	6.0617E-6	5.9721E-6	7.6332E-6	5.7796E-6	4.7411E-6	7.2931E-6	7.7567E-6	5.1342E-6	4.8971E-6	8.5858E-6	7.0657E-6	2.5930E-6	2.8650E-6	2.9279E-6	2.1153E-6	1.4539E-6	4.0304E-6	4.2188E-6	7.3489E-6	7.7876E-6	6.9185E-6	5.4208E-6	3.0713E-6	2.3286E-6	2.7400E-6	2.4074E-6	1.6149E-6	1.2047E-6	2.3007E-7	1.4355E-6	-3.7879E-7	-1.1542E-7	3.0336E-7	-9.0376E-7	-1.6816E-6	-2.3313E-6	-9.3192E-7	-1.5120E-6	-1.1986E-6	-1.5279E-6	1.8413E-7	-1.0655E-6	-9.4015E-7	-1.3915E-6	-1.0297E-6	-1.7030E-6
1.4770E+1	-2.0959E-6	-2.9623E-6	-5.0288E-6	-4.1146E-6	-1.2845E-6	2.8427E-5	6.4941E-5	4.9893E-5	3.2161E-5	1.5276E-5	8.5053E-6	6.1066E-6	9.0753E-6	8.4490E-6	6.3889E-6	6.7348E-6	9.3255E-6	7.3397E-6	6.0374E-6	8.1209E-6	1.1223E-5	7.0982E-6	4.5020E-6	3.4522E-6	4.6978E-6	1.8544E-6	4.5569E-6	4.7596E-6	6.2642E-6	1.0345E-5	9.7812E-6	8.4449E-6	6.6373E-6	4.1210E-6	4.2028E-6	4.1926E-6	3.8770E-6	3.4615E-6	2.5220E-6	2.5680E-6	2.5413E-6	1.0565E-6	1.0229E-6	3.0513E-7	9.3203E-7	-8.4804E-7	3.5449E-7	-6.1719E-7	2.4819E-7	-4.4473E-7	6.0534E-7	9.6033E-7	3.2957E-7	-2.2709E-7	-3.7044E-7	-7.4988E-7
