0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	8.9750E-8	5.3926E-8	4.9652E-8	1.0584E-7	9.4052E-8	5.3069E-8	4.5616E-8	3.0333E-8	3.9667E-8	3.6276E-8	2.8978E-9	-4.1946E-8	-8.3981E-8	-3.5087E-8	-3.8363E-8	3.7920E-9	-3.7191E-8	-2.3056E-8	-4.7949E-8	-6.5663E-8	-2.0986E-8	-2.5073E-8	-6.0615E-8	-1.4979E-8	1.4194E-8	-5.2796E-8	-2.5716E-8	2.6576E-8	-3.9072E-8	-2.6539E-9	-1.1698E-8	-4.2028E-8	-1.9092E-8	-2.4357E-8	-3.6173E-8	-5.4669E-8	-7.5638E-9	-2.9326E-8	-4.3283E-8	-1.1879E-8	-1.0883E-8	-2.8679E-8	-6.4013E-8	9.0617E-9	-9.7352E-9	-1.3793E-8	2.8304E-8	-1.4829E-8	-1.8462E-8	-3.7838E-8	2.9414E-9	-1.3605E-8	-9.5246E-9	-3.9204E-8	5.2929E-10	-2.8778E-9
1.4468E+1	1.0381E-7	1.2736E-7	1.4746E-7	1.8962E-7	1.7078E-7	1.2023E-7	1.2593E-7	3.3511E-8	-9.9662E-9	5.8212E-9	-2.4430E-8	-2.7070E-8	-8.3289E-8	-8.7136E-9	-2.8569E-8	-3.3369E-8	-2.9788E-8	-5.3497E-8	-3.7535E-8	-5.9521E-8	-7.6818E-8	-6.5617E-8	-2.7114E-8	-6.9947E-8	-9.4454E-9	-3.8186E-8	-3.3336E-8	3.2706E-8	-5.5177E-8	-3.1919E-8	-6.1724E-8	-4.2496E-8	-1.7228E-8	-3.8205E-8	-2.8114E-8	-7.7940E-8	-5.4238E-8	-5.0323E-8	-6.4060E-8	-3.6909E-8	-4.1281E-8	-6.1289E-8	-3.4723E-8	-5.2240E-8	9.5807E-9	-4.6070E-8	-2.1993E-8	-1.5872E-8	1.3437E-9	-6.2461E-8	-4.9630E-8	-1.4816E-8	-2.4564E-8	-7.4540E-8	-9.8819E-10	2.7213E-9
1.4505E+1	1.4019E-7	1.6625E-7	2.5477E-7	2.6055E-7	2.5047E-7	1.9872E-7	1.7662E-7	1.5808E-7	6.6787E-8	9.5755E-9	-2.7313E-8	-5.3258E-8	-7.6034E-8	-8.6186E-8	-5.2468E-8	-4.7779E-8	-8.1018E-8	-5.6156E-8	-1.2679E-7	-3.3602E-8	-9.3588E-8	-8.5037E-8	-3.9168E-8	-4.8058E-8	-4.3637E-8	-4.1009E-8	-2.1152E-8	-2.3754E-9	-5.4117E-8	-3.4099E-8	-5.3105E-8	-3.3254E-8	-3.5950E-8	-8.1666E-8	-7.6345E-8	-2.4234E-8	-7.8631E-8	-6.6324E-8	-7.4103E-8	-5.9311E-8	-5.3102E-8	-1.0239E-7	-6.5265E-8	-1.8988E-8	-2.9603E-8	-2.0606E-8	-2.4613E-8	-5.3757E-8	-4.6128E-8	-3.4504E-8	-4.4863E-8	-7.0757E-8	-5.1151E-8	-9.5252E-8	-3.2352E-8	-3.3412E-8
1.4543E+1	2.2899E-7	3.3299E-7	4.9037E-7	5.4551E-7	4.9495E-7	3.9022E-7	2.2805E-7	1.5867E-7	1.2027E-7	3.1954E-8	-6.8280E-9	-3.1365E-8	9.3897E-9	-3.0884E-8	-5.6943E-8	-6.8085E-8	-1.2030E-7	-7.9141E-8	-1.2713E-7	-1.6285E-7	-1.9421E-7	-1.0053E-7	-4.7039E-8	-1.0729E-7	-5.8600E-8	-2.3993E-8	2.4036E-8	-4.0331E-8	-4.4629E-8	-3.2900E-8	-1.0180E-7	-4.5354E-8	-9.3826E-8	-9.3122E-8	-1.1185E-7	-1.2084E-7	-1.3993E-7	-1.2918E-7	-5.8913E-8	-9.6430E-8	-1.0308E-7	-1.0563E-7	-1.2896E-7	-6.0275E-8	-3.8791E-8	-1.1201E-7	-5.1202E-8	-1.7644E-8	-6.2783E-8	-4.3206E-8	-2.9003E-8	-3.9691E-8	-8.4147E-8	-6.9012E-8	-2.9246E-8	-2.7614E-8
1.4581E+1	3.3069E-7	3.8100E-7	7.1541E-7	9.3661E-7	1.0147E-6	8.2641E-7	5.6522E-7	3.6425E-7	2.1311E-7	7.9291E-8	5.5866E-8	-4.4438E-8	1.0977E-8	1.7471E-8	4.9479E-8	4.9361E-8	-8.2672E-8	-6.5847E-8	-8.6131E-8	-1.5001E-7	-2.2963E-7	-1.9050E-7	-9.0843E-8	-4.4377E-8	-1.2243E-7	-2.2470E-8	5.0422E-8	9.6689E-9	-2.2277E-8	2.2385E-9	-8.5171E-9	-5.1975E-8	-1.3499E-7	-1.4550E-7	-1.0351E-7	-1.1746E-7	-1.7825E-7	-2.3186E-7	-1.6685E-7	-1.0770E-7	-1.8685E-7	-1.2561E-7	-2.1727E-7	-8.4027E-8	-1.2316E-7	-1.2926E-7	-1.9960E-7	-8.4909E-8	-1.0329E-7	-5.5938E-8	-5.5679E-8	-9.3703E-8	-1.0049E-7	-1.1834E-7	-9.7190E-8	-6.1213E-8
1.4619E+1	4.5257E-7	4.8905E-7	7.9580E-7	1.4844E-6	1.6856E-6	1.3816E-6	9.2502E-7	5.4839E-7	2.7546E-7	1.5807E-7	1.0940E-7	6.8469E-8	-2.8612E-8	5.7208E-8	1.0813E-7	4.7987E-8	8.1881E-8	2.9702E-8	-1.4257E-8	-2.1471E-7	-1.5990E-7	-1.8483E-7	-2.5017E-7	-4.8407E-8	-3.6769E-8	-4.4828E-8	6.2290E-8	9.2235E-8	1.0244E-7	-2.1868E-9	-5.7482E-8	-5.2034E-8	-1.2890E-7	-1.5382E-7	-1.6898E-7	-1.9711E-7	-1.6002E-7	-2.0646E-7	-2.5751E-7	-1.6276E-7	-2.1630E-7	-1.1924E-7	-2.5957E-7	-2.1597E-7	-1.3167E-7	-1.9955E-7	-1.5806E-7	-1.9478E-7	-1.3969E-7	-1.2342E-7	-5.8953E-8	-1.5102E-7	-7.7047E-8	-1.4237E-7	-1.5774E-7	-1.5605E-7
1.4657E+1	4.1932E-7	5.2735E-7	7.1817E-7	1.6981E-6	2.9001E-6	2.5098E-6	1.8601E-6	1.0516E-6	5.1032E-7	3.3943E-7	2.8933E-7	2.2278E-7	1.3431E-7	1.0114E-7	3.3650E-7	1.5860E-7	1.0201E-7	2.2696E-7	2.3149E-7	-4.7387E-8	-1.2181E-7	-1.1930E-7	-2.0218E-7	-1.3137E-7	-1.1336E-8	9.9607E-8	9.6477E-8	2.7354E-7	3.0273E-7	2.6917E-7	1.4409E-7	-8.6916E-8	-1.0623E-7	-1.1962E-7	-1.0527E-7	-1.7059E-7	-2.2875E-7	-2.3590E-7	-2.6983E-7	-2.4913E-7	-2.5448E-7	-1.6125E-7	-1.2974E-7	-2.4870E-7	-2.0935E-7	-2.4843E-7	-2.3603E-7	-2.2728E-7	-2.4894E-7	-1.3139E-7	-9.1995E-8	-1.9218E-7	-1.5201E-7	-1.1528E-7	-1.9627E-7	-1.3588E-7
1.4695E+1	3.0634E-6	2.1457E-6	4.0609E-6	8.5446E-6	2.9652E-5	3.9039E-5	2.8963E-5	1.9129E-5	9.1252E-6	6.0123E-6	4.3169E-6	5.4281E-6	3.3534E-6	3.4775E-6	3.9610E-6	5.2787E-6	3.6249E-6	3.2847E-6	4.9537E-6	3.6138E-6	1.0517E-6	-6.2010E-7	-1.2616E-6	-6.4047E-7	-5.2023E-7	1.2667E-6	1.6922E-6	3.6660E-6	5.5211E-6	4.6036E-6	4.7916E-6	3.1283E-6	7.2464E-7	2.6697E-7	6.5891E-7	3.2548E-7	-5.6737E-7	-1.5803E-6	-1.3579E-6	-1.6227E-6	-2.4905E-6	-1.8604E-6	-1.1430E-6	-2.8612E-7	-8.8250E-7	-1.6480E-6	-2.0626E-6	-2.7371E-6	-2.7166E-6	-2.3993E-6	-1.0187E-6	-1.0781E-6	-1.9936E-6	-1.8347E-6	-1.5227E-6	-1.8883E-6
1.4733E+1	5.9389E-7	3.9108E-7	8.3433E-8	2.0526E-6	1.5038E-5	4.6559E-5	4.6361E-5	3.0762E-5	1.8489E-5	8.9319E-6	5.0775E-6	4.8302E-6	5.7991E-6	3.6804E-6	3.9414E-6	4.8694E-6	6.2332E-6	4.9673E-6	5.8306E-6	8.0871E-6	5.2894E-6	1.5927E-6	2.4205E-7	-6.6349E-7	5.9044E-7	1.2869E-6	1.7049E-6	2.2539E-6	5.8844E-6	6.7840E-6	6.1126E-6	5.6420E-6	3.8859E-6	1.9706E-6	3.0148E-6	2.5155E-6	1.0955E-6	1.0934E-7	-5.4366E-7	4.6396E-8	-1.3976E-6	-1.3107E-6	-1.3462E-6	-1.8301E-7	4.9830E-7	-3.7329E-7	-7.0657E-7	-2.4282E-6	-1.6562E-6	-1.6975E-6	-2.0584E-6	-3.1959E-7	-1.0493E-6	-1.9036E-6	-1.2030E-6	-1.0776E-6
