0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	5.4548E-8	5.0795E-8	5.1745E-8	1.0789E-7	1.1436E-7	9.9409E-8	6.8806E-8	2.6981E-8	3.8835E-8	7.3429E-9	-8.5755E-9	-4.0956E-8	-6.2267E-8	-4.9545E-8	-3.3790E-8	-6.3236E-8	-5.6819E-8	-7.2516E-8	-7.2028E-8	-4.3523E-8	-7.4785E-8	-1.1116E-8	-4.2815E-8	2.5368E-8	-2.1070E-8	-2.8114E-8	-2.3327E-8	4.6856E-8	-2.6874E-8	-2.6720E-9	-4.1944E-8	3.7492E-9	-4.9529E-8	-4.2722E-9	-3.8326E-8	-6.2866E-9	-7.0002E-9	-5.4953E-8	-5.8555E-8	-1.3212E-8	-9.9992E-9	-3.9189E-8	-7.3451E-9	-2.3911E-8	-3.6273E-8	1.6668E-8	6.5843E-10	-2.7139E-8	2.9815E-8	-6.3080E-9	-2.3094E-8	2.2037E-8	1.2699E-8	5.3667E-9	-1.5176E-8	2.3318E-9
1.4468E+1	6.1305E-8	1.0532E-7	9.3962E-8	1.5311E-7	1.4876E-7	1.3304E-7	1.0269E-7	6.4435E-8	7.5087E-8	-1.4148E-8	2.3803E-9	-3.1625E-8	-3.5981E-8	-8.9740E-8	-7.8714E-8	-6.3873E-8	-9.8550E-8	-9.2729E-8	-9.7536E-8	-8.0202E-8	-1.0323E-7	-3.7182E-8	-4.7206E-8	-1.1666E-8	-2.3206E-8	-2.4916E-8	-4.6907E-8	9.0300E-9	-1.4332E-8	-3.2760E-8	-3.1530E-8	1.2397E-8	-5.2607E-8	-5.1977E-8	-4.2779E-8	-4.9541E-8	-3.7029E-8	-1.9567E-8	-2.3250E-8	-5.7975E-8	1.9473E-8	-5.9044E-8	-2.8118E-8	-4.0613E-8	-4.6380E-8	-1.6600E-9	-1.7150E-8	7.6853E-9	-3.0377E-8	4.3897E-9	-5.9107E-8	-3.9057E-8	3.8529E-9	-2.9583E-8	1.4645E-8	9.1316E-9
1.4505E+1	1.5410E-7	1.5877E-7	2.4516E-7	2.7771E-7	2.7262E-7	1.9134E-7	1.6521E-7	1.0933E-7	1.0215E-7	7.4920E-9	-1.5984E-8	-4.1881E-8	-3.7533E-8	-7.3934E-8	-8.4922E-8	-1.2466E-7	-1.3419E-7	-1.0334E-7	-1.0017E-7	-8.3487E-8	-9.5846E-8	-9.4035E-8	-7.4535E-8	-1.9211E-8	-4.1911E-8	-8.1718E-9	-3.2673E-8	2.9777E-8	-4.1287E-8	4.1740E-9	-6.9626E-8	-1.0523E-8	-7.9870E-8	-3.1441E-8	-7.6096E-8	-4.6991E-8	-6.6797E-8	-8.1626E-8	-1.2057E-8	-6.9698E-8	-9.8202E-9	-1.9550E-8	-5.2641E-8	4.3523E-9	-7.2236E-8	-2.7226E-8	-1.2037E-8	1.9603E-8	-5.4975E-8	-1.9136E-8	-5.7296E-8	-3.4125E-8	1.1025E-8	-2.3626E-8	-4.0459E-8	-5.0057E-8
1.4543E+1	1.8693E-7	2.8225E-7	3.8939E-7	5.5692E-7	4.9641E-7	3.9589E-7	2.7324E-7	2.2338E-7	8.3645E-8	4.1934E-8	-3.3066E-10	-6.9906E-8	-2.1921E-8	-9.6216E-8	-1.1775E-7	-8.6252E-8	-1.8604E-7	-1.7692E-7	-1.4585E-7	-1.1735E-7	-1.1313E-7	-6.3886E-8	-1.0248E-7	-8.2716E-8	-9.7440E-8	1.1524E-8	-1.4418E-8	8.4194E-9	-3.4097E-8	-4.0515E-9	-5.0242E-8	-6.9119E-8	-7.8053E-8	-1.3041E-7	-5.3345E-8	-1.1072E-7	-7.2964E-8	-1.0541E-7	-6.9680E-8	-9.9669E-8	-6.6527E-8	-7.2176E-8	-6.6931E-8	-4.8751E-8	-1.4243E-8	-6.7379E-8	-3.9812E-8	-1.6059E-8	-7.0999E-8	-9.2531E-8	-6.5925E-8	-8.8975E-8	2.7102E-8	-1.9629E-8	-1.5759E-9	-6.7626E-8
1.4581E+1	3.2762E-7	3.9377E-7	6.8848E-7	9.1504E-7	9.5777E-7	7.4415E-7	5.4783E-7	3.9115E-7	2.1313E-7	1.2661E-7	1.1346E-7	-4.4007E-8	-8.8339E-9	-3.1704E-8	-1.3122E-7	-1.6390E-7	-2.1393E-8	-1.3318E-7	-1.3547E-7	-1.6457E-7	-1.1009E-7	-1.0520E-7	-5.5411E-8	-8.3103E-8	-7.5229E-8	-1.4812E-8	6.3739E-8	3.1756E-8	9.6501E-9	2.3080E-9	-2.5309E-8	-1.1477E-7	-3.1538E-8	-1.5611E-7	-6.7255E-8	-1.1487E-7	-1.7107E-7	-1.4005E-7	-1.2222E-7	-1.0156E-7	-1.0732E-7	-1.5882E-7	-1.0094E-7	-7.8558E-8	-1.0265E-7	-5.7757E-8	-5.3568E-8	-9.5554E-8	-7.9729E-8	-1.3728E-7	-1.0705E-7	-7.9688E-8	-8.9636E-8	-1.8926E-8	-9.4115E-8	-5.0583E-8
1.4619E+1	3.1705E-7	4.5691E-7	7.8671E-7	1.4864E-6	1.6659E-6	1.3882E-6	9.3519E-7	5.4045E-7	2.5712E-7	1.9138E-7	1.8864E-7	6.7786E-8	-3.0618E-8	5.1939E-9	-4.9158E-8	-1.7976E-7	-1.2921E-7	5.3794E-8	-2.5494E-8	-1.3291E-7	-1.4586E-7	-8.7713E-8	-1.1569E-7	-9.9788E-8	-8.3475E-8	-2.0978E-9	7.0966E-8	1.5721E-7	1.1542E-7	4.1857E-8	2.4696E-8	-4.9932E-8	-4.2253E-8	-8.8430E-8	-7.6861E-8	-4.6927E-8	-2.0276E-7	-1.8329E-7	-2.2500E-7	-1.2908E-7	-1.4556E-7	-1.8806E-7	-2.4294E-7	-1.0687E-7	-1.3701E-7	-1.1897E-7	-1.1171E-7	-1.1456E-7	-1.7463E-7	-1.1267E-7	-1.7626E-7	-5.4798E-8	-1.2199E-7	-1.0612E-7	-6.8527E-8	-7.8002E-8
1.4657E+1	3.7331E-7	4.2980E-7	5.9386E-7	1.5138E-6	2.7686E-6	2.4691E-6	1.8438E-6	1.0578E-6	5.3996E-7	3.7630E-7	3.1295E-7	2.8042E-7	4.7958E-8	4.5067E-8	1.2541E-8	-1.4103E-8	-1.0662E-7	6.6845E-8	2.5167E-7	7.7967E-8	-6.2212E-8	-1.0537E-7	-1.7669E-8	-1.2023E-7	-8.5787E-8	-4.9518E-8	4.9007E-8	2.5574E-7	3.1556E-7	2.5721E-7	1.2777E-7	1.1202E-7	2.3319E-8	-1.7714E-8	1.2639E-8	-4.7235E-8	-4.0667E-8	-9.8478E-8	-1.7948E-7	-1.3744E-7	-1.8692E-7	-1.5580E-7	-2.5285E-7	-2.5618E-7	-1.4734E-7	-1.4346E-7	-1.2322E-7	-1.1231E-7	-1.8371E-7	-2.3003E-7	-2.0149E-7	-2.0583E-7	-1.0114E-7	-1.9690E-7	-1.0238E-7	-1.0638E-7
1.4695E+1	2.6385E-6	2.6748E-6	3.2670E-6	6.7773E-6	2.8568E-5	3.9590E-5	2.9050E-5	1.9647E-5	9.8789E-6	6.5976E-6	5.0930E-6	6.4765E-6	3.3334E-6	1.7727E-6	1.2517E-6	2.0975E-6	2.5751E-7	1.2099E-6	3.9484E-6	4.5815E-6	1.6041E-6	3.9727E-7	6.5210E-7	6.7994E-7	-4.0768E-7	7.9884E-7	4.9060E-7	3.1829E-6	4.5725E-6	5.0200E-6	5.0453E-6	3.4910E-6	2.8093E-6	9.4420E-7	1.8952E-6	6.9024E-7	-1.7085E-8	7.7205E-7	-3.5978E-7	-1.3865E-7	-9.7192E-7	-1.0406E-6	-1.4134E-6	-2.3007E-6	-1.2073E-6	-1.0922E-6	-9.6758E-7	4.2359E-8	-4.4600E-7	-1.3506E-6	-1.9659E-6	-1.7633E-6	-1.9083E-6	-1.5012E-6	-7.1781E-7	-6.9658E-7
1.4733E+1	-8.7368E-7	-2.0779E-7	-9.5393E-7	-1.3276E-7	1.2477E-5	4.6024E-5	4.6576E-5	3.2127E-5	1.9512E-5	8.9911E-6	5.8478E-6	7.6765E-6	7.4159E-6	3.6654E-6	2.1573E-6	3.4396E-6	2.9056E-6	1.8229E-6	3.6201E-6	7.0275E-6	4.5245E-6	2.2927E-6	1.6040E-6	1.1960E-6	9.5530E-7	8.8734E-7	2.3101E-6	2.3203E-6	5.5764E-6	6.7866E-6	7.6406E-6	6.7211E-6	5.0930E-6	4.3013E-6	3.4613E-6	3.6423E-6	2.6560E-6	2.1343E-6	1.4383E-6	6.9319E-7	2.3347E-7	-1.5481E-7	-8.0203E-7	-1.3580E-6	-1.5653E-6	-9.6448E-7	-3.7785E-7	-3.2163E-7	-2.9165E-7	-4.0844E-7	-1.6629E-6	-1.1525E-6	-1.2803E-6	-1.5999E-6	-2.7923E-7	-2.7888E-7
