0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	8.1213E-8	8.9920E-8	1.2544E-7	1.2682E-7	7.2516E-8	9.0919E-8	8.8840E-8	6.1590E-8	8.6225E-9	-2.3745E-8	3.3541E-8	4.4804E-8	4.2211E-8	9.2516E-8	1.4864E-8	4.0002E-8	-6.8234E-9	1.1377E-8	-2.1459E-8	2.0445E-8	-2.2108E-8	-1.6859E-8	8.3032E-9	-1.3420E-8	-6.3745E-8	-1.2378E-8	-3.3837E-8	-3.8709E-8	-7.1086E-8	-4.5456E-8	-2.5580E-8	-1.8576E-8	-9.9150E-9	-1.8547E-8	-2.0262E-8	-2.8370E-8	-1.0517E-8	-2.0541E-8	-1.6042E-8	-3.6095E-8	-3.0522E-8	-4.7395E-8	-7.6958E-8	-2.9057E-8	-2.7786E-8	-4.2770E-8	-7.6343E-9	-2.5033E-9	-5.0535E-9	-2.9773E-9	4.9045E-9	-2.1888E-9	-2.6506E-8	4.4624E-9	-2.1525E-8	-8.9816E-11
1.4468E+1	9.3534E-8	1.0479E-7	1.5504E-7	2.1252E-7	1.6367E-7	1.4753E-7	7.7157E-8	7.8157E-8	4.0072E-8	-1.8585E-8	-6.4450E-9	3.0688E-8	3.5951E-8	9.4853E-8	8.9599E-8	9.3766E-8	6.7768E-8	-2.2350E-9	-9.9699E-9	1.4242E-8	-3.2584E-8	-2.9036E-8	-6.4724E-8	-5.6356E-8	-3.7809E-8	-3.9754E-8	-3.2076E-8	-4.3940E-8	-5.9888E-8	-1.1767E-8	-6.5544E-8	-3.9665E-8	-6.6384E-8	-5.0726E-8	-5.3854E-8	-7.5956E-8	-4.8461E-8	-8.2574E-8	-4.1493E-8	-2.1250E-8	-4.3385E-8	-3.5113E-8	-7.8140E-8	-5.6501E-8	-7.3940E-8	-8.0592E-8	-5.4825E-8	-3.3949E-8	-3.7227E-8	-5.8872E-8	-7.3850E-8	6.5059E-8	-4.9786E-8	-3.6354E-8	4.8020E-9	-2.1866E-8
1.4505E+1	1.5921E-7	1.9740E-7	2.5473E-7	2.6236E-7	2.9302E-7	3.0603E-7	1.9084E-7	9.1553E-8	7.2876E-8	2.8669E-8	9.8896E-9	1.2371E-8	5.1460E-8	2.7808E-8	1.2504E-7	6.6940E-8	1.3265E-7	2.6921E-8	2.0082E-8	-9.1703E-9	-7.1741E-8	-7.7437E-9	-6.8995E-8	-8.9040E-8	-9.2289E-8	-5.0634E-8	-8.1960E-8	-8.4190E-9	-6.4189E-8	-2.7869E-8	-4.8210E-8	-7.2136E-8	-7.8856E-8	-1.1276E-7	-5.2465E-8	-8.8509E-8	-8.6308E-8	-7.6616E-8	-8.4430E-8	-5.4364E-8	-2.8566E-8	-9.5465E-8	-5.6824E-8	-5.0368E-8	-2.5689E-9	-8.8039E-8	-3.5144E-8	-4.1902E-8	-5.1032E-8	-5.5266E-8	-1.3837E-7	-6.8656E-8	-2.1381E-8	-4.0838E-8	-3.6538E-8	-4.0618E-8
1.4543E+1	2.0251E-7	3.1548E-7	5.0432E-7	5.0703E-7	5.4852E-7	4.4139E-7	3.3309E-7	2.1534E-7	1.7118E-7	1.0737E-7	3.6393E-8	2.3263E-8	8.8820E-8	5.6087E-8	1.5089E-7	1.4247E-7	1.7053E-7	9.9601E-8	-9.5088E-9	-3.8438E-8	-1.2931E-7	-1.0668E-7	-7.2020E-8	-2.7451E-8	-6.1739E-8	-8.6621E-8	-6.2584E-8	-3.4041E-8	2.9650E-8	-4.2321E-8	-1.0668E-8	-8.3029E-8	-1.0011E-7	-1.3723E-7	-1.4410E-7	-8.5908E-8	-1.2716E-7	-1.6591E-7	-8.8754E-8	-1.0362E-7	-8.3672E-8	-1.2697E-7	-1.3866E-7	-9.3646E-8	-1.0795E-7	-7.3137E-8	-8.4129E-8	-4.0025E-8	-4.4859E-8	-3.1365E-8	-8.9305E-8	-9.7716E-8	-1.0735E-7	-7.3106E-9	-6.8564E-8	-1.1506E-7
1.4581E+1	2.7475E-7	3.3249E-7	7.6175E-7	8.7128E-7	1.0347E-6	8.5704E-7	5.6706E-7	3.5087E-7	2.5966E-7	2.0103E-7	1.3297E-7	1.3385E-7	1.1618E-7	1.9898E-7	1.7348E-7	2.1992E-7	3.0345E-7	2.3266E-7	1.0695E-7	-9.4300E-8	-6.7616E-8	-1.8084E-7	-1.2353E-7	-5.0555E-8	-9.0100E-8	-4.4991E-8	-3.8586E-9	2.6241E-8	2.9212E-9	8.1184E-9	-3.2266E-8	-1.7192E-8	-9.5587E-8	-6.0520E-8	-1.2421E-7	-1.1500E-7	-7.1200E-8	-8.0165E-8	-1.6835E-7	-1.3241E-7	-1.1680E-7	-1.2735E-7	-1.1377E-7	-1.1709E-7	-1.7608E-7	-1.8471E-7	-1.3617E-7	-1.6644E-7	-1.0826E-7	-7.5010E-8	-4.4448E-8	-1.3315E-7	-7.2450E-8	-1.2196E-7	-5.8407E-8	-1.0881E-7
1.4619E+1	3.8178E-7	4.0435E-7	7.8474E-7	1.5314E-6	1.7070E-6	1.4952E-6	1.0292E-6	5.5837E-7	2.7406E-7	1.1402E-7	1.4603E-7	2.4188E-7	1.9544E-7	3.6020E-7	3.7708E-7	3.4409E-7	4.7787E-7	4.2766E-7	2.3495E-7	-1.3774E-8	-1.1313E-7	-1.4309E-7	-1.3062E-7	-7.4260E-8	-1.4113E-7	-1.1539E-7	8.3711E-8	1.3940E-7	1.2346E-7	8.6145E-8	4.4516E-9	-5.8570E-8	-5.4269E-8	-1.5454E-7	-6.9264E-8	-1.8317E-7	-1.5898E-7	-9.5429E-8	-8.1072E-8	-2.6330E-7	-1.5217E-7	-1.5081E-7	-1.2799E-7	-1.7453E-7	-1.6876E-7	-2.1534E-7	-1.6971E-7	-1.9040E-7	-1.4526E-7	-1.7240E-7	-9.0998E-8	-1.5840E-7	-1.0324E-7	-1.1760E-7	-1.7248E-7	-4.4157E-8
1.4657E+1	2.7924E-7	4.6343E-7	5.1835E-7	1.5462E-6	2.9843E-6	2.6058E-6	2.0494E-6	1.1353E-6	6.6828E-7	2.0494E-7	2.4734E-7	3.0902E-7	2.9440E-7	4.4677E-7	6.0716E-7	6.2578E-7	6.1295E-7	8.0241E-7	6.6338E-7	2.8531E-7	7.1350E-8	-1.2397E-7	1.5444E-8	-1.5819E-7	-5.5174E-8	-1.0991E-7	6.9529E-8	2.4590E-7	3.0100E-7	3.4160E-7	2.6476E-7	1.4209E-7	1.4526E-7	5.0826E-9	-2.1748E-8	-6.3207E-8	-8.5870E-8	-7.5113E-8	-1.3216E-7	-1.7914E-7	-1.9002E-7	-1.1720E-7	-9.2183E-8	-2.7735E-7	-2.1262E-7	-2.1562E-7	-2.5373E-7	-2.5817E-7	-1.9880E-7	-1.4219E-7	-1.9353E-7	-2.0241E-7	-2.6454E-7	-2.1151E-7	-1.5082E-7	-1.4153E-7
1.4695E+1	3.2005E-7	2.9589E-7	1.8029E-6	4.0214E-6	2.8156E-5	3.9975E-5	3.0476E-5	2.0768E-5	1.0695E-5	6.0534E-6	3.5050E-6	5.2387E-6	4.5967E-6	5.8474E-6	6.7394E-6	9.7886E-6	7.4051E-6	8.0492E-6	1.0603E-5	8.3540E-6	3.7682E-6	1.2302E-6	1.4801E-6	2.5175E-7	-9.3446E-7	7.0617E-7	4.8923E-7	2.5369E-6	4.9216E-6	5.6157E-6	5.2809E-6	4.1304E-6	3.3016E-6	2.9227E-6	1.7680E-6	6.2825E-7	1.1948E-6	1.0445E-6	8.9133E-8	-8.7140E-7	-3.7317E-8	-6.5440E-7	9.9007E-8	-1.3197E-6	-8.2932E-7	-7.6679E-7	-9.4031E-7	-1.9478E-6	-1.8191E-6	-1.8442E-6	-1.2755E-6	-1.2525E-6	-1.9429E-6	-3.0219E-6	-8.4097E-7	-1.6854E-6
1.4733E+1	-2.2374E-6	-2.0876E-6	-3.5535E-6	-2.3956E-6	9.4108E-6	4.4571E-5	4.6325E-5	3.2402E-5	1.9671E-5	8.9495E-6	5.1939E-6	3.5297E-6	5.8401E-6	5.8871E-6	7.0121E-6	9.8088E-6	1.1183E-5	8.3627E-6	1.0602E-5	1.2774E-5	7.9361E-6	3.6455E-6	2.2483E-6	2.0767E-6	7.1232E-7	9.2316E-7	1.8214E-6	1.0373E-6	5.7332E-6	7.7765E-6	8.1573E-6	7.4307E-6	5.1386E-6	4.5681E-6	4.1647E-6	2.4617E-6	2.7327E-6	2.6145E-6	1.2687E-6	9.9647E-7	4.3584E-7	4.5079E-7	-1.1186E-7	-1.5180E-6	1.9018E-7	-6.9671E-7	-2.3039E-7	-6.9816E-7	-7.5603E-7	-1.1199E-6	-1.3907E-6	-1.1673E-6	-9.5355E-7	-1.5826E-6	-3.9199E-7	-1.2209E-6
