0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	5.9663E-8	7.8243E-8	1.1556E-7	9.9150E-8	8.2814E-8	7.7782E-8	5.4137E-8	4.4598E-8	3.2994E-8	-6.9880E-9	-3.1117E-8	-4.8250E-8	-2.7079E-8	-3.4021E-8	-2.8135E-8	3.1522E-9	2.7290E-8	4.4766E-10	-4.8752E-8	-2.1933E-8	-1.9052E-8	-2.4929E-8	-3.5336E-8	-5.1027E-8	-2.3722E-8	-1.1339E-8	-2.2241E-8	2.5758E-9	4.1977E-10	-4.6483E-8	-2.3806E-8	-3.8240E-8	-3.1524E-8	-3.7222E-8	-4.3462E-8	-3.6901E-8	-4.2298E-8	3.3465E-9	-6.5073E-9	-3.3648E-8	-1.0864E-8	-2.1858E-8	-2.9406E-8	-3.4459E-8	-1.6900E-8	-1.5878E-8	-4.0002E-8	-1.4260E-8	-4.0978E-8	-1.4029E-8	-6.8703E-9	-2.8491E-8	2.0111E-8	3.1247E-9	-5.0539E-9	3.2294E-8
1.4468E+1	5.3595E-8	1.3759E-7	1.5162E-7	1.5156E-7	1.5720E-7	1.5457E-7	7.4744E-8	5.6878E-8	-3.2824E-9	1.9297E-8	-3.0346E-8	-4.3031E-8	1.5542E-9	-3.7779E-8	-2.2074E-8	-3.4716E-8	-1.1727E-8	-9.9128E-9	-1.0242E-7	-9.2629E-8	-7.3977E-8	-6.9558E-8	-2.7093E-8	-2.3144E-8	-6.7351E-8	-5.4095E-8	-6.9586E-8	-3.7618E-8	-2.0246E-8	-4.8984E-8	-1.2078E-8	-2.6482E-8	-3.5881E-8	-2.8112E-8	-5.6237E-8	-2.6036E-8	-3.8908E-8	-9.4083E-9	-1.7140E-8	-3.4725E-8	-7.1612E-8	-4.5998E-8	-3.6176E-8	-2.8983E-8	-6.4734E-9	-3.1343E-8	-4.4199E-8	-4.1485E-8	-4.0321E-8	-2.8557E-8	-1.7130E-8	-3.6083E-8	-4.5016E-8	9.8780E-9	-5.7660E-8	-2.6597E-8
1.4505E+1	1.2106E-7	2.1724E-7	2.4743E-7	2.4471E-7	2.3335E-7	2.6011E-7	1.3435E-7	1.1695E-7	5.3808E-8	1.2380E-8	-2.1050E-9	-5.7830E-8	-1.1503E-8	-2.8652E-8	-7.4560E-8	-4.7595E-8	-7.0119E-8	-8.3766E-8	-8.4866E-8	-1.3340E-7	-1.0379E-7	-1.1914E-7	-1.1065E-7	-7.8971E-8	-5.4975E-8	-8.7140E-8	-5.0562E-8	-5.9761E-8	-9.2902E-8	-8.5290E-8	-7.8625E-8	-7.4399E-8	-3.7784E-8	-6.4338E-8	-7.5526E-8	-5.2818E-8	-2.9142E-8	-5.9157E-8	-6.7680E-8	-2.2681E-8	-4.0511E-8	-8.4753E-8	-7.3197E-8	-6.5257E-8	-3.7736E-8	-6.2663E-8	-1.4657E-8	-2.0464E-8	-6.3508E-8	-3.1053E-8	-1.2070E-8	1.6765E-9	-5.5641E-8	-5.1264E-8	-6.0669E-8	-1.5988E-8
1.4543E+1	1.8188E-7	3.2419E-7	4.8793E-7	5.3260E-7	5.2837E-7	4.4861E-7	3.0062E-7	1.8341E-7	1.3022E-7	8.6463E-8	5.1850E-8	-1.1688E-8	1.8469E-8	1.2218E-8	-4.9844E-8	-9.8818E-8	-1.9648E-8	-1.5371E-7	-1.5033E-7	-1.7685E-7	-1.2302E-7	-1.7414E-7	-1.1383E-7	-1.3009E-7	-1.0855E-7	-1.3964E-7	-3.4171E-8	-6.9664E-9	-7.7104E-8	-9.8778E-8	-1.0153E-7	-1.5279E-7	-7.8391E-8	-7.0899E-8	-6.5489E-8	-9.6781E-8	-7.6038E-8	-1.3066E-7	-1.3498E-7	-1.1825E-7	-1.1483E-7	-1.0623E-7	-8.9645E-8	-8.8275E-8	-1.2000E-7	-1.5123E-7	-1.2163E-7	-6.3596E-8	-7.7210E-8	-6.1846E-8	-8.5673E-8	-4.4791E-8	-2.3734E-8	-7.1818E-8	-1.0954E-7	-6.0578E-8
1.4581E+1	3.3433E-7	3.8152E-7	6.9222E-7	9.5945E-7	9.8577E-7	8.3271E-7	6.1787E-7	3.9565E-7	2.5469E-7	1.4470E-7	1.3418E-7	2.5957E-8	4.9092E-8	3.7141E-8	2.7208E-8	-5.0815E-8	3.5338E-8	-5.9452E-9	-1.2296E-7	-1.6467E-7	-1.9884E-7	-1.7847E-7	-1.9644E-7	-1.5576E-7	-1.3426E-7	-1.2656E-7	-3.8366E-8	4.7175E-8	-2.5049E-8	-5.4681E-8	-9.3661E-8	-9.0830E-8	-1.4813E-7	-8.7235E-8	-6.9814E-8	-8.4595E-8	-1.0689E-7	-1.5337E-7	-1.2591E-7	-1.1441E-7	-1.6992E-7	-1.6130E-7	-1.7695E-7	-1.1936E-7	-1.2073E-7	-1.5482E-7	-1.5211E-7	-1.4346E-7	-1.7744E-7	-1.0043E-7	-1.4555E-7	-1.3866E-7	-8.8868E-8	-1.3232E-7	-1.2875E-7	-9.2692E-8
1.4619E+1	3.3786E-7	5.3084E-7	7.8154E-7	1.5586E-6	1.7418E-6	1.3652E-6	9.9037E-7	5.6095E-7	2.9742E-7	1.7528E-7	1.7350E-7	6.9180E-8	6.0436E-8	1.3879E-7	6.4545E-8	2.5892E-8	2.3171E-8	9.6316E-8	-2.9082E-8	-1.3246E-7	-2.4104E-7	-2.4630E-7	-1.6939E-7	-2.5079E-7	-2.0768E-7	-1.0603E-7	2.1751E-8	4.1032E-8	6.2070E-8	-4.8354E-8	-9.5890E-8	-6.4557E-8	-7.7001E-8	-1.1847E-7	-1.1562E-7	-1.7399E-7	-1.7885E-7	-2.5535E-7	-1.5561E-7	-1.9756E-7	-1.8482E-7	-1.6991E-7	-1.6602E-7	-2.6872E-7	-1.5760E-7	-1.8757E-7	-1.8789E-7	-1.5354E-7	-1.8343E-7	-1.5138E-7	-2.1430E-7	-1.6943E-7	-1.2090E-7	-1.3792E-7	-1.7311E-7	-1.6114E-7
1.4657E+1	4.2264E-7	5.5755E-7	6.7211E-7	1.7153E-6	2.9806E-6	2.5921E-6	1.8588E-6	1.0107E-6	5.6233E-7	2.4773E-7	2.7451E-7	2.3143E-7	1.2509E-7	1.8134E-7	3.6117E-7	1.9600E-7	1.9550E-7	2.0732E-7	2.6308E-7	-5.4503E-8	-1.6277E-7	-2.5011E-7	-1.9419E-7	-2.3491E-7	-2.4574E-7	-1.0980E-7	1.1170E-7	1.8435E-7	2.2591E-7	1.5230E-7	3.3955E-8	-3.4130E-8	-2.7545E-8	-3.8407E-11	-1.0268E-7	-1.3426E-7	-1.6721E-7	-2.3322E-7	-2.1926E-7	-2.6591E-7	-2.9869E-7	-2.3468E-7	-2.0099E-7	-2.2384E-7	-2.6181E-7	-1.8940E-7	-2.6490E-7	-2.1315E-7	-2.1297E-7	-1.6551E-7	-2.7224E-7	-2.0902E-7	-2.0944E-7	-1.8931E-7	-1.2660E-7	-2.2043E-7
1.4695E+1	2.5965E-6	3.8077E-6	4.3502E-6	8.5180E-6	3.0258E-5	4.0160E-5	3.0496E-5	1.8568E-5	9.6836E-6	6.2287E-6	3.8049E-6	4.6381E-6	4.4549E-6	2.7094E-6	4.5141E-6	5.1670E-6	3.4150E-6	3.9133E-6	5.1791E-6	3.6380E-6	2.9798E-7	-6.9299E-8	-8.1648E-7	-1.3122E-6	-2.1497E-6	-5.2468E-7	4.9330E-7	2.5777E-6	4.3137E-6	3.9643E-6	3.6791E-6	2.0500E-6	9.9083E-7	1.8587E-6	5.8065E-7	1.5596E-7	-5.9577E-7	-4.0552E-7	-1.4657E-6	-1.3568E-6	-2.5676E-6	-1.9532E-6	-2.1776E-6	-1.8068E-6	-1.6097E-6	-2.0905E-6	-2.0828E-6	-2.4321E-6	-1.2343E-6	-1.1123E-6	-2.3439E-6	-1.9481E-6	-2.1595E-6	-1.9763E-6	-2.0131E-6	-2.2549E-6
1.4733E+1	-2.1089E-7	4.8637E-7	3.8821E-7	2.4068E-6	1.5010E-5	4.6659E-5	4.6402E-5	3.1774E-5	1.8344E-5	9.3178E-6	6.5144E-6	6.0415E-6	6.7010E-6	5.2835E-6	5.0775E-6	6.2699E-6	6.2768E-6	4.2945E-6	5.9600E-6	6.9460E-6	3.8150E-6	1.6090E-6	1.1015E-6	4.9278E-7	-8.7483E-7	-1.7860E-7	1.4373E-6	2.1928E-6	5.1205E-6	6.2431E-6	5.9076E-6	4.6663E-6	2.5643E-6	2.9947E-6	2.9779E-6	2.8242E-6	1.2217E-6	9.9637E-7	-1.5719E-7	-1.8789E-7	-8.6182E-7	-1.7780E-6	-1.1159E-6	-1.2767E-6	-6.1497E-7	-1.2508E-6	-1.6706E-6	-1.7324E-6	-1.7776E-6	-5.1431E-7	-1.3804E-6	-1.3280E-6	-2.4982E-6	-1.2335E-6	-1.7117E-6	-2.0320E-6
