0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	6.4979E-8	6.8275E-8	1.0332E-7	4.6444E-8	8.6285E-8	7.1433E-8	7.8418E-8	6.5318E-8	1.8094E-8	9.0636E-9	-1.5304E-8	-7.3263E-9	-2.0869E-8	-1.1997E-8	-2.4866E-9	-7.0141E-9	1.9843E-9	4.8308E-9	-4.2288E-8	-2.8999E-8	-1.5049E-8	-2.3809E-8	-6.1115E-8	-2.9655E-8	-1.6986E-8	-2.1001E-8	-7.5269E-9	-3.5245E-8	-3.6341E-9	1.0441E-8	-3.4172E-8	8.7945E-9	-3.0714E-8	-1.4979E-8	-7.1856E-8	-6.6166E-9	-2.2222E-8	3.9558E-9	-3.0462E-8	-2.7267E-8	-7.8681E-9	-1.4426E-8	-4.8619E-8	-2.5259E-8	-5.6265E-8	1.7804E-9	-4.9264E-9	-1.8628E-8	-2.3923E-8	9.3824E-11	-3.8564E-8	-7.7093E-9	-3.7912E-8	-3.1903E-9	1.0541E-9	1.9079E-8
1.4468E+1	9.4503E-8	1.4155E-7	1.6768E-7	1.5600E-7	1.7997E-7	1.8800E-7	6.5002E-8	4.5253E-8	5.1853E-8	1.3826E-8	-3.9272E-9	-2.6344E-8	-2.7886E-8	1.3396E-8	3.3545E-9	-2.3531E-8	-1.4239E-8	-7.5792E-9	-2.9951E-8	-6.0769E-8	-3.3661E-8	-8.6465E-9	-4.9607E-8	-6.8225E-8	1.4534E-8	-3.0597E-8	-1.8277E-8	-2.6257E-8	-2.2492E-8	-6.7549E-8	-1.6783E-8	-6.8326E-8	-4.2951E-8	-2.6214E-8	-3.1403E-8	-3.5623E-8	-3.4535E-8	-2.8250E-8	-2.3706E-8	-6.4541E-8	-5.2908E-8	-2.8607E-8	-2.5409E-8	-5.8863E-8	-3.1441E-8	-1.4908E-8	-8.9369E-9	-1.8021E-8	-2.6013E-8	-1.6376E-8	-4.3369E-8	-1.7133E-8	-1.9744E-8	-5.2238E-8	-2.7457E-8	-1.8200E-8
1.4505E+1	1.3438E-7	2.1744E-7	2.2484E-7	2.6742E-7	3.1236E-7	2.9393E-7	2.2624E-7	1.4281E-7	1.0151E-7	3.5888E-8	1.1064E-8	4.5511E-9	-2.1287E-8	1.6624E-8	4.7123E-8	-3.4809E-8	-1.5262E-8	-1.7856E-8	-4.2572E-8	-9.6428E-8	-9.9791E-8	-9.4879E-8	-3.8641E-8	-5.2140E-8	6.9064E-9	-3.2829E-8	-3.9317E-8	-4.2521E-8	2.6359E-8	-9.5972E-8	-2.5254E-8	-8.3760E-8	-7.3367E-8	-1.1032E-7	-9.9609E-8	-2.3399E-8	-4.2842E-8	-6.2914E-8	-2.4160E-8	-1.5666E-8	-9.5510E-8	-1.0883E-7	-4.4464E-8	-6.4119E-8	-5.8644E-8	-5.0741E-8	-7.1830E-8	-4.9591E-8	-6.5048E-8	-4.0200E-8	-7.3898E-8	-3.0160E-8	2.0264E-8	-1.2033E-9	-1.2273E-8	-4.5879E-9
1.4543E+1	2.6127E-7	3.5261E-7	4.5582E-7	5.1302E-7	5.0716E-7	4.7430E-7	3.3324E-7	2.4300E-7	1.5761E-7	1.1683E-7	3.2189E-8	2.1622E-8	3.6753E-8	4.0791E-8	3.9540E-8	-5.3682E-9	-1.1467E-8	1.0552E-8	-5.0354E-8	-1.0609E-7	-1.3687E-7	-1.6572E-7	-1.1628E-7	-6.8583E-8	2.4802E-8	-5.5225E-8	-2.9282E-8	-2.7636E-8	-4.1206E-8	-8.1896E-8	-2.8785E-8	-8.8585E-8	-9.8006E-8	-9.1351E-8	-1.4164E-7	-1.2067E-7	-1.4254E-7	-1.1721E-7	-6.5695E-8	-6.9950E-8	-8.5131E-8	-1.1385E-7	-6.8537E-8	-6.5027E-8	-2.7070E-8	-7.1219E-8	-8.8528E-8	-9.9197E-8	-1.3301E-7	-7.0083E-8	-9.7018E-8	-1.1492E-7	-1.1315E-8	-4.8943E-8	2.2025E-9	-1.2514E-8
1.4581E+1	3.3549E-7	4.2769E-7	6.9531E-7	1.0065E-6	9.3850E-7	8.8053E-7	6.7410E-7	4.5723E-7	1.8251E-7	1.8488E-7	1.2576E-7	6.3088E-8	8.6522E-8	1.3310E-7	7.1730E-8	1.0340E-7	5.6369E-8	1.0003E-7	-4.7301E-8	-6.8249E-8	-1.4046E-7	-1.5457E-7	-1.5846E-7	-8.4989E-8	-1.5222E-8	1.5178E-8	1.8661E-8	5.7134E-8	2.1289E-8	5.4226E-9	-5.3992E-8	-3.7760E-8	-1.4365E-7	-1.1562E-7	-7.5075E-8	-1.1516E-7	-1.8065E-7	-2.1328E-7	-8.9400E-8	-1.3922E-7	-1.6103E-7	-1.4482E-7	-1.3578E-7	-9.1727E-8	-7.8146E-8	-1.3963E-7	-1.3967E-7	-5.8158E-8	-1.8411E-7	-1.3126E-7	-5.9709E-8	-1.0689E-7	-8.1043E-8	-6.4326E-8	-6.8438E-8	-2.2267E-8
1.4619E+1	3.5466E-7	4.3707E-7	8.1097E-7	1.4928E-6	1.6886E-6	1.4549E-6	1.0877E-6	6.6220E-7	2.9368E-7	1.8665E-7	2.0136E-7	8.8484E-8	7.0972E-8	2.1227E-7	1.2413E-7	1.7112E-7	1.3575E-7	2.5108E-7	2.8221E-8	-1.0126E-7	-1.6539E-7	-1.2255E-7	-1.1555E-7	-1.1118E-7	-1.8874E-8	-5.2314E-8	1.7159E-7	1.4624E-7	4.9110E-8	1.2290E-7	5.1694E-8	-1.7128E-8	-1.6605E-8	-1.4726E-7	-7.0425E-8	-1.7071E-7	-1.7223E-7	-1.8315E-7	-1.9190E-7	-1.8239E-7	-1.9801E-7	-1.4721E-7	-1.8545E-7	-1.3119E-7	-9.0279E-8	-1.8066E-7	-1.9566E-7	-1.1071E-7	-1.7544E-7	-2.1480E-7	-1.3654E-7	-9.5153E-8	-1.1017E-7	-1.5724E-7	-1.0178E-7	-1.9436E-7
1.4657E+1	3.3908E-7	3.5668E-7	6.1392E-7	1.6544E-6	2.8571E-6	2.6278E-6	1.9775E-6	1.1628E-6	6.1737E-7	4.0159E-7	3.7671E-7	3.0317E-7	1.5752E-7	3.4110E-7	4.0158E-7	3.7650E-7	2.8848E-7	4.1170E-7	3.7862E-7	6.5051E-8	-1.4845E-7	-1.7580E-7	-5.3000E-8	-1.0392E-7	1.2609E-8	1.5979E-8	1.4383E-7	3.7112E-7	3.3036E-7	1.7730E-7	1.9820E-7	4.4317E-8	7.1795E-8	7.9397E-8	-5.0671E-9	-2.3973E-8	-1.8226E-7	-1.0392E-7	-1.6579E-7	-2.0386E-7	-2.4048E-7	-2.7099E-7	-2.4507E-7	-2.0571E-7	-1.7631E-7	-2.0167E-7	-1.7097E-7	-1.0818E-7	-1.9739E-7	-2.5499E-7	-1.5981E-7	-1.7253E-7	-8.1388E-8	-1.7353E-7	-9.5105E-8	-2.2803E-7
1.4695E+1	1.7619E-6	1.6312E-6	1.9335E-6	6.3788E-6	2.9030E-5	3.9950E-5	3.0615E-5	1.9424E-5	1.0745E-5	7.3864E-6	4.9245E-6	5.4409E-6	3.7183E-6	4.1197E-6	5.6049E-6	6.8364E-6	5.7982E-6	5.7535E-6	6.4835E-6	5.8547E-6	1.7666E-6	4.2103E-7	-7.6700E-8	3.2158E-8	-2.0888E-7	1.3913E-6	2.2447E-6	3.6752E-6	6.3485E-6	5.3740E-6	4.2149E-6	3.1814E-6	1.2246E-6	2.5594E-6	1.7710E-6	1.7445E-6	6.8785E-7	2.4460E-7	-2.0296E-7	-4.3441E-7	-8.1260E-7	-1.7931E-6	-2.2144E-6	-1.5639E-6	-1.7965E-6	-1.5274E-6	-1.6524E-6	-8.1953E-7	-1.3259E-6	-2.3492E-6	-2.1423E-6	-1.8211E-6	-1.5833E-6	-1.5893E-6	-1.6153E-6	-1.1532E-6
1.4733E+1	-8.0675E-7	-1.4232E-6	-9.1578E-7	-2.4359E-7	1.3170E-5	4.5601E-5	4.7619E-5	3.2450E-5	1.9211E-5	1.1186E-5	6.5470E-6	5.9737E-6	6.4154E-6	5.1152E-6	4.7596E-6	7.2307E-6	7.8234E-6	6.6607E-6	6.8533E-6	8.4095E-6	6.1707E-6	2.0278E-6	1.5028E-6	7.7058E-7	2.4288E-7	1.2359E-6	2.4888E-6	3.8792E-6	6.3835E-6	8.0142E-6	7.4783E-6	5.9023E-6	4.3648E-6	3.0135E-6	4.1334E-6	4.0823E-6	2.4808E-6	1.9394E-6	1.5297E-6	9.8121E-7	-3.3844E-7	-9.9061E-7	-5.4693E-7	-6.2413E-7	-1.3706E-6	-2.8196E-7	-6.2937E-7	-3.2499E-7	-7.0790E-7	-9.5780E-7	-1.3591E-6	-1.5284E-6	-1.5134E-6	-9.8603E-7	-1.5003E-6	-8.9147E-7
