0.0000E+0	1.4422E+1	1.4478E+1	1.4533E+1	1.4589E+1	1.4644E+1	1.4700E+1	1.4755E+1	1.4811E+1	1.4866E+1	1.4922E+1	1.4977E+1	1.5033E+1	1.5088E+1	1.5143E+1	1.5199E+1	1.5254E+1	1.5310E+1	1.5365E+1	1.5421E+1	1.5476E+1	1.5532E+1	1.5587E+1	1.5643E+1	1.5698E+1	1.5754E+1	1.5809E+1	1.5865E+1	1.5920E+1	1.5976E+1	1.6031E+1	1.6087E+1	1.6142E+1	1.6197E+1	1.6253E+1	1.6308E+1	1.6364E+1	1.6419E+1	1.6475E+1	1.6530E+1	1.6586E+1	1.6641E+1	1.6697E+1	1.6752E+1	1.6808E+1	1.6863E+1	1.6919E+1	1.6974E+1	1.7030E+1	1.7085E+1	1.7140E+1	1.7196E+1	1.7251E+1	1.7307E+1	1.7362E+1	1.7418E+1	1.7473E+1
1.4430E+1	7.0767E-8	6.5849E-8	8.6622E-8	9.1491E-8	1.0937E-7	1.1112E-7	1.0610E-7	8.8308E-8	-6.6544E-10	-9.7516E-9	-5.9782E-9	-1.8296E-8	-5.0920E-8	-8.7557E-9	2.2137E-8	-1.0236E-8	6.6706E-9	-5.0913E-9	-2.1074E-8	-3.0638E-8	-2.1388E-8	-5.6315E-9	-3.4504E-8	-3.2080E-8	1.3977E-8	-1.7103E-9	-3.7935E-8	-4.3976E-8	-1.4836E-11	-1.4573E-8	-2.2978E-8	-6.1394E-9	-5.9959E-8	-5.7459E-8	-6.0099E-8	-2.2150E-8	-3.9198E-8	-2.3113E-8	-6.3678E-10	-2.8901E-8	-4.2702E-8	-6.9897E-8	-1.6376E-8	-2.3669E-8	-1.1760E-8	7.7891E-10	-2.9985E-8	-1.1862E-8	-6.2508E-9	-2.2175E-9	4.4796E-9	-2.5915E-8	-1.1345E-8	-1.8685E-8	-1.5267E-8	-3.3301E-8
1.4468E+1	9.3460E-8	1.4419E-7	1.4847E-7	1.7442E-7	1.6747E-7	1.9308E-7	1.3849E-7	8.4160E-8	5.8854E-8	1.2669E-8	-1.0200E-8	-3.7659E-8	-1.6253E-8	-8.0134E-8	-1.9849E-8	-3.6225E-8	-1.7793E-8	-5.5982E-8	-2.2662E-8	-4.4692E-8	2.1399E-9	-6.9637E-8	-3.2014E-8	-4.8687E-8	-3.3836E-9	4.3485E-9	-7.8826E-9	-3.2711E-8	-2.6981E-8	-3.4182E-8	-4.7851E-8	-4.6158E-8	-4.1288E-8	-2.6447E-8	-4.6536E-8	-5.9928E-8	-1.0618E-8	-1.1114E-8	-4.1629E-8	-6.9969E-8	-2.5510E-8	-5.2907E-8	-4.8454E-8	-3.4426E-8	-1.8782E-8	-5.1470E-10	-4.1801E-8	-6.6260E-8	-1.7528E-8	-6.0427E-8	-6.6394E-9	-1.0746E-8	-2.7992E-8	-6.1790E-8	-2.0707E-8	-4.3327E-9
1.4505E+1	1.5762E-7	2.1787E-7	2.8871E-7	3.2515E-7	3.0006E-7	2.7973E-7	2.3801E-7	1.3472E-7	1.2253E-7	6.0519E-8	1.1357E-8	-6.1068E-8	-1.5949E-8	-5.7277E-8	-8.9412E-8	-7.5291E-8	-1.0100E-8	-6.2964E-8	-6.4137E-8	-9.4329E-8	2.8580E-8	-3.9872E-8	-5.7133E-8	-6.0710E-8	-6.3115E-8	6.5758E-9	-4.3864E-8	-1.3989E-8	-6.8095E-8	-4.5462E-8	-1.1836E-7	-3.5684E-8	-1.1489E-7	-5.4737E-8	-4.5089E-8	-5.4891E-8	-7.8143E-8	-2.5712E-8	-5.1469E-8	-1.2866E-7	-4.8583E-8	-1.7717E-8	-3.7056E-8	-5.9332E-8	-5.6598E-8	-2.5760E-8	-9.7765E-9	-9.2013E-8	-4.7105E-8	-4.9315E-8	-4.7089E-8	-4.4193E-8	-3.2338E-8	-4.5404E-8	-4.1515E-8	-2.2661E-8
1.4543E+1	2.7051E-7	3.4021E-7	5.3885E-7	5.7732E-7	6.1424E-7	5.0256E-7	3.6239E-7	2.9879E-7	2.0118E-7	1.0709E-7	5.6208E-8	-5.5360E-9	-1.7697E-8	-4.5892E-8	-1.1231E-7	-8.8197E-8	-5.7007E-8	-4.6906E-8	-3.6015E-8	-1.4493E-7	-7.8646E-8	-7.3505E-8	-6.5118E-8	-1.7078E-8	-4.9991E-8	4.8825E-8	-1.5216E-8	-1.8122E-9	-7.5295E-8	-6.7313E-8	-1.4037E-7	-1.0348E-7	-3.2383E-8	-1.2612E-7	-1.0376E-7	-8.6528E-8	-9.5712E-8	-1.2148E-7	-1.3659E-7	-1.6392E-7	-1.0546E-7	-1.1526E-7	-7.0298E-8	-9.6587E-8	-6.0546E-8	-1.3941E-7	-5.7547E-8	-1.0980E-7	-1.1276E-7	-1.1471E-7	-3.9186E-8	-1.1307E-7	-6.0140E-8	-7.0635E-8	-4.1709E-8	-4.6171E-8
1.4581E+1	3.7285E-7	3.9958E-7	7.9909E-7	9.7693E-7	1.0509E-6	9.9394E-7	6.7789E-7	5.6264E-7	3.5202E-7	2.0747E-7	1.1783E-7	6.1979E-8	5.7948E-8	8.9007E-8	-2.3021E-8	-4.8049E-8	2.2730E-8	-1.9589E-8	2.6144E-8	-1.2605E-7	-1.3442E-7	-1.2656E-7	-9.2528E-8	-1.0358E-7	-2.1813E-8	3.9675E-8	6.5205E-8	3.8901E-8	4.0789E-9	-8.0321E-8	-8.5757E-8	-1.2898E-7	-7.3267E-8	-8.8138E-8	-1.1360E-7	-1.1813E-7	-1.3694E-7	-8.4028E-8	-2.1479E-7	-2.0790E-7	-1.4404E-7	-1.9588E-7	-1.5401E-7	-1.9224E-7	-1.0030E-7	-1.4885E-7	-1.5299E-7	-1.0689E-7	-1.4292E-7	-1.8832E-7	-1.0209E-7	-1.5209E-7	-1.3764E-7	-7.6600E-8	-1.2232E-7	-2.4095E-8
1.4619E+1	4.1580E-7	4.8186E-7	8.8492E-7	1.5819E-6	1.7592E-6	1.5659E-6	1.1752E-6	7.6218E-7	4.7393E-7	2.2342E-7	3.0449E-7	1.2932E-7	3.5521E-8	1.3312E-7	1.7370E-7	2.7979E-8	8.1786E-8	1.0781E-7	1.1481E-7	-9.2787E-8	-1.8121E-7	-1.4634E-7	-5.4034E-8	-2.9159E-8	-1.2072E-8	3.7839E-8	8.5284E-8	1.8573E-7	8.4274E-8	4.7454E-8	-4.6770E-8	-3.6734E-8	-8.5966E-8	-1.3528E-7	-1.4500E-7	-8.6460E-8	-2.2968E-7	-1.2789E-7	-2.0457E-7	-2.3773E-7	-2.1988E-7	-2.5389E-7	-2.4147E-7	-1.7188E-7	-2.4482E-7	-1.6165E-7	-2.0839E-7	-1.5982E-7	-1.4826E-7	-2.1971E-7	-1.7592E-7	-1.1685E-7	-1.7017E-7	-1.2027E-7	-1.7347E-7	-8.0541E-8
1.4657E+1	3.4410E-7	4.7662E-7	6.9781E-7	1.7499E-6	3.0021E-6	2.6894E-6	2.1193E-6	1.2456E-6	8.3383E-7	4.9332E-7	4.6999E-7	4.7830E-7	1.6670E-7	2.1926E-7	3.0454E-7	2.7779E-7	1.7088E-7	3.0622E-7	3.4978E-7	8.0754E-8	-1.7266E-7	-9.4958E-8	-9.8980E-8	-3.6062E-8	2.4779E-8	1.0424E-7	1.3592E-7	3.4798E-7	3.2860E-7	2.8921E-7	1.9123E-7	9.7878E-8	4.7416E-8	1.5663E-8	-4.1151E-8	-6.2444E-8	-1.3368E-7	-1.8399E-7	-2.0855E-7	-2.3907E-7	-2.9225E-7	-2.5820E-7	-3.7009E-7	-2.1446E-7	-2.3721E-7	-1.9312E-7	-1.0551E-7	-2.0101E-7	-1.3091E-7	-1.9606E-7	-2.2140E-7	-1.9326E-7	-1.5174E-7	-1.1580E-7	-1.3431E-7	-1.5401E-7
1.4695E+1	1.1541E-6	1.0470E-6	3.2828E-6	7.5294E-6	3.0352E-5	4.1489E-5	3.2021E-5	2.0696E-5	1.1923E-5	9.4630E-6	7.2039E-6	7.5511E-6	5.0687E-6	3.7494E-6	4.5506E-6	5.2562E-6	3.8341E-6	4.2068E-6	6.9891E-6	5.2649E-6	7.9133E-7	1.2319E-7	1.3329E-6	8.2514E-7	-1.7616E-7	1.0337E-6	2.0702E-6	4.0247E-6	5.3941E-6	5.6964E-6	5.2897E-6	3.7625E-6	2.2968E-6	2.3371E-6	2.4109E-6	1.4822E-6	1.2445E-7	2.0015E-7	-9.0933E-7	-1.3454E-6	-2.3577E-6	-1.9258E-6	-2.8923E-6	-2.6538E-6	-2.8966E-6	-1.9446E-6	-1.2839E-6	-1.0137E-6	-1.3153E-6	-1.3601E-6	-1.0822E-6	-9.5291E-7	-2.4143E-6	-1.9151E-6	-1.4638E-6	-1.5221E-6
1.4733E+1	-1.1617E-6	-2.3029E-6	-2.0316E-6	2.0587E-7	1.2878E-5	4.8066E-5	4.8826E-5	3.3125E-5	2.1338E-5	1.2122E-5	9.3849E-6	8.5544E-6	8.0022E-6	4.7681E-6	4.4859E-6	6.3871E-6	6.5533E-6	4.7400E-6	7.1603E-6	9.4009E-6	5.3627E-6	1.3833E-6	9.9800E-7	2.4730E-6	1.3977E-6	1.5381E-6	3.2076E-6	3.7571E-6	6.0673E-6	7.5822E-6	7.4177E-6	7.0503E-6	4.6796E-6	4.6226E-6	4.3588E-6	3.8567E-6	1.9455E-6	1.4486E-6	1.8233E-6	2.9452E-7	-9.2155E-7	-5.6500E-7	-1.6779E-6	-8.8221E-7	-1.9443E-6	-7.0057E-7	-6.6883E-7	-1.4217E-6	-1.8674E-7	-1.3686E-6	-1.1062E-6	-3.2680E-7	-3.4379E-7	-1.8121E-6	-1.6472E-6	-1.5827E-6
1.4770E+1	-4.2223E-6	-4.6835E-6	-7.7281E-6	-7.0141E-6	-3.4888E-6	2.8458E-5	6.7325E-5	5.1449E-5	3.5398E-5	1.8512E-5	1.1770E-5	1.0209E-5	1.1688E-5	8.0117E-6	4.6640E-6	5.5896E-6	8.4539E-6	6.8248E-6	7.0574E-6	1.1116E-5	1.1098E-5	5.7081E-6	2.5083E-6	1.4036E-6	3.0581E-6	1.8534E-6	4.6067E-6	4.7376E-6	5.5456E-6	8.7230E-6	9.5447E-6	9.2971E-6	8.0859E-6	6.4912E-6	6.9144E-6	6.2439E-6	4.7280E-6	2.9858E-6	3.5701E-6	2.9207E-6	5.6676E-7	3.9520E-7	-5.7959E-7	-6.2079E-7	-1.0138E-6	-9.2965E-7	1.1916E-6	-2.7298E-7	-2.3803E-7	4.5959E-7	-3.8081E-7	-1.0612E-6	-6.2576E-7	-7.9471E-7	-1.7482E-6	-9.5635E-7
1.4808E+1	-6.8791E-6	-1.0043E-5	-1.0180E-5	-1.5729E-5	-1.1776E-5	-1.0609E-6	5.6771E-5	8.3005E-5	5.3066E-5	3.2664E-5	1.4169E-5	1.2640E-5	1.1768E-5	1.3301E-5	6.7489E-6	5.5730E-6	7.6302E-6	8.7879E-6	6.5809E-6	1.0296E-5	1.3389E-5	1.1655E-5	5.5179E-6	3.0472E-6	3.1096E-6	4.1028E-6	3.9149E-6	6.5842E-6	5.4011E-6	8.4070E-6	1.1188E-5	1.1852E-5	1.0642E-5	9.4796E-6	8.0838E-6	8.8111E-6	7.2342E-6	6.6077E-6	5.7325E-6	5.9710E-6	3.1733E-6	2.1330E-6	1.0389E-6	9.1207E-7	-3.4935E-7	-5.9606E-7	-1.9073E-7	1.3750E-6	2.5948E-7	1.3182E-6	8.9674E-7	2.7589E-7	-8.1690E-8	-2.0758E-7	-1.8921E-6	-6.9919E-7
1.4846E+1	-1.1629E-5	-1.2587E-5	-1.7270E-5	-2.1379E-5	-2.5340E-5	-1.9099E-5	1.0037E-5	8.3260E-5	8.2096E-5	4.8879E-5	2.7796E-5	1.5773E-5	1.4795E-5	1.4086E-5	1.2634E-5	6.7890E-6	7.3380E-6	9.5050E-6	8.7107E-6	8.3159E-6	1.2067E-5	1.5284E-5	1.0570E-5	6.1451E-6	4.1282E-6	4.6285E-6	5.1048E-6	6.0110E-6	6.9997E-6	7.0287E-6	1.1823E-5	1.3080E-5	1.3087E-5	1.2014E-5	1.0822E-5	1.0010E-5	9.5011E-6	8.5846E-6	8.4620E-6	8.0411E-6	7.1855E-6	4.3842E-6	3.4304E-6	2.7896E-6	1.4774E-6	1.1133E-6	7.6594E-7	1.1510E-6	1.3872E-6	2.0299E-6	2.1376E-6	1.2477E-6	1.3863E-6	1.2418E-6	6.6754E-8	-2.1104E-7
1.4884E+1	-1.3922E-5	-1.5603E-5	-1.8684E-5	-2.4392E-5	-3.1431E-5	-3.1607E-5	-1.8268E-5	3.2937E-5	9.9732E-5	7.1309E-5	4.0854E-5	2.1640E-5	1.6225E-5	1.4455E-5	1.4478E-5	1.1086E-5	6.8247E-6	8.5521E-6	1.0061E-5	8.3361E-6	8.8316E-6	1.3797E-5	1.3564E-5	9.1894E-6	5.8669E-6	4.6815E-6	5.7274E-6	5.1491E-6	6.9851E-6	6.9455E-6	1.0305E-5	1.2933E-5	1.3914E-5	1.3467E-5	1.2556E-5	1.1239E-5	1.1114E-5	1.0122E-5	9.5961E-6	8.5910E-6	9.0204E-6	7.2271E-6	5.5096E-6	4.7600E-6	3.3526E-6	2.8674E-6	1.9363E-6	2.4000E-6	2.5423E-6	2.3730E-6	2.9585E-6	2.5865E-6	2.3034E-6	1.6778E-6	1.0961E-6	9.1179E-7
1.4922E+1	-1.5550E-5	-2.0261E-5	-2.2711E-5	-2.9644E-5	-3.5235E-5	-4.3381E-5	-3.3386E-5	-1.2573E-5	6.4915E-5	1.0757E-4	6.0721E-5	3.6942E-5	1.9190E-5	1.8130E-5	1.4493E-5	1.6485E-5	9.4788E-6	9.8875E-6	1.0200E-5	1.0720E-5	8.4143E-6	1.1595E-5	1.4497E-5	1.3400E-5	7.6345E-6	5.7300E-6	5.4956E-6	6.3334E-6	5.8748E-6	7.6792E-6	9.1227E-6	1.2090E-5	1.4219E-5	1.5039E-5	1.4085E-5	1.3017E-5	1.2009E-5	1.1974E-5	1.1014E-5	1.0168E-5	1.0177E-5	9.2213E-6	7.5487E-6	6.4659E-6	4.9934E-6	4.5117E-6	3.3588E-6	2.7854E-6	3.3482E-6	3.9908E-6	3.7450E-6	4.1512E-6	3.3292E-6	3.3227E-6	1.5247E-6	1.8987E-6
1.4960E+1	-1.8926E-5	-2.0662E-5	-2.6642E-5	-3.0883E-5	-4.0592E-5	-4.6248E-5	-4.8671E-5	-3.3087E-5	4.0810E-6	9.1459E-5	9.2461E-5	4.8171E-5	3.0035E-5	1.8584E-5	1.7841E-5	1.5723E-5	1.4694E-5	9.8117E-6	1.2056E-5	9.6529E-6	1.0343E-5	8.4695E-6	1.2189E-5	1.4300E-5	1.1731E-5	7.1147E-6	5.6336E-6	6.6696E-6	7.3355E-6	7.1799E-6	8.6974E-6	1.0364E-5	1.3432E-5	1.4452E-5	1.4889E-5	1.4505E-5	1.3545E-5	1.2377E-5	1.2340E-5	1.1056E-5	1.1454E-5	1.0711E-5	1.0164E-5	8.1152E-6	7.0203E-6	5.2532E-6	4.4513E-6	3.7756E-6	2.5693E-6	3.8493E-6	4.9971E-6	5.0720E-6	4.0066E-6	4.2078E-6	3.2685E-6	2.6235E-6
